dim1,dim2,label
23680,61568,a
23936,61568,a
24192,61568,a
24448,61568,a
24704,61568,a
28544,61568,a
31360,61568,a
31616,61568,a
32384,61568,a
32640,61568,a
32896,61568,a
33152,61568,a
33408,61568,a
33664,61568,a
33920,61568,a
34176,61568,a
34432,61568,a
34688,61568,a
34944,61568,a
38784,61568,a
39040,61568,a
41088,61568,a
41344,61568,a
41856,61568,a
42112,61568,a
42880,61568,a
43136,61568,a
43392,61568,a
43648,61568,a
43904,61568,a
44416,61568,a
44672,61568,a
53632,61568,a
53888,61568,a
54144,61568,a
54400,61568,a
54656,61568,a
54912,61568,a
55168,61568,a
55424,61568,a
71552,61568,a
71808,61568,a
10880,61824,a
11136,61824,a
11392,61824,a
11648,61824,a
11904,61824,a
12160,61824,a
12416,61824,a
13440,61824,a
14464,61824,a
14720,61824,a
21376,61824,a
21632,61824,a
21888,61824,a
22144,61824,a
22400,61824,a
22656,61824,a
22912,61824,a
23168,61824,a
24448,61824,a
28288,61824,a
32384,61824,a
32640,61824,a
32896,61824,a
33152,61824,a
33408,61824,a
33664,61824,a
34176,61824,a
34432,61824,a
35200,61824,a
35456,61824,a
35712,61824,a
35968,61824,a
37504,61824,a
37760,61824,a
38016,61824,a
38272,61824,a
41088,61824,a
41344,61824,a
41600,61824,a
41856,61824,a
42112,61824,a
42368,61824,a
42624,61824,a
42880,61824,a
44160,61824,a
44416,61824,a
53376,61824,a
53632,61824,a
53888,61824,a
54400,61824,a
54656,61824,a
54912,61824,a
55168,61824,a
55424,61824,a
55680,61824,a
72064,61824,a
11648,62080,a
13952,62080,a
14208,62080,a
14464,62080,a
21376,62080,a
21632,62080,a
21888,62080,a
22144,62080,a
22400,62080,a
22656,62080,a
22912,62080,a
33152,62080,a
33408,62080,a
33664,62080,a
34176,62080,a
34432,62080,a
35968,62080,a
36224,62080,a
39808,62080,a
40832,62080,a
41088,62080,a
42368,62080,a
44160,62080,a
44416,62080,a
51840,62080,a
52864,62080,a
53376,62080,a
72320,62080,a
14208,62336,a
14464,62336,a
16000,62336,a
21632,62336,a
21888,62336,a
22144,62336,a
22400,62336,a
22656,62336,a
22912,62336,a
23168,62336,a
23424,62336,a
33152,62336,a
33408,62336,a
34176,62336,a
34432,62336,a
44416,62336,a
44928,62336,a
45184,62336,a
45696,62336,a
46976,62336,a
47232,62336,a
47488,62336,m
47744,62336,m
51840,62336,a
52096,62336,a
52864,62336,a
72576,62336,a
72832,62336,a
11392,62592,a
11648,62592,a
11904,62592,a
12160,62592,a
13184,62592,a
13440,62592,a
14208,62592,a
15232,62592,a
15488,62592,a
16000,62592,a
21632,62592,a
21888,62592,a
22144,62592,a
22400,62592,a
22656,62592,a
22912,62592,a
23168,62592,a
29824,62592,a
30080,62592,a
30336,62592,a
30592,62592,a
32384,62592,a
33152,62592,a
33408,62592,a
33920,62592,a
34176,62592,a
34432,62592,a
44928,62592,a
45184,62592,a
46720,62592,a
46976,62592,a
47232,62592,m
47488,62592,m
47744,62592,m
51584,62592,a
51840,62592,a
52864,62592,a
73088,62592,a
73344,62592,a
11648,62848,a
11904,62848,a
12160,62848,a
12416,62848,a
12672,62848,a
12928,62848,a
13184,62848,a
13440,62848,a
13696,62848,a
13952,62848,a
15744,62848,a
16000,62848,a
16512,62848,a
22144,62848,a
22400,62848,a
22656,62848,a
22912,62848,a
23168,62848,a
29568,62848,a
31616,62848,a
32384,62848,a
32640,62848,a
33152,62848,a
33408,62848,a
33664,62848,a
33920,62848,a
34176,62848,a
36480,62848,a
43648,62848,a
43904,62848,a
44416,62848,a
44672,62848,a
46464,62848,a
46720,62848,a
47232,62848,m
47488,62848,m
47744,62848,m
11648,63104,a
11904,63104,a
12160,63104,a
12416,63104,a
13184,63104,a
13440,63104,a
13696,63104,a
15232,63104,a
15488,63104,a
15744,63104,a
16000,63104,a
16512,63104,a
22144,63104,a
22400,63104,a
22656,63104,a
22912,63104,a
23168,63104,a
23936,63104,a
27520,63104,a
30080,63104,a
30336,63104,a
30848,63104,a
31872,63104,a
32384,63104,a
32640,63104,a
32896,63104,a
33152,63104,a
33408,63104,a
33664,63104,a
33920,63104,a
34176,63104,a
43136,63104,a
43392,63104,a
46976,63104,a
47232,63104,a
11648,63360,a
11904,63360,a
15488,63360,a
15744,63360,a
22144,63360,a
22400,63360,a
22656,63360,a
22912,63360,a
23168,63360,a
23936,63360,a
24448,63360,a
24704,63360,a
27520,63360,a
27776,63360,a
28800,63360,a
29056,63360,a
30080,63360,a
30336,63360,a
31104,63360,a
31872,63360,a
32128,63360,a
32384,63360,a
32640,63360,a
32896,63360,a
33152,63360,a
33408,63360,a
33664,63360,a
33920,63360,a
36224,63360,a
43136,63360,a
43648,63360,a
46464,63360,a
46720,63360,a
46976,63360,a
22400,63616,a
22912,63616,a
23168,63616,a
23424,63616,a
23680,63616,a
24448,63616,a
24704,63616,a
24960,63616,a
27264,63616,a
27520,63616,a
27776,63616,a
28032,63616,a
28288,63616,a
28800,63616,a
29056,63616,a
29312,63616,a
29568,63616,a
29824,63616,a
30848,63616,a
31360,63616,a
32128,63616,a
32384,63616,a
32640,63616,a
32896,63616,a
33152,63616,a
33408,63616,a
33664,63616,a
33920,63616,a
34176,63616,a
34432,63616,a
34688,63616,a
34944,63616,a
35200,63616,a
35968,63616,a
44160,63616,a
44416,63616,a
44672,63616,a
45440,63616,a
45696,63616,a
45952,63616,a
46208,63616,a
46464,63616,a
46720,63616,a
46976,63616,a
51584,63616,a
51840,63616,a
22912,63872,a
23168,63872,a
27264,63872,a
27520,63872,a
27776,63872,a
28032,63872,a
28800,63872,a
29056,63872,a
29312,63872,a
29568,63872,a
30336,63872,a
30592,63872,a
31616,63872,a
32384,63872,a
32640,63872,a
32896,63872,a
33152,63872,a
33408,63872,a
33664,63872,a
33920,63872,a
34176,63872,a
34432,63872,a
34688,63872,a
34944,63872,a
35200,63872,a
35456,63872,a
35968,63872,a
44416,63872,a
44672,63872,a
45184,63872,a
45440,63872,a
45696,63872,a
45952,63872,a
46208,63872,a
46464,63872,a
46720,63872,a
46976,63872,a
50048,63872,a
50304,63872,a
11904,64128,a
27776,64128,a
28288,64128,m
29312,64128,a
29824,64128,a
30080,64128,a
30336,64128,a
31616,64128,a
32128,64128,a
32384,64128,a
32640,64128,a
32896,64128,a
33152,64128,a
33408,64128,a
33664,64128,a
33920,64128,a
34176,64128,a
34432,64128,a
34688,64128,a
34944,64128,a
35200,64128,a
43136,64128,a
46464,64128,a
46720,64128,a
49536,64128,a
49792,64128,a
50048,64128,a
21888,64384,a
29312,64384,a
29568,64384,a
29824,64384,a
30080,64384,a
30336,64384,a
31872,64384,a
32128,64384,a
32384,64384,a
32640,64384,a
32896,64384,a
33152,64384,a
33408,64384,a
33664,64384,a
33920,64384,a
34176,64384,a
34432,64384,a
34688,64384,a
34944,64384,a
43392,64384,a
43648,64384,a
45440,64384,a
45952,64384,a
46464,64384,a
46720,64384,a
49280,64384,a
49536,64384,a
49792,64384,a
21888,64640,a
22144,64640,a
29312,64640,a
29568,64640,a
29824,64640,a
30080,64640,a
30336,64640,a
31872,64640,a
32128,64640,a
33408,64640,a
33664,64640,a
33920,64640,a
34176,64640,a
34432,64640,a
34688,64640,a
34944,64640,a
35200,64640,a
45440,64640,a
49536,64640,a
49792,64640,a
7040,64896,a
16512,64896,a
17536,64896,a
17792,64896,a
18048,64896,a
18304,64896,a
18560,64896,a
19840,64896,a
20096,64896,a
21632,64896,a
21888,64896,a
24448,64896,a
24704,64896,a
25728,64896,a
25984,64896,a
26240,64896,a
31104,64896,a
31360,64896,a
33408,64896,a
33664,64896,a
33920,64896,a
34176,64896,a
34432,64896,a
34688,64896,a
34944,64896,a
40576,64896,a
43392,64896,a
43648,64896,a
44160,64896,a
45440,64896,a
45696,64896,a
13696,65152,a
14976,65152,a
15232,65152,a
16512,65152,a
17536,65152,a
18304,65152,a
18560,65152,a
18816,65152,a
20096,65152,a
21632,65152,a
24192,65152,a
24448,65152,a
24704,65152,a
25728,65152,a
25984,65152,a
26240,65152,a
28544,65152,a
31872,65152,a
33408,65152,a
33664,65152,a
33920,65152,a
34176,65152,a
34432,65152,a
34688,65152,a
34944,65152,a
35200,65152,a
35456,65152,a
35712,65152,a
40576,65152,a
44160,65152,a
45440,65152,a
45952,65152,a
14464,65408,a
17536,65408,a
17792,65408,a
18048,65408,a
18816,65408,a
19072,65408,a
19840,65408,a
20096,65408,a
20352,65408,a
24192,65408,a
24448,65408,a
24704,65408,a
25728,65408,a
25984,65408,a
28544,65408,a
28800,65408,a
31104,65408,a
31360,65408,a
33664,65408,a
33920,65408,a
34176,65408,a
34432,65408,a
34688,65408,a
34944,65408,a
35200,65408,a
35456,65408,a
35712,65408,a
42880,65408,a
44416,65408,a
50048,65408,a
15232,65664,a
17536,65664,a
17792,65664,a
18048,65664,a
18816,65664,a
19584,65664,a
19840,65664,a
20096,65664,a
20352,65664,a
23936,65664,a
24192,65664,a
24448,65664,a
24704,65664,a
27264,65664,m
27520,65664,m
33152,65664,a
33408,65664,a
33920,65664,a
34176,65664,a
34432,65664,a
34688,65664,a
34944,65664,a
35200,65664,a
35456,65664,a
35712,65664,a
35968,65664,a
17536,65920,a
18304,65920,a
18560,65920,a
19584,65920,a
19840,65920,a
20096,65920,a
20352,65920,a
20608,65920,a
23936,65920,a
24192,65920,a
24448,65920,a
27008,65920,m
27264,65920,m
27520,65920,m
33920,65920,a
34176,65920,a
34432,65920,a
34688,65920,a
34944,65920,a
35200,65920,a
35456,65920,a
35712,65920,a
35968,65920,a
42368,65920,a
42624,65920,a
48768,65920,a
49024,65920,a
49536,65920,a
50048,65920,a
17536,66176,a
17792,66176,a
20352,66176,a
21632,66176,a
23680,66176,a
23936,66176,a
24192,66176,a
24448,66176,a
27008,66176,m
27264,66176,m
27520,66176,m
34176,66176,a
34432,66176,a
34688,66176,a
35200,66176,a
35456,66176,a
35712,66176,a
35968,66176,a
36224,66176,a
36480,66176,a
42112,66176,a
42368,66176,a
45184,66176,a
48256,66176,a
48512,66176,a
49024,66176,a
50048,66176,a
20352,66432,a
23680,66432,a
23936,66432,a
24192,66432,a
24448,66432,a
27520,66432,m
30592,66432,a
33920,66432,a
34688,66432,a
35456,66432,a
36224,66432,a
41600,66432,a
41856,66432,a
42112,66432,a
42368,66432,a
46976,66432,a
47744,66432,a
48000,66432,a
48768,66432,a
20608,66688,a
23680,66688,a
23936,66688,a
24192,66688,a
24448,66688,a
33408,66688,a
35968,66688,a
36224,66688,a
36480,66688,a
41600,66688,a
42368,66688,a
46976,66688,a
47744,66688,a
48256,66688,a
48512,66688,a
18048,66944,a
22912,66944,a
23680,66944,a
23936,66944,a
24192,66944,a
30592,66944,a
33664,66944,a
35712,66944,a
35968,66944,a
36224,66944,a
36480,66944,a
36736,66944,a
40576,66944,a
46720,66944,a
47488,66944,a
48000,66944,a
48512,66944,a
48768,66944,a
18560,67200,a
18816,67200,a
23680,67200,a
23936,67200,a
24192,67200,a
24448,67200,a
25216,67200,a
25472,67200,a
25984,67200,a
26240,67200,a
26496,67200,a
31104,67200,a
33664,67200,a
36992,67200,a
37248,67200,a
40576,67200,a
40832,67200,a
41600,67200,a
42368,67200,a
47744,67200,a
48256,67200,a
48512,67200,a
48768,67200,a
19328,67456,a
25216,67456,a
25472,67456,a
26752,67456,a
29568,67456,a
29824,67456,a
30080,67456,a
30336,67456,a
30592,67456,a
30848,67456,a
33408,67456,a
33920,67456,a
36992,67456,a
37760,67456,a
38016,67456,a
46464,67456,a
47232,67456,a
47744,67456,a
48000,67456,a
48256,67456,a
48512,67456,a
25216,67712,a
29824,67712,a
30080,67712,a
30336,67712,a
30592,67712,a
32896,67712,a
33152,67712,a
33664,67712,a
37504,67712,a
37760,67712,a
38016,67712,a
42624,67712,a
44672,67712,a
44928,67712,a
45952,67712,a
46208,67712,a
48256,67712,a
48512,67712,a
21632,67968,a
23680,67968,a
24960,67968,a
27776,67968,a
29824,67968,a
30080,67968,a
30336,67968,a
30592,67968,a
32384,67968,a
32640,67968,a
33408,67968,a
36736,67968,a
37504,67968,a
37760,67968,a
43136,67968,a
44416,67968,a
44672,67968,a
44928,67968,a
48512,67968,a
19584,68224,a
21888,68224,a
24704,68224,a
25728,68224,a
27264,68224,a
27520,68224,a
27776,68224,a
28032,68224,a
28288,68224,a
28544,68224,a
30080,68224,a
30336,68224,a
30848,68224,a
32128,68224,a
32384,68224,a
32896,68224,a
37760,68224,a
44160,68224,a
44416,68224,a
44672,68224,a
19584,68480,a
19840,68480,a
22144,68480,a
22400,68480,a
24960,68480,a
25216,68480,a
26496,68480,a
27264,68480,a
28544,68480,a
28800,68480,a
30080,68480,a
30336,68480,a
30592,68480,a
30848,68480,a
32640,68480,a
36480,68480,a
44160,68480,a
22400,68736,a
24960,68736,a
25216,68736,a
25472,68736,a
25728,68736,a
26752,68736,a
27264,68736,a
28800,68736,a
30592,68736,a
31872,68736,a
32128,68736,a
32640,68736,a
36224,68736,a
36480,68736,a
37504,68736,a
20096,68992,a
20864,68992,a
21376,68992,m
22656,68992,a
24704,68992,a
25216,68992,a
25472,68992,a
25728,68992,a
27008,68992,a
27520,68992,a
27776,68992,a
28544,68992,a
28800,68992,a
29824,68992,a
30080,68992,a
30336,68992,a
30592,68992,a
30848,68992,a
31360,68992,a
35968,68992,a
36224,68992,a
37248,68992,a
21120,69248,a
21632,69248,m
21888,69248,a
22400,69248,a
25472,69248,a
25728,69248,a
27520,69248,a
27776,69248,a
28032,69248,a
28288,69248,a
28544,69248,a
28800,69248,a
29056,69248,a
29824,69248,a
30336,69248,a
30848,69248,a
35712,69248,a
22656,69504,a
22912,69504,a
25472,69504,a
25728,69504,a
27008,69504,a
27776,69504,a
28032,69504,a
28288,69504,a
28544,69504,a
30848,69504,a
25216,69760,a
25472,69760,a
27008,69760,a
28032,69760,a
28288,69760,a
28544,69760,a
30592,69760,a
30848,69760,a
34432,69760,a
34688,69760,a
34944,69760,a
35200,69760,a
25472,70016,a
25984,70016,a
28032,70016,a
28288,70016,a
28544,70016,a
29056,70016,a
29568,70016,a
29824,70016,a
30336,70016,a
31104,70016,a
32896,70016,a
33152,70016,a
33408,70016,a
33664,70016,a
25984,70272,a
28288,70272,a
28544,70272,a
30848,70272,a
31104,70272,a
32128,70272,a
32384,70272,a
32640,70272,a
28032,70528,a
28288,70528,a
28544,70528,a
29056,70528,a
30336,70528,a
30848,70528,a
31104,70528,a
31360,70528,a
31616,70528,a
31872,70528,a
28032,70784,a
28288,70784,a
28544,70784,a
28800,70784,a
30848,70784,a
31104,70784,m
31360,70784,a
31616,70784,a
28032,71040,a
28288,71040,a
28544,71040,a
28800,71040,a
30080,71040,a
30336,71040,a
27264,71296,a
27776,71296,a
28032,71296,a
28288,71296,a
28544,71296,a
30336,71296,a
27520,71552,a
28288,71552,a
28032,71808,a
2176,72064,a
2432,72064,a
28288,72064,a
2432,72320,a
2688,72320,a
