dim1,dim2,label
13440,56704,e
13696,56704,e
13952,56704,e
14208,56704,s
14464,56704,s
14720,56704,s
14976,56704,s
15232,56704,s
15488,56704,s
15744,56704,s
16000,56704,s
16256,56704,s
16512,56704,s
16768,56704,s
17024,56704,s
17280,56704,s
17536,56704,s
17792,56704,s
18048,56704,s
18304,56704,s
18560,56704,s
18816,56704,s
19072,56704,s
19328,56704,s
19584,56704,s
19840,56704,s
20096,56704,s
20352,56704,s
20608,56704,s
20864,56704,s
21120,56704,s
21376,56704,s
21632,56704,s
21888,56704,s
22144,56704,s
22400,56704,s
22656,56704,s
22912,56704,s
23168,56704,s
23424,56704,s
23680,56704,s
23936,56704,s
24192,56704,s
24448,56704,s
24704,56704,s
24960,56704,s
25216,56704,s
25472,56704,s
25728,56704,s
25984,56704,s
26240,56704,s
26496,56704,s
26752,56704,s
27008,56704,s
27264,56704,s
27520,56704,s
27776,56704,s
28032,56704,s
28288,56704,s
28544,56704,s
28800,56704,s
29056,56704,s
29312,56704,s
29568,56704,s
29824,56704,s
30080,56704,s
30336,56704,s
30592,56704,s
30848,56704,s
31104,56704,s
31360,56704,s
31616,56704,s
31872,56704,s
32128,56704,s
32384,56704,s
32640,56704,s
32896,56704,s
33152,56704,s
33408,56704,s
33664,56704,s
33920,56704,s
34176,56704,s
34432,56704,s
34688,56704,s
34944,56704,s
35200,56704,s
35456,56704,s
35712,56704,s
35968,56704,s
36224,56704,s
36480,56704,s
36736,56704,s
36992,56704,s
37248,56704,s
37504,56704,s
37760,56704,s
38016,56704,s
38272,56704,s
38528,56704,s
38784,56704,s
39040,56704,s
39296,56704,s
39552,56704,s
39808,56704,s
40064,56704,s
40320,56704,s
40576,56704,s
40832,56704,s
41088,56704,s
41344,56704,s
41600,56704,s
41856,56704,s
42112,56704,s
42368,56704,s
42624,56704,s
42880,56704,s
43136,56704,s
43392,56704,s
43648,56704,s
43904,56704,s
44160,56704,s
44416,56704,s
44672,56704,s
44928,56704,s
45184,56704,s
45440,56704,s
45696,56704,s
45952,56704,s
46208,56704,s
46464,56704,s
46720,56704,s
46976,56704,s
47232,56704,s
47488,56704,s
47744,56704,s
48000,56704,s
48256,56704,s
48512,56704,s
48768,56704,s
49024,56704,s
49280,56704,s
49536,56704,s
49792,56704,e
50048,56704,e
50304,56704,s
50560,56704,s
50816,56704,s
51072,56704,s
51328,56704,s
51584,56704,s
51840,56704,s
52096,56704,s
52352,56704,s
52608,56704,s
52864,56704,s
53120,56704,s
53376,56704,s
53632,56704,s
53888,56704,s
54144,56704,s
54400,56704,s
54656,56704,s
54912,56704,s
55168,56704,s
55424,56704,s
55680,56704,s
55936,56704,s
56192,56704,s
56448,56704,s
69248,56704,s
69504,56704,s
69760,56704,s
70016,56704,s
70272,56704,s
70528,56704,s
70784,56704,s
71040,56704,s
71296,56704,s
71552,56704,s
71808,56704,s
72064,56704,s
72320,56704,s
72576,56704,s
72832,56704,s
73088,56704,s
73344,56704,s
73600,56704,s
2944,56960,a
3200,56960,e
3456,56960,e
3712,56960,e
3968,56960,e
4224,56960,e
4480,56960,e
4992,56960,a
6016,56960,s
6272,56960,s
6528,56960,s
6784,56960,s
7040,56960,s
7296,56960,s
7552,56960,s
7808,56960,s
8064,56960,s
8320,56960,s
8576,56960,s
8832,56960,s
9088,56960,s
9344,56960,s
9600,56960,s
9856,56960,s
10112,56960,s
10368,56960,s
10624,56960,s
10880,56960,s
11136,56960,s
11392,56960,s
11648,56960,s
11904,56960,s
12160,56960,s
12416,56960,s
12672,56960,s
12928,56960,s
13184,56960,s
13440,56960,e
13696,56960,e
13952,56960,e
14208,56960,e
14464,56960,s
14720,56960,s
14976,56960,s
15232,56960,s
15488,56960,s
15744,56960,s
16000,56960,s
16256,56960,s
16512,56960,s
16768,56960,s
17024,56960,s
17280,56960,s
17536,56960,s
17792,56960,s
18048,56960,s
18304,56960,s
18560,56960,s
18816,56960,s
19072,56960,s
19328,56960,s
19584,56960,s
19840,56960,s
20096,56960,s
20352,56960,s
20608,56960,s
20864,56960,s
21120,56960,s
21376,56960,s
21632,56960,s
21888,56960,s
22144,56960,s
22400,56960,s
22656,56960,s
22912,56960,s
23168,56960,s
23424,56960,s
23680,56960,s
23936,56960,s
24192,56960,s
24448,56960,s
24704,56960,s
24960,56960,s
25216,56960,s
25472,56960,s
25728,56960,s
25984,56960,s
26240,56960,s
26496,56960,s
26752,56960,s
27008,56960,s
27264,56960,s
27520,56960,s
27776,56960,s
28032,56960,s
28288,56960,s
28544,56960,s
28800,56960,s
29056,56960,s
29312,56960,s
29568,56960,s
29824,56960,s
30080,56960,s
30336,56960,s
30592,56960,s
30848,56960,s
31104,56960,s
31360,56960,s
31616,56960,s
31872,56960,s
32128,56960,s
32384,56960,s
32640,56960,s
32896,56960,s
33152,56960,a
33408,56960,s
33664,56960,s
33920,56960,s
34176,56960,s
34432,56960,s
34688,56960,s
34944,56960,s
35200,56960,s
35456,56960,s
35712,56960,s
35968,56960,s
36224,56960,s
36480,56960,s
36736,56960,s
36992,56960,s
37248,56960,s
37504,56960,s
37760,56960,s
38016,56960,s
38272,56960,s
38528,56960,s
38784,56960,s
39040,56960,s
39296,56960,s
39552,56960,s
39808,56960,s
40064,56960,s
40320,56960,s
40576,56960,s
40832,56960,s
41088,56960,s
41344,56960,s
41600,56960,s
41856,56960,s
42112,56960,s
42368,56960,s
42624,56960,s
42880,56960,s
43136,56960,s
43392,56960,s
43648,56960,s
43904,56960,s
44160,56960,s
44416,56960,s
44672,56960,s
44928,56960,s
45184,56960,s
45440,56960,s
45696,56960,s
45952,56960,s
46208,56960,s
46464,56960,s
46720,56960,s
46976,56960,s
47232,56960,s
47488,56960,s
47744,56960,s
48000,56960,s
48256,56960,s
48512,56960,s
48768,56960,s
49024,56960,s
49280,56960,s
49536,56960,s
49792,56960,s
50048,56960,s
50304,56960,s
50560,56960,s
50816,56960,s
51072,56960,s
51328,56960,s
51584,56960,s
51840,56960,s
52096,56960,s
52352,56960,s
52608,56960,s
52864,56960,s
53120,56960,s
53376,56960,s
53632,56960,s
53888,56960,s
54144,56960,s
54400,56960,s
54656,56960,s
54912,56960,s
55168,56960,s
55936,56960,s
56192,56960,s
69504,56960,s
69760,56960,s
70016,56960,s
70272,56960,s
70528,56960,s
70784,56960,s
71040,56960,s
71296,56960,s
71552,56960,s
71808,56960,s
72064,56960,s
72320,56960,s
72576,56960,s
72832,56960,s
73088,56960,s
73344,56960,s
2944,57216,a
3200,57216,e
3456,57216,e
3712,57216,e
3968,57216,e
4224,57216,e
4480,57216,e
4736,57216,e
6016,57216,s
6272,57216,s
6528,57216,s
6784,57216,s
7040,57216,s
7296,57216,s
7552,57216,s
7808,57216,s
8064,57216,s
8320,57216,s
8576,57216,s
8832,57216,s
9088,57216,s
9344,57216,s
9600,57216,s
9856,57216,s
10112,57216,s
10368,57216,s
10624,57216,s
10880,57216,s
11136,57216,s
11392,57216,s
11648,57216,s
11904,57216,s
12160,57216,s
12416,57216,s
12672,57216,s
12928,57216,s
13184,57216,s
13440,57216,e
13696,57216,e
13952,57216,e
14208,57216,e
14464,57216,s
14720,57216,s
14976,57216,s
15232,57216,s
15488,57216,s
15744,57216,s
16000,57216,s
16256,57216,s
16512,57216,s
16768,57216,s
17024,57216,s
17280,57216,s
17536,57216,s
17792,57216,s
18048,57216,s
18304,57216,s
18560,57216,s
18816,57216,s
19072,57216,s
19328,57216,s
19584,57216,s
19840,57216,s
20096,57216,s
20352,57216,s
20608,57216,s
20864,57216,s
21120,57216,s
21376,57216,s
21632,57216,s
21888,57216,s
22144,57216,s
22400,57216,s
22656,57216,s
22912,57216,s
23168,57216,s
23424,57216,s
23680,57216,s
23936,57216,s
24192,57216,s
24448,57216,s
24704,57216,s
24960,57216,s
25216,57216,s
25472,57216,s
25728,57216,s
25984,57216,s
26240,57216,s
26496,57216,s
26752,57216,s
27008,57216,s
27264,57216,s
27520,57216,s
27776,57216,s
28032,57216,s
28288,57216,s
28544,57216,s
28800,57216,s
29056,57216,s
29312,57216,s
29568,57216,s
29824,57216,s
30080,57216,s
30336,57216,s
30592,57216,s
30848,57216,s
31104,57216,s
31360,57216,s
31616,57216,s
31872,57216,s
32128,57216,s
32384,57216,s
32640,57216,s
32896,57216,s
33152,57216,a
33408,57216,e
33664,57216,s
33920,57216,s
34176,57216,s
34432,57216,s
34688,57216,s
34944,57216,s
35200,57216,s
35456,57216,s
35712,57216,s
35968,57216,s
36224,57216,s
36480,57216,s
36736,57216,s
36992,57216,s
37248,57216,s
37504,57216,s
37760,57216,s
38016,57216,s
38272,57216,s
38528,57216,s
38784,57216,s
39040,57216,s
39296,57216,s
39552,57216,s
39808,57216,s
40064,57216,s
40320,57216,s
40576,57216,s
40832,57216,s
41088,57216,s
41344,57216,s
41600,57216,s
41856,57216,s
42112,57216,s
42368,57216,s
42624,57216,s
42880,57216,s
43136,57216,s
43392,57216,s
43648,57216,s
43904,57216,s
44160,57216,s
44416,57216,s
44672,57216,s
44928,57216,s
45184,57216,s
45440,57216,s
45696,57216,s
45952,57216,s
46208,57216,s
46464,57216,s
46720,57216,s
46976,57216,s
47232,57216,s
47488,57216,s
47744,57216,s
48000,57216,s
48256,57216,s
48512,57216,s
48768,57216,s
49024,57216,s
49280,57216,s
49536,57216,s
49792,57216,s
50048,57216,s
50304,57216,s
50560,57216,s
50816,57216,s
51072,57216,s
51328,57216,s
51584,57216,s
51840,57216,s
52096,57216,s
52352,57216,s
52608,57216,s
52864,57216,s
53120,57216,s
53376,57216,s
53632,57216,s
53888,57216,s
54144,57216,s
54400,57216,s
54656,57216,s
54912,57216,s
69504,57216,s
69760,57216,s
70016,57216,s
70272,57216,s
70528,57216,s
70784,57216,s
71040,57216,s
71296,57216,s
71552,57216,s
71808,57216,s
72064,57216,s
72320,57216,s
72576,57216,s
72832,57216,s
73088,57216,s
73344,57216,s
73600,57216,s
3200,57472,e
3456,57472,e
3712,57472,e
3968,57472,e
4224,57472,e
4480,57472,e
4736,57472,e
4992,57472,s
5248,57472,s
5504,57472,s
6016,57472,s
6272,57472,s
6528,57472,s
6784,57472,s
7040,57472,s
7296,57472,s
7552,57472,s
7808,57472,s
8064,57472,s
8320,57472,s
8576,57472,s
8832,57472,s
9088,57472,s
9344,57472,s
9600,57472,s
9856,57472,s
10112,57472,s
10368,57472,s
10624,57472,s
10880,57472,s
11136,57472,s
11392,57472,s
11648,57472,s
11904,57472,s
12160,57472,s
12416,57472,s
12672,57472,s
12928,57472,s
13184,57472,s
13440,57472,s
13696,57472,e
13952,57472,e
14208,57472,e
14464,57472,s
14720,57472,s
14976,57472,s
15232,57472,s
15488,57472,s
15744,57472,s
16000,57472,s
16256,57472,s
16512,57472,s
16768,57472,s
17024,57472,s
17280,57472,s
17536,57472,s
17792,57472,s
18048,57472,s
18304,57472,s
18560,57472,s
18816,57472,s
19072,57472,s
19328,57472,s
19584,57472,s
19840,57472,s
20096,57472,s
20352,57472,s
20608,57472,s
20864,57472,s
21120,57472,s
21376,57472,s
21632,57472,s
21888,57472,s
22144,57472,s
22400,57472,s
22656,57472,s
22912,57472,s
23168,57472,s
23424,57472,s
23680,57472,s
23936,57472,s
24192,57472,s
24448,57472,s
24704,57472,s
24960,57472,s
25216,57472,s
25472,57472,s
25728,57472,s
25984,57472,s
26240,57472,s
26496,57472,s
26752,57472,s
27008,57472,s
27264,57472,s
27520,57472,s
27776,57472,s
28032,57472,s
28288,57472,s
28544,57472,s
28800,57472,s
29056,57472,s
29312,57472,s
29568,57472,s
29824,57472,s
30080,57472,s
30336,57472,s
30592,57472,s
30848,57472,s
31104,57472,s
31360,57472,s
31616,57472,s
31872,57472,s
32128,57472,s
32384,57472,s
32640,57472,s
32896,57472,s
33152,57472,a
33408,57472,a
33664,57472,s
33920,57472,s
34176,57472,s
34432,57472,s
34688,57472,s
34944,57472,s
35200,57472,s
35456,57472,s
35712,57472,s
35968,57472,s
36224,57472,s
36480,57472,s
36736,57472,s
36992,57472,s
37248,57472,s
37504,57472,s
37760,57472,s
38016,57472,s
38272,57472,s
38528,57472,s
38784,57472,s
39040,57472,s
39296,57472,s
39552,57472,s
39808,57472,s
40064,57472,s
40320,57472,s
40576,57472,s
40832,57472,s
41088,57472,s
41344,57472,s
41600,57472,s
41856,57472,s
42112,57472,s
42368,57472,s
42624,57472,s
42880,57472,s
43136,57472,s
43392,57472,s
43648,57472,s
43904,57472,s
44160,57472,s
44416,57472,s
44672,57472,s
44928,57472,s
45184,57472,s
45440,57472,s
45696,57472,s
45952,57472,s
46208,57472,s
46464,57472,s
46720,57472,s
46976,57472,s
47232,57472,s
47488,57472,s
47744,57472,s
48000,57472,s
48256,57472,s
48512,57472,s
48768,57472,s
49024,57472,s
49280,57472,s
49536,57472,s
49792,57472,s
50048,57472,s
50304,57472,s
50560,57472,s
50816,57472,s
51072,57472,s
51328,57472,s
51584,57472,s
51840,57472,s
52096,57472,s
52352,57472,s
52608,57472,s
52864,57472,s
53120,57472,s
53376,57472,s
53632,57472,s
53888,57472,s
54144,57472,s
54400,57472,s
69760,57472,s
70016,57472,s
70272,57472,s
70528,57472,s
70784,57472,s
71040,57472,s
71296,57472,s
71552,57472,s
71808,57472,s
72064,57472,s
72320,57472,s
72576,57472,s
72832,57472,s
73088,57472,s
73344,57472,s
73600,57472,s
3456,57728,e
3712,57728,e
3968,57728,e
4224,57728,e
4480,57728,e
4736,57728,e
4992,57728,s
5248,57728,s
5504,57728,s
6016,57728,s
6272,57728,s
6528,57728,s
6784,57728,s
7040,57728,s
7296,57728,s
7552,57728,s
7808,57728,s
8064,57728,s
8320,57728,s
8576,57728,s
8832,57728,s
9088,57728,s
9344,57728,s
9600,57728,s
9856,57728,s
10112,57728,s
10368,57728,s
10624,57728,s
10880,57728,s
11136,57728,s
11392,57728,s
11648,57728,s
11904,57728,s
12160,57728,s
12416,57728,s
12672,57728,s
12928,57728,s
13184,57728,s
13440,57728,s
13696,57728,s
13952,57728,e
14208,57728,s
14464,57728,s
14720,57728,s
14976,57728,s
15232,57728,s
15488,57728,s
15744,57728,s
16000,57728,s
16256,57728,s
16512,57728,s
16768,57728,s
17024,57728,s
17280,57728,s
17536,57728,s
17792,57728,s
18048,57728,s
18304,57728,s
18560,57728,s
18816,57728,s
19072,57728,s
19328,57728,s
19584,57728,s
19840,57728,s
20096,57728,s
20352,57728,s
20608,57728,s
20864,57728,s
21120,57728,s
21376,57728,s
21632,57728,s
21888,57728,s
22144,57728,s
22400,57728,s
22656,57728,s
22912,57728,s
23168,57728,s
23424,57728,s
23680,57728,s
23936,57728,s
24192,57728,s
24448,57728,s
24704,57728,s
24960,57728,s
25216,57728,s
25472,57728,s
25728,57728,s
25984,57728,s
26240,57728,s
26496,57728,s
26752,57728,s
27008,57728,s
27264,57728,s
27520,57728,s
27776,57728,s
28032,57728,s
28288,57728,s
28544,57728,s
28800,57728,s
29056,57728,s
29312,57728,s
29568,57728,s
29824,57728,s
30080,57728,s
30336,57728,s
30592,57728,s
30848,57728,s
31104,57728,s
31360,57728,s
31616,57728,s
31872,57728,s
32128,57728,s
32384,57728,s
32640,57728,s
32896,57728,s
33152,57728,s
33408,57728,e
33664,57728,s
33920,57728,s
34176,57728,s
34432,57728,s
34688,57728,s
34944,57728,s
35200,57728,s
35456,57728,s
35712,57728,s
35968,57728,s
36224,57728,s
36480,57728,s
36736,57728,s
36992,57728,s
37248,57728,s
37504,57728,s
37760,57728,s
38016,57728,s
38272,57728,s
38528,57728,s
38784,57728,s
39040,57728,s
39296,57728,s
39552,57728,s
39808,57728,s
40064,57728,s
40320,57728,s
40576,57728,s
40832,57728,s
41088,57728,s
41344,57728,s
41600,57728,s
41856,57728,s
42112,57728,s
42368,57728,s
42624,57728,s
42880,57728,s
43136,57728,s
43392,57728,s
43648,57728,s
43904,57728,s
44160,57728,s
44416,57728,s
44672,57728,s
44928,57728,s
45184,57728,s
45440,57728,s
45696,57728,s
45952,57728,s
46208,57728,s
46464,57728,s
46720,57728,s
46976,57728,s
47232,57728,s
47488,57728,s
47744,57728,s
48000,57728,s
48256,57728,s
48512,57728,s
48768,57728,s
49024,57728,s
49280,57728,s
49536,57728,s
49792,57728,s
50048,57728,e
50304,57728,e
50560,57728,s
50816,57728,s
51072,57728,s
51328,57728,s
51584,57728,s
51840,57728,s
52096,57728,s
52352,57728,s
52608,57728,s
52864,57728,s
53120,57728,s
53376,57728,s
53632,57728,s
53888,57728,s
54144,57728,s
54400,57728,s
54656,57728,s
70016,57728,s
70272,57728,s
70528,57728,s
70784,57728,s
71040,57728,s
71296,57728,s
71552,57728,s
71808,57728,s
72064,57728,s
72320,57728,s
72576,57728,s
72832,57728,s
73088,57728,s
73344,57728,s
73600,57728,s
73856,57728,s
2944,57984,e
3200,57984,e
3456,57984,e
3712,57984,e
3968,57984,e
4224,57984,e
4480,57984,e
4736,57984,e
4992,57984,s
5248,57984,s
5504,57984,s
5760,57984,s
6016,57984,s
6272,57984,s
6528,57984,s
6784,57984,s
7040,57984,s
7296,57984,s
7552,57984,s
7808,57984,s
8064,57984,s
8320,57984,s
8576,57984,s
8832,57984,s
9088,57984,s
9344,57984,s
9600,57984,s
9856,57984,s
10112,57984,s
10368,57984,s
10624,57984,s
10880,57984,s
11136,57984,s
11392,57984,s
11648,57984,s
11904,57984,s
12160,57984,s
12416,57984,s
12672,57984,s
12928,57984,s
13184,57984,s
13440,57984,s
13696,57984,s
13952,57984,e
14208,57984,s
14464,57984,s
14720,57984,s
14976,57984,s
15232,57984,s
15488,57984,s
15744,57984,s
16000,57984,s
16256,57984,s
16512,57984,s
16768,57984,s
17024,57984,s
17280,57984,s
17536,57984,s
17792,57984,s
18048,57984,s
18304,57984,s
18560,57984,s
18816,57984,s
19072,57984,s
19328,57984,s
19584,57984,s
19840,57984,s
20096,57984,s
20352,57984,s
20608,57984,s
20864,57984,s
21120,57984,s
21376,57984,s
21632,57984,s
21888,57984,s
22144,57984,s
22400,57984,s
22656,57984,s
22912,57984,s
23168,57984,s
23424,57984,s
23680,57984,s
23936,57984,s
24192,57984,s
24448,57984,s
24704,57984,s
24960,57984,s
25216,57984,s
25472,57984,s
25728,57984,s
25984,57984,s
26240,57984,s
26496,57984,s
26752,57984,s
27008,57984,s
27264,57984,s
27520,57984,s
27776,57984,s
28032,57984,s
28288,57984,s
28544,57984,s
28800,57984,s
29056,57984,s
29312,57984,s
29568,57984,s
29824,57984,s
30080,57984,s
30336,57984,s
30592,57984,s
30848,57984,s
31104,57984,s
31360,57984,s
31616,57984,s
31872,57984,s
32128,57984,s
32384,57984,s
32640,57984,s
32896,57984,s
33152,57984,s
33408,57984,s
33664,57984,s
33920,57984,s
34176,57984,s
34432,57984,s
34688,57984,s
34944,57984,s
35200,57984,s
35456,57984,s
35712,57984,s
35968,57984,s
36224,57984,s
36480,57984,s
36736,57984,s
36992,57984,s
37248,57984,s
37504,57984,s
37760,57984,s
38016,57984,s
38272,57984,s
38528,57984,s
38784,57984,s
39040,57984,s
39296,57984,s
39552,57984,s
39808,57984,s
40064,57984,s
40320,57984,s
40576,57984,s
40832,57984,s
41088,57984,s
41344,57984,s
41600,57984,s
41856,57984,s
42112,57984,s
42368,57984,s
42624,57984,s
42880,57984,s
43136,57984,s
43392,57984,s
43648,57984,s
43904,57984,s
44160,57984,s
44416,57984,s
44672,57984,s
44928,57984,s
45184,57984,s
45440,57984,s
45696,57984,s
45952,57984,s
46208,57984,s
46464,57984,s
46720,57984,s
46976,57984,s
47232,57984,s
47488,57984,s
47744,57984,s
48000,57984,s
48256,57984,s
48512,57984,s
48768,57984,s
49024,57984,s
49280,57984,s
49536,57984,s
49792,57984,e
50048,57984,e
50304,57984,e
50560,57984,e
50816,57984,s
51072,57984,s
51328,57984,s
51584,57984,s
51840,57984,s
52096,57984,s
52352,57984,s
52608,57984,s
52864,57984,s
53120,57984,s
53376,57984,s
53632,57984,s
53888,57984,s
54144,57984,s
54400,57984,s
54656,57984,s
54912,57984,s
70272,57984,s
70528,57984,s
70784,57984,s
71040,57984,s
71296,57984,s
71552,57984,s
71808,57984,s
72064,57984,s
72320,57984,s
72576,57984,s
72832,57984,s
73088,57984,s
73344,57984,s
73600,57984,s
2944,58240,e
3200,58240,e
3456,58240,e
3712,58240,e
3968,58240,e
4224,58240,e
4480,58240,e
4736,58240,e
4992,58240,s
5248,58240,s
5504,58240,s
5760,58240,s
6016,58240,s
6272,58240,s
6528,58240,s
6784,58240,s
7040,58240,s
7296,58240,s
7552,58240,s
7808,58240,s
8064,58240,s
8320,58240,s
8576,58240,s
8832,58240,s
9088,58240,s
9344,58240,s
9600,58240,s
9856,58240,s
10112,58240,s
10368,58240,s
10624,58240,s
10880,58240,s
11136,58240,s
11392,58240,s
11648,58240,s
11904,58240,s
12160,58240,s
12416,58240,s
12672,58240,s
12928,58240,s
13184,58240,s
13440,58240,s
13696,58240,s
13952,58240,e
14208,58240,a
14464,58240,s
14720,58240,s
14976,58240,s
15232,58240,s
15488,58240,s
15744,58240,s
16000,58240,s
16256,58240,s
16512,58240,s
16768,58240,s
17024,58240,s
17280,58240,s
17536,58240,s
17792,58240,s
18048,58240,s
18304,58240,s
18560,58240,s
18816,58240,s
19072,58240,s
19328,58240,s
19584,58240,s
19840,58240,s
20096,58240,s
20352,58240,s
20608,58240,s
20864,58240,s
21120,58240,s
21376,58240,s
21632,58240,s
21888,58240,s
22144,58240,s
22400,58240,s
22656,58240,s
22912,58240,s
23168,58240,s
23424,58240,s
23680,58240,s
23936,58240,s
24192,58240,s
24448,58240,s
24704,58240,s
24960,58240,s
25216,58240,s
25472,58240,s
25728,58240,s
25984,58240,s
26240,58240,s
26496,58240,s
26752,58240,s
27008,58240,s
27264,58240,s
27520,58240,s
27776,58240,s
28032,58240,s
28288,58240,s
28544,58240,s
28800,58240,s
29056,58240,s
29312,58240,s
29568,58240,s
29824,58240,s
30080,58240,s
30336,58240,s
30592,58240,s
30848,58240,s
31104,58240,s
31360,58240,s
31616,58240,s
31872,58240,s
32128,58240,s
32384,58240,s
32640,58240,s
32896,58240,s
33152,58240,s
33408,58240,s
33664,58240,s
33920,58240,s
34176,58240,s
34432,58240,s
34688,58240,s
34944,58240,s
35200,58240,s
35456,58240,s
35712,58240,s
35968,58240,s
36224,58240,s
36480,58240,s
36736,58240,s
36992,58240,s
37248,58240,s
37504,58240,s
37760,58240,s
38016,58240,s
38272,58240,s
38528,58240,s
38784,58240,s
39040,58240,s
39296,58240,s
39552,58240,s
39808,58240,s
40064,58240,s
40320,58240,s
40576,58240,s
40832,58240,s
41088,58240,s
41344,58240,s
41600,58240,s
41856,58240,s
42112,58240,s
42368,58240,s
42624,58240,s
42880,58240,s
43136,58240,s
43392,58240,s
43648,58240,s
43904,58240,s
44160,58240,s
44416,58240,s
44672,58240,s
44928,58240,s
45184,58240,s
45440,58240,s
45696,58240,s
45952,58240,s
46208,58240,s
46464,58240,s
46720,58240,s
46976,58240,s
47232,58240,s
47488,58240,s
47744,58240,s
48000,58240,s
48256,58240,s
48512,58240,s
48768,58240,s
49024,58240,s
49280,58240,s
49536,58240,s
49792,58240,e
50048,58240,e
50304,58240,e
50560,58240,e
50816,58240,s
51072,58240,s
51328,58240,s
51584,58240,s
51840,58240,s
52096,58240,s
52352,58240,s
52608,58240,s
52864,58240,s
53120,58240,s
53376,58240,s
53632,58240,s
53888,58240,s
54144,58240,s
54400,58240,s
54656,58240,s
70528,58240,s
70784,58240,s
71040,58240,s
71296,58240,s
71552,58240,s
71808,58240,s
72064,58240,s
72320,58240,s
72576,58240,s
72832,58240,s
73088,58240,s
73344,58240,s
73600,58240,s
73856,58240,s
2944,58496,e
3200,58496,e
3456,58496,e
3712,58496,e
3968,58496,e
4224,58496,e
4480,58496,e
4736,58496,s
4992,58496,s
5248,58496,s
5504,58496,s
5760,58496,s
6016,58496,s
6272,58496,s
6528,58496,s
6784,58496,s
7040,58496,s
7296,58496,s
7552,58496,s
7808,58496,s
8064,58496,s
8320,58496,s
8576,58496,s
8832,58496,s
9088,58496,s
9344,58496,s
9600,58496,s
9856,58496,s
10112,58496,s
10368,58496,s
10624,58496,s
10880,58496,s
11136,58496,s
11392,58496,s
11648,58496,s
11904,58496,s
12160,58496,s
12416,58496,s
12672,58496,s
12928,58496,s
13184,58496,s
13440,58496,s
13696,58496,s
13952,58496,s
14208,58496,a
14464,58496,s
14720,58496,s
14976,58496,s
15232,58496,s
15488,58496,s
15744,58496,s
16000,58496,s
16256,58496,s
16512,58496,s
16768,58496,s
17024,58496,s
17280,58496,s
17536,58496,s
17792,58496,s
18048,58496,s
18304,58496,s
18560,58496,s
18816,58496,s
19072,58496,s
19328,58496,s
19584,58496,s
19840,58496,s
20096,58496,s
20352,58496,s
20608,58496,s
20864,58496,s
21120,58496,s
21376,58496,s
21632,58496,s
21888,58496,s
22144,58496,s
22400,58496,s
22656,58496,s
22912,58496,s
23168,58496,s
23424,58496,s
23680,58496,s
23936,58496,s
24192,58496,s
24448,58496,s
24704,58496,s
24960,58496,s
25216,58496,s
25472,58496,s
25728,58496,s
25984,58496,s
26240,58496,s
26496,58496,s
26752,58496,s
27008,58496,s
27264,58496,s
27520,58496,s
27776,58496,s
28032,58496,s
28288,58496,s
28544,58496,s
28800,58496,s
29056,58496,s
29312,58496,s
29568,58496,s
29824,58496,s
30080,58496,s
30336,58496,s
30592,58496,s
30848,58496,s
31104,58496,s
31360,58496,s
31616,58496,s
31872,58496,s
32128,58496,s
32384,58496,s
32640,58496,s
32896,58496,s
33152,58496,s
33408,58496,s
33664,58496,s
33920,58496,a
34176,58496,a
34432,58496,e
34688,58496,e
34944,58496,e
35200,58496,s
35456,58496,s
35712,58496,s
35968,58496,s
36224,58496,s
36480,58496,s
36736,58496,s
36992,58496,s
37248,58496,s
37504,58496,s
37760,58496,s
38016,58496,s
38272,58496,s
38528,58496,s
38784,58496,s
39040,58496,s
39296,58496,s
39552,58496,s
39808,58496,s
40064,58496,s
40320,58496,s
40576,58496,s
40832,58496,s
41088,58496,s
41344,58496,s
41600,58496,s
41856,58496,s
42112,58496,s
42368,58496,s
42624,58496,s
42880,58496,s
43136,58496,s
43392,58496,s
43648,58496,s
43904,58496,s
44160,58496,s
44416,58496,s
44672,58496,s
44928,58496,s
45184,58496,s
45440,58496,s
45696,58496,s
45952,58496,s
46208,58496,s
46464,58496,s
46720,58496,s
46976,58496,s
47232,58496,s
47488,58496,s
47744,58496,s
48000,58496,s
48256,58496,s
48512,58496,s
48768,58496,s
49024,58496,s
49280,58496,s
49536,58496,s
49792,58496,s
50048,58496,s
50304,58496,s
50560,58496,s
50816,58496,s
51072,58496,s
51328,58496,s
51584,58496,s
51840,58496,s
52096,58496,s
52352,58496,s
52608,58496,s
52864,58496,s
53120,58496,s
53376,58496,s
53632,58496,s
53888,58496,s
54144,58496,s
54400,58496,s
70784,58496,s
71040,58496,s
71296,58496,s
71552,58496,s
71808,58496,s
72064,58496,s
72320,58496,s
72576,58496,s
72832,58496,s
73088,58496,s
73344,58496,s
73600,58496,s
73856,58496,s
3200,58752,e
3456,58752,e
3712,58752,e
3968,58752,e
4224,58752,e
4480,58752,e
4736,58752,s
4992,58752,s
5248,58752,s
5504,58752,s
5760,58752,s
6016,58752,s
6272,58752,s
6528,58752,s
6784,58752,s
7040,58752,s
7296,58752,s
7552,58752,s
7808,58752,s
8064,58752,s
8320,58752,s
8576,58752,s
8832,58752,s
9088,58752,s
9344,58752,s
9600,58752,s
9856,58752,s
10112,58752,s
10368,58752,s
10624,58752,s
10880,58752,s
11136,58752,s
11392,58752,s
11648,58752,s
11904,58752,s
12160,58752,s
12416,58752,s
12672,58752,s
12928,58752,s
13184,58752,s
13440,58752,s
13696,58752,s
13952,58752,s
