dim1,dim2,label
42112,50048,s
42368,50048,s
42624,50048,s
42880,50048,s
43136,50048,s
43392,50048,e
43648,50048,e
43904,50048,s
44160,50048,s
44416,50048,s
44672,50048,s
44928,50048,s
45184,50048,s
45696,50048,s
45952,50048,s
46208,50048,s
46464,50048,s
46720,50048,s
46976,50048,s
47232,50048,f
49536,50048,f
49792,50048,f
50048,50048,f
50304,50048,s
50560,50048,s
50816,50048,s
51072,50048,s
51328,50048,s
51584,50048,s
51840,50048,s
52096,50048,s
52352,50048,s
52608,50048,s
52864,50048,s
53120,50048,s
53376,50048,s
53632,50048,s
53888,50048,f
54144,50048,s
54400,50048,s
54656,50048,s
54912,50048,s
55168,50048,s
55424,50048,s
55680,50048,s
55936,50048,s
56192,50048,s
56448,50048,s
56704,50048,s
56960,50048,s
57216,50048,e
57472,50048,e
57728,50048,e
57984,50048,e
58240,50048,e
58496,50048,e
58752,50048,s
59008,50048,s
59264,50048,s
59520,50048,e
59776,50048,e
60032,50048,e
60288,50048,e
60544,50048,e
60800,50048,e
61056,50048,e
61312,50048,e
61568,50048,e
61824,50048,e
62080,50048,e
62336,50048,m
62592,50048,m
62848,50048,m
63104,50048,m
63360,50048,m
63616,50048,m
63872,50048,m
64384,50048,m
64640,50048,s
64896,50048,s
65152,50048,s
65408,50048,s
65664,50048,s
65920,50048,s
66176,50048,s
66432,50048,m
66688,50048,m
66944,50048,m
67200,50048,m
67456,50048,m
67712,50048,m
67968,50048,m
68224,50048,m
68480,50048,m
68736,50048,m
68992,50048,e
69248,50048,e
69504,50048,e
69760,50048,a
70016,50048,a
70272,50048,a
70528,50048,a
70784,50048,a
71040,50048,a
71296,50048,e
71552,50048,e
71808,50048,e
72064,50048,a
72320,50048,a
72576,50048,a
72832,50048,a
73088,50048,a
73344,50048,a
73600,50048,m
73856,50048,m
74112,50048,m
74368,50048,m
76416,50048,s
76672,50048,s
76928,50048,s
77184,50048,s
77440,50048,s
77696,50048,f
77952,50048,f
78208,50048,f
78464,50048,f
79488,50048,m
79744,50048,m
80000,50048,m
80256,50048,m
80512,50048,m
80768,50048,m
81024,50048,m
81280,50048,m
81536,50048,m
81792,50048,m
82048,50048,a
82304,50048,a
82560,50048,a
82816,50048,a
83072,50048,a
83328,50048,m
83584,50048,m
83840,50048,m
84096,50048,m
84352,50048,m
84608,50048,m
84864,50048,m
85120,50048,m
85376,50048,m
85632,50048,m
85888,50048,m
86144,50048,m
86400,50048,m
86656,50048,m
86912,50048,m
87168,50048,a
87424,50048,a
87680,50048,m
87936,50048,m
88192,50048,m
88448,50048,m
89216,50048,m
89472,50048,m
89728,50048,m
89984,50048,e
90240,50048,e
91264,50048,f
91520,50048,f
91776,50048,f
92032,50048,f
97408,50048,f
97664,50048,f
97920,50048,s
98176,50048,s
98432,50048,s
98688,50048,s
98944,50048,s
99200,50048,m
99712,50048,m
11136,50304,f
12160,50304,f
12416,50304,f
22400,50304,f
22656,50304,s
23680,50304,s
23936,50304,s
36736,50304,f
36992,50304,f
42112,50304,s
42368,50304,s
42624,50304,s
42880,50304,s
43136,50304,s
43392,50304,s
43648,50304,s
43904,50304,s
44160,50304,s
44416,50304,s
44672,50304,s
44928,50304,s
45184,50304,s
45440,50304,s
45696,50304,f
45952,50304,f
46208,50304,s
46464,50304,s
46720,50304,f
50304,50304,f
50560,50304,f
50816,50304,f
51072,50304,s
51328,50304,s
51584,50304,s
51840,50304,s
52096,50304,s
52352,50304,s
52608,50304,s
52864,50304,s
53120,50304,s
53376,50304,s
53632,50304,s
53888,50304,s
54144,50304,s
54400,50304,s
54656,50304,s
54912,50304,s
55168,50304,s
55424,50304,s
55680,50304,s
55936,50304,s
56192,50304,s
56448,50304,s
56704,50304,s
56960,50304,s
57216,50304,s
57472,50304,s
57728,50304,e
57984,50304,e
58240,50304,e
58496,50304,e
58752,50304,s
59008,50304,s
59776,50304,e
60032,50304,e
60288,50304,e
60544,50304,e
60800,50304,e
61056,50304,e
61312,50304,e
61568,50304,e
61824,50304,e
62080,50304,e
62336,50304,m
62592,50304,m
62848,50304,m
63104,50304,m
63360,50304,m
63616,50304,m
63872,50304,m
64640,50304,s
64896,50304,s
65152,50304,s
65408,50304,s
65664,50304,s
65920,50304,s
66176,50304,s
66432,50304,s
66688,50304,m
66944,50304,m
67200,50304,m
67456,50304,m
67712,50304,m
67968,50304,m
68224,50304,m
68480,50304,m
68736,50304,m
68992,50304,e
69248,50304,e
69504,50304,a
69760,50304,a
70016,50304,a
70272,50304,a
70528,50304,a
70784,50304,a
71040,50304,a
71296,50304,e
71552,50304,e
71808,50304,e
72064,50304,e
72320,50304,a
72576,50304,m
72832,50304,m
73088,50304,m
73344,50304,m
73600,50304,m
73856,50304,m
74112,50304,s
74368,50304,s
75904,50304,s
76160,50304,s
76416,50304,s
76672,50304,s
76928,50304,s
77184,50304,s
77440,50304,s
77696,50304,s
77952,50304,s
78208,50304,s
78464,50304,s
78720,50304,s
78976,50304,f
79232,50304,f
79488,50304,m
79744,50304,m
80000,50304,m
80256,50304,m
80512,50304,m
80768,50304,m
81024,50304,m
81280,50304,m
81536,50304,m
81792,50304,m
82048,50304,a
82304,50304,a
82560,50304,a
82816,50304,a
83072,50304,m
83328,50304,m
83584,50304,m
83840,50304,m
84096,50304,m
84352,50304,m
84608,50304,m
84864,50304,m
85120,50304,m
85376,50304,m
85632,50304,m
85888,50304,m
86144,50304,m
86400,50304,m
86656,50304,m
86912,50304,m
87168,50304,e
87424,50304,e
87680,50304,e
87936,50304,m
88192,50304,m
88960,50304,m
89216,50304,m
89472,50304,m
89728,50304,m
89984,50304,m
90240,50304,a
90496,50304,a
91008,50304,a
91264,50304,e
91520,50304,f
92032,50304,f
97664,50304,f
97920,50304,s
98176,50304,s
98432,50304,s
98688,50304,s
98944,50304,s
99200,50304,s
99456,50304,m
100736,50304,a
11392,50560,f
12416,50560,f
19840,50560,f
22400,50560,f
22656,50560,s
23424,50560,s
23680,50560,s
23936,50560,s
28544,50560,f
29824,50560,f
42368,50560,s
42624,50560,s
42880,50560,s
43136,50560,s
43392,50560,s
43648,50560,s
43904,50560,s
44160,50560,s
44416,50560,s
44672,50560,s
44928,50560,s
45184,50560,s
45440,50560,s
45696,50560,f
45952,50560,f
46208,50560,f
46464,50560,f
46720,50560,f
51072,50560,f
51328,50560,f
51584,50560,s
51840,50560,s
52096,50560,s
52352,50560,s
52608,50560,s
52864,50560,s
53120,50560,s
53376,50560,s
53632,50560,s
53888,50560,s
54144,50560,s
54400,50560,s
54656,50560,s
54912,50560,s
55168,50560,s
55424,50560,s
55680,50560,s
55936,50560,e
56192,50560,s
56448,50560,s
56704,50560,s
56960,50560,s
57216,50560,s
57472,50560,s
57728,50560,e
57984,50560,e
58240,50560,e
58496,50560,e
58752,50560,s
59008,50560,s
59264,50560,s
59520,50560,m
59776,50560,e
60032,50560,e
60288,50560,e
60544,50560,e
60800,50560,e
61056,50560,e
61312,50560,e
61568,50560,e
61824,50560,e
62080,50560,e
62336,50560,m
62592,50560,m
62848,50560,m
63104,50560,e
63360,50560,m
63616,50560,m
63872,50560,m
64128,50560,m
65152,50560,s
65408,50560,s
65664,50560,s
65920,50560,s
66176,50560,s
66432,50560,s
66688,50560,s
66944,50560,s
67200,50560,m
67456,50560,m
67712,50560,m
67968,50560,m
68224,50560,m
68480,50560,m
68736,50560,m
68992,50560,m
69248,50560,e
69504,50560,a
69760,50560,a
70016,50560,a
70272,50560,a
70528,50560,a
70784,50560,a
71040,50560,e
71296,50560,e
71552,50560,e
71808,50560,e
72064,50560,e
72320,50560,e
72576,50560,m
72832,50560,m
73088,50560,m
73344,50560,m
73600,50560,m
73856,50560,s
74112,50560,s
74368,50560,f
74624,50560,f
74880,50560,f
75136,50560,f
75392,50560,f
75648,50560,s
75904,50560,s
76160,50560,s
76416,50560,s
76672,50560,s
76928,50560,m
77184,50560,m
77440,50560,m
77696,50560,s
77952,50560,s
78208,50560,s
78464,50560,s
78720,50560,s
78976,50560,s
79232,50560,f
79744,50560,m
80512,50560,m
80768,50560,m
81024,50560,m
81280,50560,m
81536,50560,m
81792,50560,m
82048,50560,a
82304,50560,a
82560,50560,a
82816,50560,a
83072,50560,m
83328,50560,m
83584,50560,m
83840,50560,m
84096,50560,m
84352,50560,m
84608,50560,m
84864,50560,m
85120,50560,m
85376,50560,m
85632,50560,m
85888,50560,m
86144,50560,m
86400,50560,m
86656,50560,m
86912,50560,e
87168,50560,e
87424,50560,e
87680,50560,e
87936,50560,e
88448,50560,m
88704,50560,m
88960,50560,m
89216,50560,m
89472,50560,m
89728,50560,m
89984,50560,m
90240,50560,a
90496,50560,a
91008,50560,a
91264,50560,e
91520,50560,f
92032,50560,f
92288,50560,f
93056,50560,f
97664,50560,f
97920,50560,s
98176,50560,s
98432,50560,s
98688,50560,s
98944,50560,s
99200,50560,s
99456,50560,s
100480,50560,a
100736,50560,f
18816,50816,f
19328,50816,f
19840,50816,f
20096,50816,f
22400,50816,f
22656,50816,s
22912,50816,s
23424,50816,s
23680,50816,s
23936,50816,s
42112,50816,f
42368,50816,s
42624,50816,s
42880,50816,s
43136,50816,s
43392,50816,s
43648,50816,s
43904,50816,s
44160,50816,s
44416,50816,s
44672,50816,s
44928,50816,s
45184,50816,s
45440,50816,f
46208,50816,f
46464,50816,f
46720,50816,f
51840,50816,f
52096,50816,s
52352,50816,s
52608,50816,s
52864,50816,s
53120,50816,s
53376,50816,s
53632,50816,s
53888,50816,s
54144,50816,s
54400,50816,s
54656,50816,s
54912,50816,s
55168,50816,s
55424,50816,s
55680,50816,s
55936,50816,e
56192,50816,s
56448,50816,s
56704,50816,s
56960,50816,s
57216,50816,s
57472,50816,s
57728,50816,s
57984,50816,e
58240,50816,e
58496,50816,s
58752,50816,s
59008,50816,s
59264,50816,m
59520,50816,m
59776,50816,e
60032,50816,e
60288,50816,e
60544,50816,e
60800,50816,e
61056,50816,e
61312,50816,e
61568,50816,e
61824,50816,e
62080,50816,e
62336,50816,m
62592,50816,e
62848,50816,e
63104,50816,e
63360,50816,e
63616,50816,e
63872,50816,m
64128,50816,m
64384,50816,a
65408,50816,e
65664,50816,e
65920,50816,e
66176,50816,s
66432,50816,s
66688,50816,s
66944,50816,s
67200,50816,s
67456,50816,s
67712,50816,e
68224,50816,e
68480,50816,m
68736,50816,m
68992,50816,a
69248,50816,e
69504,50816,a
69760,50816,a
70016,50816,a
70272,50816,a
70528,50816,a
70784,50816,a
71040,50816,e
71296,50816,e
71552,50816,e
71808,50816,e
72064,50816,e
72320,50816,e
72576,50816,e
72832,50816,s
73088,50816,s
73344,50816,s
73600,50816,s
74112,50816,s
74368,50816,s
74880,50816,f
75392,50816,f
75648,50816,s
75904,50816,s
76160,50816,s
76416,50816,m
76672,50816,m
76928,50816,m
77184,50816,m
77440,50816,m
77696,50816,m
77952,50816,m
78208,50816,s
78464,50816,s
78720,50816,s
78976,50816,s
79232,50816,m
79488,50816,m
79744,50816,m
80000,50816,m
80256,50816,m
80512,50816,m
80768,50816,m
81024,50816,m
81280,50816,m
81536,50816,m
81792,50816,a
83072,50816,m
83328,50816,m
83584,50816,m
83840,50816,m
84096,50816,m
84352,50816,m
84608,50816,m
84864,50816,m
85120,50816,m
85376,50816,m
85632,50816,m
85888,50816,m
86144,50816,m
86400,50816,m
86656,50816,e
86912,50816,e
87168,50816,e
87424,50816,e
87680,50816,e
88192,50816,m
88448,50816,m
88704,50816,m
88960,50816,m
89216,50816,m
89472,50816,m
89728,50816,m
89984,50816,m
90240,50816,a
90496,50816,a
91008,50816,a
91264,50816,e
91520,50816,e
92032,50816,f
92288,50816,f
97408,50816,f
97664,50816,f
97920,50816,s
98176,50816,s
98432,50816,s
98688,50816,s
98944,50816,s
99200,50816,s
99456,50816,s
99712,50816,s
100480,50816,a
100736,50816,e
100992,50816,e
18816,51072,f
19072,51072,f
19328,51072,f
20096,51072,f
20352,51072,f
22400,51072,f
22656,51072,s
22912,51072,s
23168,51072,s
23424,51072,s
23680,51072,s
23936,51072,f
42112,51072,f
42368,51072,f
42624,51072,s
43136,51072,s
43392,51072,s
43648,51072,s
43904,51072,s
44160,51072,s
44416,51072,s
44672,51072,s
45184,51072,s
45440,51072,s
46208,51072,f
46464,51072,f
52096,51072,f
52352,51072,f
52608,51072,s
52864,51072,s
53120,51072,s
53376,51072,s
53632,51072,s
53888,51072,s
54144,51072,s
54400,51072,s
54656,51072,s
54912,51072,s
55168,51072,s
55424,51072,s
55680,51072,e
55936,51072,e
56192,51072,e
56448,51072,e
56704,51072,s
56960,51072,s
57216,51072,s
57472,51072,s
57728,51072,s
57984,51072,s
58240,51072,s
58496,51072,s
58752,51072,s
59008,51072,s
59264,51072,m
59520,51072,e
59776,51072,e
60032,51072,e
60288,51072,e
60544,51072,e
60800,51072,e
61056,51072,e
61312,51072,e
62336,51072,m
62592,51072,e
62848,51072,e
63104,51072,e
63360,51072,e
63616,51072,e
63872,51072,e
64128,51072,m
65152,51072,a
65408,51072,e
65920,51072,e
66176,51072,m
66432,51072,s
66688,51072,s
66944,51072,s
67200,51072,s
67456,51072,s
67712,51072,s
67968,51072,e
68224,51072,e
68480,51072,e
68736,51072,m
68992,51072,e
69248,51072,e
69504,51072,a
69760,51072,a
70016,51072,a
70272,51072,a
70784,51072,a
71040,51072,e
71296,51072,e
71552,51072,e
71808,51072,e
72064,51072,s
72320,51072,s
72576,51072,s
72832,51072,s
73088,51072,s
73344,51072,s
73600,51072,s
73856,51072,s
74112,51072,s
74368,51072,s
74624,51072,s
74880,51072,f
75136,51072,s
75392,51072,s
75648,51072,s
75904,51072,m
76160,51072,m
76416,51072,m
76672,51072,m
76928,51072,m
77184,51072,m
77440,51072,m
77696,51072,m
77952,51072,m
78208,51072,m
78464,51072,m
78720,51072,s
78976,51072,m
79232,51072,m
79488,51072,m
79744,51072,m
80000,51072,m
80256,51072,m
80512,51072,m
80768,51072,m
81024,51072,m
81280,51072,m
83072,51072,m
83328,51072,m
83584,51072,m
83840,51072,m
84096,51072,m
84352,51072,m
84608,51072,m
84864,51072,m
85120,51072,m
85376,51072,m
85632,51072,m
85888,51072,m
86144,51072,m
86400,51072,m
86656,51072,e
86912,51072,e
87168,51072,e
87424,51072,e
87680,51072,m
87936,51072,m
88192,51072,m
88448,51072,m
88704,51072,m
88960,51072,m
89216,51072,m
89472,51072,m
89728,51072,m
89984,51072,a
90240,51072,a
90496,51072,a
91520,51072,f
91776,51072,f
92288,51072,f
92544,51072,f
97408,51072,f
97664,51072,f
97920,51072,s
98176,51072,s
98432,51072,s
98688,51072,s
98944,51072,s
99200,51072,s
99456,51072,s
99712,51072,s
100480,51072,e
100736,51072,e
100992,51072,e
18816,51328,f
19072,51328,f
19584,51328,a
19840,51328,a
20096,51328,a
20352,51328,f
22656,51328,s
22912,51328,s
23168,51328,s
23424,51328,s
23680,51328,s
23936,51328,f
42112,51328,f
42368,51328,f
42624,51328,f
43136,51328,s
43392,51328,s
43648,51328,s
43904,51328,s
44160,51328,s
44672,51328,s
44928,51328,s
45184,51328,s
45440,51328,s
45696,51328,f
46208,51328,f
46464,51328,f
52608,51328,f
52864,51328,s
53120,51328,s
53376,51328,s
53632,51328,s
53888,51328,s
54144,51328,s
54400,51328,s
54656,51328,s
54912,51328,s
55168,51328,s
55424,51328,s
55680,51328,e
55936,51328,e
56192,51328,e
56448,51328,s
56704,51328,s
56960,51328,s
57216,51328,s
57472,51328,s
57728,51328,s
57984,51328,s
58240,51328,s
58496,51328,s
58752,51328,s
59008,51328,s
59520,51328,e
59776,51328,e
60032,51328,e
60288,51328,e
60544,51328,e
60800,51328,e
61056,51328,e
61312,51328,e
62592,51328,e
62848,51328,e
63104,51328,e
63360,51328,e
63616,51328,e
63872,51328,e
65408,51328,a
65664,51328,m
65920,51328,m
66176,51328,m
66432,51328,m
66688,51328,s
66944,51328,s
67200,51328,s
67456,51328,s
67712,51328,s
67968,51328,s
68224,51328,e
68480,51328,e
68736,51328,e
68992,51328,e
69248,51328,e
69504,51328,m
69760,51328,m
70016,51328,a
70784,51328,e
71040,51328,e
71296,51328,e
71552,51328,e
71808,51328,e
72064,51328,s
72320,51328,s
72576,51328,s
72832,51328,s
73088,51328,s
73344,51328,s
73600,51328,s
73856,51328,s
74112,51328,s
74368,51328,s
74624,51328,s
74880,51328,f
75136,51328,s
75392,51328,s
75648,51328,m
75904,51328,m
76160,51328,m
76416,51328,m
76672,51328,m
76928,51328,m
77184,51328,m
77440,51328,m
77696,51328,m
77952,51328,m
78208,51328,m
78464,51328,m
78720,51328,m
78976,51328,m
79232,51328,m
79488,51328,m
79744,51328,m
80000,51328,m
80256,51328,m
80512,51328,m
80768,51328,m
81024,51328,m
81280,51328,m
81536,51328,a
81792,51328,a
83328,51328,m
83584,51328,m
83840,51328,m
84096,51328,m
84352,51328,m
84608,51328,m
84864,51328,m
85120,51328,m
85376,51328,m
85632,51328,m
85888,51328,m
86144,51328,m
86400,51328,m
86656,51328,m
86912,51328,m
87168,51328,m
87424,51328,m
87680,51328,m
87936,51328,m
88192,51328,m
88448,51328,m
88704,51328,m
88960,51328,m
89216,51328,m
89472,51328,m
89728,51328,m
89984,51328,a
90240,51328,a
90496,51328,a
91520,51328,f
91776,51328,f
92544,51328,f
93056,51328,f
97408,51328,f
97664,51328,f
97920,51328,s
98176,51328,s
98432,51328,s
98688,51328,s
98944,51328,s
99200,51328,s
99456,51328,s
99712,51328,s
99968,51328,s
100224,51328,e
100480,51328,e
100736,51328,e
100992,51328,e
12928,51584,f
14208,51584,f
19072,51584,f
19328,51584,a
19584,51584,a
19840,51584,a
20096,51584,a
20352,51584,a
22400,51584,f
22656,51584,s
22912,51584,s
23168,51584,s
23424,51584,s
23680,51584,s
23936,51584,f
42112,51584,f
42368,51584,f
42624,51584,f
42880,51584,f
43136,51584,s
43392,51584,s
43648,51584,s
43904,51584,s
44160,51584,s
44416,51584,s
44672,51584,s
44928,51584,s
45184,51584,s
45440,51584,s
45696,51584,f
46208,51584,f
46464,51584,f
53120,51584,f
53376,51584,s
53632,51584,s
53888,51584,s
54144,51584,s
54400,51584,s
54656,51584,s
54912,51584,s
55168,51584,s
55424,51584,s
55680,51584,e
55936,51584,e
56192,51584,e
56448,51584,e
56704,51584,s
56960,51584,s
57216,51584,s
57472,51584,s
57728,51584,s
57984,51584,s
58240,51584,s
58496,51584,s
58752,51584,s
59008,51584,s
59264,51584,e
59520,51584,e
59776,51584,e
60032,51584,e
60288,51584,e
60544,51584,e
60800,51584,e
61056,51584,e
61312,51584,e
61824,51584,a
62080,51584,m
62336,51584,m
62592,51584,e
62848,51584,e
63104,51584,e
63360,51584,e
63616,51584,e
63872,51584,a
64128,51584,a
64384,51584,a
64640,51584,a
64896,51584,a
65152,51584,e
65408,51584,e
65664,51584,m
65920,51584,m
66176,51584,m
66432,51584,m
66688,51584,m
66944,51584,s
67200,51584,s
67456,51584,s
67712,51584,s
67968,51584,s
68224,51584,s
68480,51584,s
68736,51584,e
68992,51584,e
69248,51584,e
69504,51584,e
69760,51584,e
70016,51584,m
70272,51584,m
70528,51584,m
70784,51584,e
71040,51584,e
71296,51584,e
71552,51584,e
71808,51584,s
72064,51584,s
72320,51584,s
72576,51584,s
72832,51584,s
73088,51584,s
73344,51584,s
73600,51584,s
73856,51584,s
74112,51584,s
74368,51584,s
74624,51584,s
74880,51584,s
75136,51584,s
75392,51584,m
75648,51584,m
75904,51584,m
76160,51584,m
76416,51584,m
76672,51584,m
76928,51584,m
77184,51584,m
77440,51584,m
77696,51584,m
77952,51584,m
78208,51584,m
78464,51584,m
78720,51584,m
78976,51584,m
79232,51584,m
79488,51584,m
79744,51584,m
80000,51584,m
80256,51584,m
80512,51584,m
80768,51584,m
81024,51584,m
81280,51584,m
81536,51584,a
81792,51584,a
82048,51584,a
82304,51584,a
82560,51584,a
83328,51584,s
83584,51584,s
83840,51584,s
84096,51584,s
84352,51584,s
84608,51584,f
85120,51584,m
85376,51584,m
85632,51584,s
85888,51584,s
86144,51584,m
86400,51584,m
86656,51584,m
86912,51584,m
87168,51584,m
87424,51584,m
87680,51584,m
87936,51584,m
88192,51584,m
88448,51584,m
88704,51584,m
88960,51584,m
89216,51584,m
89472,51584,m
89728,51584,m
89984,51584,m
90240,51584,a
90496,51584,a
91520,51584,f
92544,51584,f
96384,51584,f
97408,51584,f
97920,51584,s
98176,51584,s
98432,51584,s
98688,51584,s
98944,51584,s
99200,51584,s
99456,51584,s
99712,51584,s
99968,51584,s
100224,51584,e
100480,51584,e
100736,51584,e
100992,51584,s
101248,51584,s
12928,51840,f
14464,51840,f
18816,51840,f
19072,51840,f
19328,51840,a
19584,51840,a
20096,51840,a
20352,51840,a
20608,51840,a
22400,51840,f
22656,51840,f
23168,51840,s
23424,51840,s
23680,51840,s
42112,51840,f
42368,51840,f
42624,51840,f
42880,51840,f
43136,51840,f
43392,51840,s
43648,51840,s
43904,51840,s
44160,51840,s
44416,51840,s
44672,51840,s
44928,51840,s
45184,51840,s
45440,51840,s
46208,51840,f
46464,51840,f
53376,51840,f
53632,51840,f
53888,51840,s
54144,51840,s
54400,51840,s
54656,51840,s
54912,51840,s
55168,51840,s
55424,51840,s
55936,51840,e
56192,51840,e
56448,51840,e
56704,51840,s
56960,51840,s
57216,51840,s
57472,51840,s
57728,51840,s
57984,51840,s
58240,51840,s
58496,51840,s
58752,51840,s
59008,51840,s
59264,51840,e
59520,51840,e
59776,51840,e
60032,51840,e
60288,51840,e
60544,51840,e
60800,51840,e
61056,51840,e
61312,51840,e
61568,51840,e
61824,51840,m
62080,51840,m
62336,51840,m
62592,51840,m
62848,51840,e
63104,51840,e
63360,51840,e
64384,51840,m
65152,51840,e
65408,51840,m
65664,51840,m
65920,51840,m
66176,51840,m
66432,51840,m
66944,51840,m
67200,51840,s
67456,51840,s
67712,51840,s
67968,51840,s
68224,51840,s
68480,51840,s
68736,51840,s
69248,51840,e
69504,51840,e
69760,51840,s
70016,51840,s
70272,51840,s
70528,51840,s
70784,51840,s
71040,51840,s
71296,51840,s
71552,51840,s
71808,51840,s
72064,51840,s
72320,51840,s
72576,51840,s
72832,51840,s
73088,51840,s
73344,51840,s
73600,51840,s
73856,51840,s
74112,51840,s
74368,51840,s
75136,51840,s
75392,51840,m
75648,51840,m
75904,51840,m
76160,51840,m
76416,51840,m
76672,51840,m
76928,51840,m
77184,51840,m
77440,51840,m
77696,51840,m
77952,51840,m
78208,51840,m
78464,51840,m
78720,51840,m
78976,51840,m
79232,51840,m
79488,51840,m
79744,51840,m
80000,51840,m
80256,51840,m
80512,51840,m
80768,51840,m
81024,51840,m
81280,51840,a
81536,51840,a
81792,51840,a
82048,51840,a
82304,51840,m
82560,51840,m
82816,51840,m
83328,51840,m
83584,51840,s
83840,51840,s
84096,51840,s
84352,51840,s
84608,51840,f
85376,51840,s
85632,51840,s
85888,51840,s
86144,51840,m
86400,51840,m
86656,51840,m
86912,51840,m
87168,51840,m
87424,51840,m
87680,51840,m
87936,51840,m
88192,51840,m
88448,51840,m
88704,51840,m
88960,51840,m
89216,51840,m
89472,51840,m
89728,51840,m
89984,51840,m
90240,51840,m
90496,51840,a
91520,51840,f
91776,51840,f
92032,51840,f
92544,51840,f
92800,51840,f
93312,51840,f
97152,51840,f
97408,51840,f
97920,51840,s
98176,51840,s
98432,51840,s
98688,51840,s
98944,51840,s
99200,51840,s
99456,51840,s
99712,51840,s
99968,51840,s
100224,51840,s
100480,51840,s
100736,51840,s
100992,51840,s
101248,51840,s
14464,52096,f
18816,52096,f
19072,52096,f
19328,52096,a
19840,52096,a
20096,52096,a
20352,52096,a
20608,52096,a
22400,52096,f
22656,52096,f
22912,52096,s
23168,52096,s
23424,52096,s
23680,52096,f
41856,52096,f
42368,52096,f
42624,52096,f
42880,52096,f
43136,52096,s
43392,52096,s
43648,52096,s
43904,52096,s
44160,52096,s
44416,52096,s
44672,52096,s
45184,52096,s
45440,52096,f
45952,52096,f
46208,52096,f
53888,52096,f
54144,52096,s
54400,52096,s
54656,52096,s
54912,52096,s
55168,52096,s
55424,52096,s
55680,52096,e
55936,52096,e
56192,52096,e
56448,52096,e
56704,52096,s
56960,52096,s
57216,52096,s
57472,52096,s
57728,52096,s
57984,52096,s
58240,52096,s
58496,52096,s
58752,52096,s
59008,52096,s
59264,52096,s
59520,52096,e
59776,52096,e
60032,52096,e
60288,52096,e
60544,52096,e
60800,52096,e
61056,52096,e
61312,52096,m
61568,52096,m
61824,52096,m
62080,52096,m
62336,52096,m
62592,52096,m
62848,52096,e
63616,52096,m
63872,52096,m
64128,52096,m
64896,52096,m
65152,52096,m
65408,52096,m
65664,52096,m
65920,52096,m
66176,52096,m
66432,52096,m
67456,52096,m
67712,52096,s
67968,52096,s
68224,52096,s
68480,52096,s
68736,52096,s
68992,52096,s
69248,52096,s
69504,52096,s
69760,52096,s
70016,52096,s
70272,52096,s
70528,52096,s
70784,52096,s
71040,52096,s
71296,52096,s
71552,52096,s
71808,52096,s
72064,52096,s
72320,52096,s
72576,52096,s
72832,52096,s
73088,52096,s
73344,52096,s
73600,52096,s
73856,52096,s
74112,52096,s
74368,52096,s
75136,52096,a
75392,52096,m
75648,52096,m
75904,52096,m
76160,52096,m
76416,52096,m
76672,52096,m
76928,52096,m
77184,52096,m
77440,52096,m
77696,52096,m
77952,52096,m
78208,52096,m
78464,52096,m
78720,52096,m
78976,52096,m
79232,52096,m
79488,52096,m
79744,52096,m
80000,52096,m
80256,52096,m
80512,52096,m
80768,52096,m
81024,52096,a
81280,52096,a
81536,52096,a
81792,52096,a
82048,52096,a
82304,52096,a
82560,52096,m
82816,52096,m
83072,52096,m
83840,52096,a
84096,52096,s
84352,52096,s
84608,52096,f
85376,52096,s
85632,52096,s
85888,52096,m
86144,52096,m
86400,52096,m
86656,52096,m
86912,52096,m
87168,52096,m
87424,52096,m
87680,52096,m
87936,52096,m
88192,52096,m
88448,52096,m
88704,52096,m
88960,52096,m
89216,52096,m
89472,52096,m
89728,52096,a
89984,52096,a
90240,52096,m
90496,52096,e
90752,52096,a
91520,52096,f
91776,52096,f
92800,52096,f
93568,52096,f
93824,52096,f
95616,52096,f
96384,52096,f
97408,52096,f
97920,52096,f
98176,52096,s
98432,52096,s
98688,52096,s
98944,52096,s
99200,52096,s
99456,52096,s
99712,52096,s
99968,52096,s
100224,52096,s
100480,52096,s
100736,52096,s
100992,52096,s
101248,52096,s
19072,52352,f
19328,52352,a
19584,52352,a
19840,52352,a
20096,52352,a
20352,52352,a
20608,52352,a
20864,52352,a
22400,52352,f
22656,52352,f
22912,52352,s
23168,52352,s
23424,52352,s
23680,52352,f
42624,52352,f
42880,52352,f
43136,52352,f
43392,52352,s
43648,52352,s
43904,52352,s
44160,52352,s
44416,52352,s
44672,52352,s
45184,52352,s
45440,52352,f
45952,52352,f
46208,52352,f
54144,52352,f
54400,52352,s
54656,52352,s
54912,52352,s
55168,52352,s
55424,52352,s
55680,52352,e
55936,52352,e
56192,52352,e
56448,52352,e
56704,52352,e
56960,52352,s
57216,52352,s
57472,52352,s
57728,52352,s
57984,52352,s
58240,52352,s
58496,52352,s
58752,52352,s
59008,52352,s
59264,52352,s
59520,52352,s
59776,52352,e
60032,52352,e
60288,52352,e
60544,52352,e
60800,52352,m
61056,52352,m
61312,52352,m
61568,52352,m
61824,52352,m
62080,52352,e
62336,52352,e
62848,52352,m
63104,52352,m
63360,52352,m
63616,52352,m
63872,52352,m
64128,52352,m
64384,52352,m
64640,52352,m
64896,52352,m
65152,52352,m
65408,52352,m
65664,52352,m
65920,52352,m
66176,52352,m
66432,52352,m
66688,52352,m
66944,52352,m
67712,52352,s
67968,52352,s
68224,52352,s
68480,52352,s
68736,52352,s
68992,52352,s
69248,52352,s
