dim1,dim2,label
51328,65408,a
51584,65408,a
51840,65408,a
52096,65408,a
52352,65408,a
52608,65408,a
54400,65408,a
60288,65408,a
19840,65664,s
20096,65664,s
20352,65664,e
20608,65664,e
20864,65664,e
21120,65664,e
21376,65664,e
21632,65664,s
21888,65664,s
22144,65664,s
22400,65664,s
22656,65664,s
24192,65664,s
24448,65664,s
24704,65664,s
24960,65664,e
25216,65664,e
25472,65664,e
25728,65664,e
25984,65664,e
26240,65664,e
26496,65664,e
27520,65664,e
27776,65664,e
28032,65664,e
28288,65664,e
28544,65664,e
28800,65664,e
29056,65664,e
29312,65664,e
29568,65664,e
29824,65664,e
30080,65664,e
30336,65664,e
30592,65664,e
30848,65664,e
31360,65664,s
31616,65664,s
31872,65664,s
32128,65664,e
32384,65664,a
32640,65664,a
32896,65664,a
33152,65664,a
33408,65664,a
33664,65664,a
33920,65664,a
34176,65664,a
34432,65664,a
34688,65664,a
34944,65664,a
35200,65664,a
35456,65664,s
35712,65664,a
35968,65664,a
36224,65664,a
36480,65664,a
36736,65664,a
36992,65664,a
37248,65664,a
37504,65664,a
37760,65664,a
38784,65664,a
39040,65664,a
39296,65664,a
39552,65664,a
39808,65664,a
40064,65664,a
40320,65664,a
40576,65664,a
40832,65664,a
41088,65664,a
41344,65664,a
41600,65664,a
41856,65664,a
42112,65664,a
42368,65664,a
42624,65664,a
42880,65664,a
43136,65664,a
43392,65664,a
43648,65664,a
43904,65664,a
44160,65664,a
44416,65664,a
44672,65664,a
44928,65664,a
45184,65664,a
45440,65664,a
45696,65664,a
45952,65664,a
46208,65664,a
46464,65664,a
46720,65664,a
46976,65664,a
47232,65664,a
47488,65664,a
47744,65664,a
48000,65664,a
48256,65664,a
48512,65664,a
48768,65664,a
49024,65664,a
49280,65664,a
51072,65664,a
51328,65664,a
51584,65664,a
51840,65664,a
52096,65664,a
52352,65664,a
19584,65920,s
19840,65920,s
20096,65920,s
20352,65920,e
20608,65920,e
20864,65920,e
21120,65920,e
21376,65920,s
21632,65920,s
21888,65920,s
22144,65920,s
22400,65920,s
22656,65920,s
22912,65920,s
23168,65920,s
23424,65920,s
23680,65920,s
24704,65920,s
24960,65920,s
25216,65920,e
25472,65920,e
25728,65920,e
25984,65920,e
26240,65920,e
26496,65920,e
27520,65920,l
27776,65920,l
28032,65920,e
28288,65920,e
28544,65920,e
28800,65920,e
29056,65920,e
29312,65920,e
29568,65920,e
29824,65920,e
30080,65920,e
30336,65920,e
30592,65920,e
31104,65920,s
31360,65920,s
31616,65920,s
31872,65920,e
32128,65920,e
32384,65920,a
32640,65920,a
32896,65920,a
33152,65920,a
33408,65920,e
33664,65920,e
33920,65920,a
34176,65920,a
34432,65920,a
34688,65920,a
34944,65920,a
35200,65920,a
35456,65920,a
35712,65920,a
35968,65920,a
36224,65920,a
36480,65920,a
36736,65920,a
36992,65920,a
37248,65920,a
38528,65920,a
38784,65920,a
39040,65920,a
39296,65920,a
39552,65920,a
39808,65920,a
40064,65920,a
40320,65920,a
40576,65920,a
40832,65920,a
41088,65920,a
41344,65920,a
41600,65920,a
41856,65920,a
42112,65920,a
42368,65920,a
42624,65920,a
42880,65920,a
43136,65920,a
43392,65920,a
43648,65920,a
43904,65920,a
44160,65920,a
44416,65920,a
44672,65920,a
44928,65920,a
45184,65920,a
45440,65920,a
45696,65920,a
45952,65920,a
46208,65920,a
46464,65920,a
46720,65920,a
46976,65920,a
47232,65920,a
47488,65920,a
47744,65920,a
48000,65920,a
48256,65920,a
48512,65920,a
48768,65920,a
49024,65920,a
49280,65920,a
51072,65920,a
51328,65920,a
51584,65920,a
51840,65920,a
52096,65920,a
60544,65920,a
60800,65920,a
62080,65920,a
63616,65920,a
69760,65920,a
9344,66176,a
20096,66176,e
20352,66176,e
20608,66176,e
20864,66176,e
21120,66176,s
21376,66176,s
21632,66176,s
21888,66176,s
22144,66176,s
22400,66176,s
22656,66176,s
22912,66176,s
23168,66176,s
23424,66176,s
23680,66176,s
24704,66176,s
24960,66176,s
25216,66176,e
25472,66176,e
25728,66176,e
27008,66176,e
27264,66176,e
27520,66176,l
27776,66176,l
28032,66176,l
28288,66176,e
28544,66176,e
28800,66176,e
29056,66176,e
29312,66176,e
29568,66176,e
29824,66176,e
30080,66176,e
30336,66176,e
30592,66176,e
30848,66176,s
31104,66176,s
31360,66176,s
31616,66176,e
31872,66176,e
32128,66176,e
32384,66176,a
32640,66176,a
32896,66176,a
33152,66176,e
33408,66176,e
33664,66176,e
33920,66176,a
34176,66176,a
34432,66176,a
34688,66176,a
34944,66176,e
35200,66176,a
35456,66176,a
35968,66176,a
36224,66176,a
36736,66176,a
36992,66176,a
38272,66176,a
38528,66176,a
38784,66176,a
39296,66176,a
39552,66176,a
39808,66176,a
40064,66176,a
40320,66176,a
40576,66176,a
40832,66176,a
41088,66176,a
41344,66176,a
41600,66176,a
41856,66176,a
42112,66176,a
42368,66176,a
42624,66176,a
42880,66176,a
43136,66176,a
43392,66176,a
43648,66176,a
43904,66176,a
44160,66176,a
44672,66176,a
44928,66176,a
45184,66176,a
45440,66176,a
45696,66176,a
45952,66176,a
46208,66176,a
46464,66176,a
46720,66176,a
46976,66176,a
47232,66176,a
47488,66176,a
47744,66176,a
48000,66176,a
48256,66176,a
48512,66176,a
48768,66176,a
49024,66176,a
49280,66176,a
50816,66176,a
51072,66176,a
51328,66176,a
51584,66176,a
51840,66176,a
60800,66176,a
61312,66176,a
61568,66176,a
61824,66176,a
62080,66176,a
63872,66176,a
68736,66176,a
71296,66176,a
9088,66432,a
20096,66432,e
20352,66432,e
20608,66432,e
20864,66432,s
21120,66432,s
21376,66432,s
21632,66432,s
21888,66432,s
22144,66432,s
22400,66432,s
22656,66432,s
22912,66432,s
23168,66432,s
23424,66432,s
24704,66432,s
24960,66432,s
27264,66432,a
27520,66432,a
27776,66432,l
28032,66432,e
28288,66432,e
28544,66432,e
28800,66432,e
29056,66432,e
29312,66432,e
29568,66432,e
29824,66432,e
30080,66432,e
30336,66432,e
30592,66432,a
30848,66432,a
31104,66432,s
31360,66432,e
31616,66432,e
31872,66432,e
32128,66432,e
32384,66432,a
32640,66432,a
32896,66432,a
33152,66432,e
33408,66432,e
33664,66432,e
33920,66432,e
34176,66432,e
34432,66432,a
34688,66432,a
34944,66432,e
35200,66432,a
35456,66432,a
35712,66432,a
35968,66432,a
36224,66432,a
36480,66432,a
36736,66432,a
36992,66432,a
37248,66432,a
37504,66432,a
37760,66432,a
38016,66432,a
38272,66432,a
38528,66432,a
38784,66432,a
39040,66432,a
39296,66432,a
39552,66432,a
39808,66432,a
40064,66432,a
40320,66432,a
40576,66432,a
40832,66432,a
41088,66432,a
41344,66432,a
41600,66432,a
41856,66432,a
42112,66432,a
42368,66432,a
42624,66432,a
42880,66432,a
43136,66432,a
43392,66432,a
43648,66432,a
43904,66432,a
44160,66432,a
44416,66432,a
44672,66432,a
44928,66432,a
45184,66432,a
45440,66432,a
45696,66432,a
45952,66432,a
46208,66432,a
46464,66432,a
46720,66432,a
46976,66432,a
47232,66432,a
47488,66432,a
47744,66432,a
48000,66432,a
48256,66432,a
48512,66432,a
48768,66432,a
49024,66432,a
49280,66432,a
50816,66432,a
51072,66432,a
51328,66432,a
51584,66432,a
51840,66432,a
52608,66432,a
52864,66432,a
61056,66432,a
61312,66432,a
64128,66432,a
70528,66432,a
71040,66432,a
19072,66688,a
19328,66688,a
20096,66688,e
20352,66688,e
20608,66688,s
20864,66688,s
21120,66688,s
21376,66688,s
21632,66688,s
21888,66688,s
22144,66688,s
23168,66688,s
24704,66688,s
24960,66688,s
25216,66688,s
27008,66688,a
27264,66688,m
27520,66688,m
27776,66688,m
28032,66688,m
28288,66688,e
28544,66688,e
28800,66688,e
29056,66688,e
29312,66688,e
29568,66688,e
29824,66688,e
30080,66688,e
30336,66688,e
30592,66688,a
30848,66688,a
31104,66688,e
31360,66688,e
31616,66688,e
31872,66688,e
32128,66688,e
32384,66688,a
32640,66688,a
32896,66688,e
33152,66688,e
33408,66688,e
33664,66688,e
33920,66688,e
34176,66688,e
34432,66688,a
34688,66688,a
34944,66688,a
35200,66688,a
35456,66688,a
35712,66688,a
35968,66688,a
36224,66688,a
36480,66688,a
36736,66688,a
36992,66688,a
37248,66688,a
37504,66688,a
37760,66688,a
38016,66688,a
38272,66688,a
39040,66688,a
39296,66688,a
39552,66688,a
39808,66688,a
40064,66688,a
40320,66688,a
40576,66688,a
40832,66688,a
41088,66688,a
41344,66688,a
41600,66688,a
41856,66688,a
42112,66688,a
42368,66688,a
42624,66688,a
42880,66688,a
43136,66688,a
43392,66688,a
43648,66688,a
43904,66688,a
44160,66688,a
44416,66688,a
44672,66688,a
44928,66688,a
45184,66688,a
45440,66688,a
45696,66688,a
45952,66688,a
46208,66688,a
46464,66688,a
46720,66688,a
46976,66688,a
47232,66688,a
47488,66688,a
47744,66688,a
48000,66688,a
48256,66688,a
48512,66688,a
48768,66688,a
49024,66688,a
49280,66688,a
50560,66688,a
50816,66688,a
51072,66688,a
51328,66688,a
51584,66688,a
51840,66688,a
52096,66688,a
52608,66688,a
59008,66688,a
19072,66944,a
19840,66944,s
20096,66944,s
20352,66944,s
20608,66944,s
20864,66944,s
21120,66944,s
21376,66944,s
21632,66944,s
21888,66944,s
24704,66944,s
24960,66944,s
25216,66944,s
27264,66944,m
27520,66944,m
27776,66944,m
28288,66944,m
28544,66944,e
28800,66944,e
29056,66944,e
29312,66944,e
29568,66944,e
29824,66944,e
30080,66944,e
30592,66944,a
30848,66944,a
31104,66944,s
31360,66944,e
31616,66944,e
31872,66944,e
32128,66944,e
32384,66944,a
32640,66944,a
32896,66944,e
33152,66944,e
33408,66944,e
33664,66944,e
33920,66944,e
34176,66944,e
34432,66944,a
34688,66944,a
34944,66944,a
35200,66944,a
35456,66944,a
35712,66944,a
35968,66944,a
36224,66944,a
36480,66944,a
36736,66944,a
36992,66944,a
37248,66944,a
37504,66944,a
37760,66944,a
38016,66944,a
38272,66944,a
38528,66944,a
39040,66944,a
39296,66944,a
39552,66944,a
39808,66944,a
40064,66944,a
40320,66944,a
40576,66944,a
40832,66944,a
41088,66944,a
41344,66944,a
41600,66944,a
41856,66944,a
42112,66944,a
42368,66944,a
42624,66944,a
42880,66944,a
43136,66944,a
43392,66944,a
43648,66944,a
43904,66944,a
44160,66944,a
44416,66944,a
44672,66944,a
44928,66944,a
45184,66944,a
45440,66944,a
45696,66944,a
45952,66944,a
46208,66944,a
46464,66944,a
46720,66944,a
46976,66944,a
47232,66944,a
47488,66944,a
47744,66944,a
48000,66944,a
48256,66944,a
48512,66944,a
48768,66944,a
49024,66944,a
49280,66944,a
50560,66944,a
50816,66944,a
51072,66944,a
51328,66944,a
51584,66944,a
51840,66944,a
52096,66944,a
9088,67200,a
19840,67200,s
20096,67200,s
20352,67200,s
20608,67200,s
20864,67200,s
21120,67200,s
21376,67200,s
21632,67200,s
23936,67200,s
24192,67200,s
24448,67200,s
24704,67200,s
24960,67200,s
25216,67200,l
25472,67200,e
25728,67200,e
25984,67200,e
26240,67200,e
26496,67200,a
27008,67200,m
27264,67200,m
27520,67200,m
27776,67200,m
28032,67200,m
28288,67200,m
28544,67200,m
28800,67200,e
29312,67200,e
29568,67200,e
29824,67200,e
30336,67200,e
30592,67200,a
30848,67200,s
31104,67200,s
31360,67200,s
31616,67200,e
31872,67200,e
32128,67200,e
32384,67200,a
32640,67200,e
32896,67200,e
33152,67200,e
33408,67200,e
33664,67200,e
33920,67200,e
34176,67200,e
34432,67200,a
34688,67200,a
34944,67200,a
35200,67200,a
35456,67200,a
35712,67200,a
35968,67200,a
36224,67200,a
36480,67200,a
36736,67200,a
36992,67200,a
37248,67200,a
37504,67200,a
37760,67200,a
38016,67200,a
38272,67200,a
38528,67200,a
38784,67200,a
39040,67200,a
39296,67200,a
39552,67200,a
39808,67200,a
40064,67200,a
40320,67200,a
40576,67200,a
40832,67200,a
41088,67200,a
41344,67200,a
41600,67200,a
41856,67200,a
42112,67200,a
42368,67200,a
42624,67200,a
42880,67200,a
43136,67200,a
43392,67200,a
43648,67200,a
43904,67200,a
44160,67200,a
44416,67200,a
44672,67200,a
44928,67200,a
45184,67200,a
45440,67200,a
45696,67200,a
45952,67200,a
46208,67200,a
46464,67200,a
46720,67200,a
46976,67200,a
47232,67200,a
47488,67200,a
47744,67200,a
48000,67200,a
48256,67200,a
48512,67200,a
48768,67200,a
49024,67200,a
50048,67200,a
50304,67200,a
50560,67200,a
50816,67200,a
51072,67200,a
51328,67200,a
51584,67200,a
51840,67200,a
55680,67200,a
59264,67200,a
19584,67456,s
19840,67456,s
20096,67456,s
20352,67456,s
20608,67456,s
20864,67456,s
21120,67456,s
21376,67456,s
21632,67456,s
23424,67456,s
23680,67456,s
23936,67456,s
24192,67456,s
24448,67456,s
24704,67456,s
24960,67456,e
25216,67456,l
25472,67456,e
25728,67456,e
25984,67456,e
26240,67456,a
27008,67456,m
27264,67456,m
27520,67456,m
28032,67456,m
28288,67456,m
28544,67456,m
28800,67456,a
29312,67456,e
29568,67456,e
29824,67456,e
30080,67456,e
30336,67456,e
30592,67456,s
30848,67456,s
31104,67456,s
31360,67456,s
31616,67456,s
31872,67456,e
32128,67456,a
32384,67456,a
32640,67456,a
32896,67456,e
33152,67456,e
33408,67456,e
33664,67456,e
33920,67456,e
34176,67456,e
34432,67456,a
34688,67456,a
34944,67456,a
35200,67456,a
35456,67456,a
35712,67456,a
35968,67456,a
36224,67456,a
37248,67456,a
37504,67456,a
37760,67456,a
38016,67456,a
38272,67456,a
38784,67456,a
39040,67456,a
39296,67456,a
39808,67456,a
40064,67456,a
40320,67456,a
40576,67456,a
40832,67456,a
41088,67456,a
41344,67456,a
41600,67456,a
41856,67456,a
42112,67456,a
42368,67456,a
42624,67456,a
42880,67456,a
43136,67456,a
43392,67456,a
43648,67456,a
43904,67456,a
44160,67456,a
44416,67456,a
44672,67456,a
44928,67456,a
45184,67456,a
45440,67456,a
45696,67456,a
45952,67456,a
46208,67456,a
46464,67456,a
46720,67456,a
46976,67456,a
47232,67456,a
47488,67456,a
47744,67456,a
48000,67456,a
48256,67456,a
48512,67456,a
48768,67456,a
49024,67456,a
50048,67456,a
50304,67456,a
50560,67456,a
50816,67456,a
51072,67456,a
51328,67456,a
51584,67456,a
19328,67712,a
19840,67712,s
20096,67712,s
21120,67712,s
21376,67712,s
23424,67712,s
23680,67712,s
23936,67712,s
24192,67712,s
24448,67712,s
24704,67712,e
24960,67712,e
25216,67712,e
25472,67712,e
25728,67712,e
25984,67712,e
26240,67712,a
26752,67712,m
27008,67712,m
27264,67712,m
27520,67712,m
27776,67712,m
28032,67712,m
28288,67712,m
28544,67712,m
28800,67712,m
29312,67712,e
29568,67712,e
29824,67712,e
30080,67712,e
30336,67712,e
30592,67712,s
30848,67712,s
31104,67712,s
31360,67712,e
31616,67712,e
31872,67712,e
32128,67712,s
32384,67712,a
32640,67712,a
32896,67712,e
33152,67712,e
33408,67712,e
33664,67712,a
33920,67712,a
34176,67712,a
34432,67712,a
34688,67712,a
34944,67712,a
35200,67712,a
35456,67712,a
35712,67712,a
35968,67712,a
36224,67712,a
36480,67712,a
37760,67712,a
38016,67712,a
38272,67712,a
38528,67712,a
38784,67712,a
39040,67712,a
39296,67712,a
39552,67712,a
39808,67712,a
40064,67712,a
40320,67712,a
40576,67712,a
40832,67712,a
41088,67712,s
41344,67712,s
41600,67712,a
41856,67712,a
42112,67712,a
42368,67712,a
42624,67712,a
42880,67712,a
43136,67712,a
43392,67712,a
43648,67712,a
43904,67712,a
44160,67712,a
44416,67712,a
44672,67712,a
44928,67712,a
45184,67712,a
45440,67712,a
45696,67712,a
45952,67712,a
46208,67712,a
46464,67712,a
46720,67712,a
46976,67712,a
47232,67712,a
47488,67712,a
47744,67712,a
48000,67712,a
48256,67712,a
48512,67712,a
48768,67712,a
49024,67712,a
49792,67712,a
50048,67712,a
50304,67712,a
50560,67712,a
50816,67712,a
51072,67712,a
51328,67712,a
51584,67712,a
58240,67712,a
8576,67968,a
19328,67968,a
19584,67968,a
19840,67968,s
21120,67968,s
23168,67968,e
23424,67968,e
23680,67968,e
23936,67968,e
24192,67968,e
24448,67968,e
24704,67968,e
24960,67968,e
25216,67968,e
25472,67968,e
25728,67968,e
25984,67968,e
26240,67968,a
27008,67968,m
27264,67968,m
27520,67968,m
27776,67968,m
28032,67968,m
28288,67968,m
28544,67968,m
28800,67968,m
29056,67968,e
29312,67968,e
29568,67968,e
29824,67968,e
30080,67968,e
30336,67968,e
30592,67968,e
30848,67968,s
31104,67968,e
31360,67968,e
31616,67968,e
31872,67968,e
32128,67968,e
32384,67968,e
32640,67968,e
32896,67968,e
33152,67968,a
33408,67968,a
33664,67968,a
33920,67968,a
34176,67968,a
34432,67968,a
34688,67968,a
34944,67968,a
35200,67968,a
35456,67968,a
35712,67968,a
35968,67968,a
36224,67968,a
36480,67968,a
36736,67968,a
36992,67968,a
37248,67968,a
37504,67968,a
38016,67968,a
38272,67968,a
38528,67968,a
38784,67968,a
39040,67968,a
39296,67968,a
39552,67968,a
39808,67968,a
40064,67968,a
40320,67968,a
40576,67968,a
40832,67968,a
41088,67968,s
41344,67968,s
41600,67968,a
41856,67968,a
42112,67968,a
42368,67968,a
42624,67968,a
42880,67968,a
43136,67968,a
43392,67968,a
43648,67968,a
43904,67968,a
44160,67968,a
44672,67968,a
44928,67968,a
45184,67968,a
45440,67968,a
45696,67968,a
45952,67968,a
46208,67968,a
46464,67968,a
46720,67968,a
46976,67968,a
47232,67968,a
47488,67968,a
47744,67968,a
48000,67968,a
48256,67968,a
48512,67968,a
48768,67968,a
49024,67968,a
49792,67968,a
50048,67968,a
50304,67968,a
50560,67968,a
50816,67968,a
51072,67968,a
51328,67968,a
51584,67968,a
58240,67968,a
8320,68224,a
21120,68224,s
22912,68224,e
23168,68224,e
23424,68224,e
23680,68224,e
23936,68224,e
24192,68224,e
24448,68224,e
24704,68224,e
24960,68224,e
25216,68224,e
25472,68224,e
25728,68224,s
25984,68224,s
26240,68224,a
27008,68224,m
27264,68224,m
27520,68224,m
27776,68224,m
28032,68224,m
28288,68224,m
28544,68224,m
28800,68224,e
29056,68224,e
29312,68224,e
29568,68224,e
29824,68224,e
30080,68224,e
30336,68224,e
30592,68224,e
30848,68224,e
31104,68224,e
31360,68224,s
31616,68224,s
31872,68224,e
32128,68224,e
32384,68224,e
32640,68224,e
32896,68224,e
33152,68224,a
33408,68224,a
33664,68224,a
33920,68224,a
34176,68224,a
34432,68224,a
34688,68224,a
34944,68224,a
35200,68224,a
35456,68224,a
36224,68224,a
36736,68224,a
36992,68224,a
37248,68224,a
38272,68224,a
38528,68224,a
38784,68224,a
39040,68224,a
39296,68224,a
39552,68224,a
39808,68224,a
40064,68224,a
40320,68224,a
40576,68224,a
40832,68224,a
41088,68224,a
41344,68224,a
41600,68224,a
41856,68224,a
42112,68224,a
42368,68224,a
42624,68224,a
42880,68224,a
43136,68224,a
43392,68224,a
43648,68224,a
43904,68224,a
44160,68224,a
44416,68224,a
44672,68224,a
44928,68224,a
45184,68224,a
45440,68224,a
45696,68224,a
45952,68224,a
46208,68224,a
46464,68224,a
46720,68224,a
46976,68224,a
47232,68224,a
47488,68224,a
47744,68224,a
48000,68224,a
48256,68224,a
48512,68224,a
48768,68224,a
49024,68224,a
49536,68224,a
49792,68224,a
50048,68224,a
50304,68224,a
50560,68224,a
50816,68224,a
51072,68224,a
51328,68224,a
51584,68224,a
54912,68224,a
55168,68224,a
57728,68224,a
22400,68480,s
22656,68480,s
22912,68480,e
23168,68480,e
23424,68480,e
23680,68480,e
23936,68480,e
24192,68480,e
24448,68480,e
24704,68480,e
24960,68480,e
25216,68480,e
25472,68480,e
25728,68480,s
25984,68480,s
26240,68480,a
26752,68480,m
27008,68480,m
27264,68480,m
27520,68480,m
27776,68480,m
28032,68480,m
28288,68480,m
28544,68480,m
28800,68480,e
29056,68480,e
29312,68480,e
29568,68480,e
29824,68480,e
30080,68480,e
30336,68480,e
30592,68480,e
30848,68480,e
31104,68480,e
31360,68480,s
31616,68480,s
31872,68480,e
32128,68480,e
32384,68480,e
32640,68480,e
32896,68480,e
33152,68480,e
33408,68480,e
33664,68480,e
33920,68480,e
34176,68480,e
34432,68480,a
34688,68480,a
34944,68480,a
36992,68480,a
38528,68480,a
38784,68480,a
39040,68480,a
39296,68480,a
39552,68480,a
39808,68480,a
40064,68480,a
40320,68480,a
40576,68480,a
40832,68480,a
41088,68480,a
41344,68480,a
41600,68480,a
41856,68480,a
42112,68480,a
42368,68480,a
42624,68480,a
42880,68480,a
43136,68480,a
43392,68480,a
43648,68480,a
43904,68480,a
44160,68480,a
44416,68480,a
44672,68480,a
44928,68480,a
45184,68480,a
45440,68480,a
45696,68480,a
45952,68480,a
46208,68480,a
46464,68480,a
46720,68480,a
46976,68480,a
47232,68480,a
47488,68480,a
47744,68480,a
48000,68480,a
48256,68480,a
48512,68480,a
48768,68480,a
49024,68480,a
49536,68480,a
49792,68480,a
50048,68480,a
50304,68480,a
50560,68480,a
50816,68480,a
51072,68480,a
51328,68480,a
51584,68480,a
53376,68480,a
54144,68480,a
55168,68480,a
57984,68480,a
20864,68736,a
22400,68736,s
22656,68736,s
22912,68736,e
23168,68736,e
23424,68736,e
23680,68736,e
23936,68736,e
24192,68736,e
24448,68736,e
24704,68736,e
24960,68736,e
25216,68736,e
25472,68736,s
25728,68736,s
25984,68736,s
26240,68736,s
26752,68736,m
27008,68736,m
27264,68736,m
27520,68736,m
27776,68736,m
28544,68736,e
28800,68736,e
29056,68736,e
29312,68736,e
29568,68736,e
29824,68736,e
30080,68736,e
30336,68736,e
30592,68736,e
30848,68736,e
31104,68736,e
31360,68736,e
31616,68736,e
31872,68736,e
32128,68736,e
32384,68736,e
32640,68736,e
32896,68736,e
33152,68736,e
33408,68736,e
33664,68736,e
33920,68736,e
34176,68736,e
34432,68736,e
34688,68736,a
36992,68736,a
37248,68736,a
38272,68736,a
38528,68736,a
38784,68736,a
39040,68736,a
39296,68736,a
39552,68736,a
39808,68736,a
40064,68736,a
40320,68736,a
40576,68736,a
40832,68736,a
41088,68736,a
41344,68736,a
41600,68736,a
41856,68736,a
42112,68736,a
42368,68736,a
42624,68736,a
42880,68736,a
43136,68736,a
43392,68736,a
43648,68736,a
43904,68736,a
44160,68736,a
44416,68736,a
44672,68736,a
44928,68736,a
45184,68736,a
45440,68736,a
45696,68736,a
45952,68736,a
46208,68736,a
46464,68736,a
46720,68736,a
46976,68736,a
47232,68736,a
47488,68736,a
47744,68736,a
48000,68736,a
48256,68736,a
48512,68736,a
48768,68736,a
49024,68736,a
49280,68736,a
49536,68736,a
49792,68736,a
50048,68736,a
50304,68736,a
50560,68736,a
50816,68736,a
51072,68736,a
51328,68736,a
51584,68736,a
52096,68736,a
52352,68736,a
52864,68736,a
53376,68736,a
54656,68736,a
20608,68992,a
22656,68992,e
22912,68992,e
23168,68992,e
23424,68992,e
23680,68992,e
23936,68992,e
24192,68992,e
24448,68992,e
24960,68992,e
25216,68992,e
25472,68992,s
25728,68992,s
25984,68992,s
26240,68992,a
26752,68992,m
27008,68992,m
27264,68992,m
28544,68992,e
28800,68992,e
29056,68992,e
29312,68992,e
29568,68992,e
29824,68992,e
30080,68992,e
30336,68992,e
30592,68992,e
30848,68992,e
31104,68992,e
31360,68992,e
31616,68992,e
31872,68992,e
32128,68992,e
32384,68992,e
32640,68992,e
32896,68992,e
33152,68992,e
33408,68992,e
33664,68992,e
33920,68992,e
34176,68992,e
34432,68992,a
37248,68992,a
37504,68992,a
37760,68992,a
38016,68992,a
38272,68992,a
38528,68992,a
38784,68992,a
39040,68992,a
39296,68992,a
39552,68992,a
39808,68992,a
40064,68992,a
40320,68992,a
40576,68992,a
40832,68992,a
41088,68992,a
41344,68992,a
41600,68992,a
41856,68992,a
42112,68992,a
42368,68992,a
42624,68992,a
42880,68992,a
43136,68992,a
43392,68992,a
43648,68992,a
43904,68992,a
44160,68992,a
44416,68992,a
44672,68992,a
44928,68992,a
45184,68992,a
45440,68992,a
45696,68992,a
45952,68992,a
46208,68992,a
46464,68992,a
46720,68992,a
46976,68992,a
47232,68992,a
47488,68992,a
47744,68992,a
48000,68992,a
48256,68992,a
48512,68992,a
48768,68992,a
49024,68992,a
49280,68992,a
49536,68992,a
49792,68992,a
50048,68992,a
50304,68992,a
50560,68992,a
50816,68992,a
51072,68992,a
51328,68992,a
52096,68992,a
52352,68992,a
53888,68992,a
55424,68992,a
20352,69248,s
22656,69248,e
22912,69248,e
23168,69248,e
23424,69248,e
23680,69248,e
23936,69248,e
24192,69248,e
24448,69248,e
25216,69248,s
25472,69248,s
25728,69248,s
25984,69248,s
26240,69248,a
26496,69248,m
28032,69248,a
28288,69248,a
28544,69248,e
28800,69248,e
29056,69248,e
29312,69248,e
29568,69248,e
29824,69248,e
30080,69248,e
30336,69248,e
30592,69248,e
30848,69248,e
31104,69248,e
31360,69248,e
31616,69248,e
31872,69248,e
32128,69248,e
32384,69248,e
32640,69248,e
32896,69248,e
33152,69248,e
33408,69248,e
33664,69248,e
33920,69248,e
34176,69248,e
34432,69248,a
37248,69248,a
37504,69248,a
37760,69248,a
38016,69248,a
38272,69248,a
38528,69248,a
38784,69248,a
39040,69248,a
39296,69248,a
39552,69248,a
39808,69248,a
40064,69248,a
40320,69248,a
40576,69248,a
40832,69248,a
41088,69248,a
41344,69248,a
41600,69248,a
41856,69248,a
42112,69248,a
42368,69248,a
42624,69248,a
42880,69248,a
43136,69248,a
43392,69248,a
43648,69248,a
43904,69248,a
44160,69248,a
44416,69248,a
44672,69248,a
44928,69248,a
45184,69248,a
45440,69248,a
45696,69248,a
45952,69248,a
46208,69248,a
46464,69248,a
46720,69248,a
46976,69248,a
47232,69248,a
47488,69248,a
47744,69248,a
48000,69248,a
48256,69248,a
48512,69248,a
48768,69248,a
49024,69248,a
49280,69248,a
49536,69248,a
49792,69248,a
50048,69248,a
50304,69248,a
50560,69248,a
50816,69248,a
51072,69248,a
51328,69248,a
52096,69248,a
53632,69248,a
2176,69504,a
22400,69504,e
22656,69504,e
22912,69504,e
23168,69504,e
23424,69504,e
23680,69504,e
23936,69504,e
24192,69504,e
24448,69504,e
24960,69504,a
25216,69504,a
25472,69504,e
25728,69504,e
25984,69504,e
26240,69504,a
26496,69504,a
26752,69504,a
27776,69504,a
28032,69504,a
28288,69504,a
28544,69504,e
28800,69504,e
29056,69504,e
29312,69504,e
29568,69504,e
29824,69504,e
30080,69504,e
30336,69504,e
30592,69504,e
30848,69504,e
31104,69504,e
31360,69504,e
31616,69504,e
31872,69504,e
32128,69504,e
32384,69504,e
32640,69504,e
32896,69504,e
33152,69504,s
33408,69504,s
33664,69504,s
33920,69504,s
37760,69504,a
38016,69504,a
38272,69504,a
38528,69504,a
38784,69504,s
39040,69504,s
39296,69504,s
39552,69504,s
39808,69504,a
40064,69504,a
40320,69504,a
40576,69504,a
40832,69504,a
41088,69504,a
41344,69504,a
41600,69504,a
41856,69504,a
42112,69504,a
42368,69504,a
42624,69504,a
42880,69504,a
43136,69504,a
43392,69504,a
43648,69504,a
43904,69504,a
44160,69504,a
44416,69504,a
44672,69504,a
44928,69504,a
45184,69504,a
45440,69504,a
45696,69504,a
45952,69504,a
46208,69504,a
46464,69504,a
46720,69504,a
46976,69504,a
47232,69504,a
47488,69504,a
47744,69504,a
48000,69504,a
48256,69504,a
48512,69504,a
48768,69504,a
49024,69504,a
49280,69504,a
49536,69504,a
49792,69504,a
50048,69504,a
50560,69504,a
50816,69504,a
51072,69504,a
51328,69504,a
52096,69504,a
53888,69504,a
4224,69760,a
4480,69760,a
15744,69760,a
22656,69760,e
22912,69760,e
23168,69760,e
