dim1,dim2,label
64640,68480,f
64896,68480,s
65152,68480,f
65408,68480,f
65664,68480,f
65920,68480,s
66176,68480,s
66432,68480,s
66688,68480,s
66944,68480,f
67200,68480,f
68224,68480,f
68480,68480,f
68736,68480,f
68992,68480,f
70784,68480,f
71296,68480,f
71552,68480,f
72064,68480,f
72320,68480,f
72576,68480,f
72832,68480,e
73088,68480,e
73344,68480,e
73600,68480,e
73856,68480,e
74112,68480,e
74624,68480,f
74880,68480,f
75136,68480,s
75392,68480,s
75648,68480,s
75904,68480,s
76160,68480,s
76416,68480,s
76672,68480,s
76928,68480,s
77184,68480,s
77440,68480,f
77696,68480,f
78208,68480,f
78464,68480,f
78720,68480,f
78976,68480,f
79232,68480,f
79488,68480,f
79744,68480,f
80000,68480,f
80256,68480,f
80512,68480,s
80768,68480,s
81024,68480,s
81280,68480,s
81536,68480,s
81792,68480,s
82048,68480,f
82304,68480,f
82560,68480,f
82816,68480,f
83072,68480,f
83328,68480,f
83840,68480,f
84096,68480,f
84608,68480,f
84864,68480,f
85120,68480,f
85376,68480,f
85632,68480,f
86144,68480,f
86400,68480,f
86656,68480,f
88192,68480,a
88448,68480,a
88704,68480,a
89216,68480,f
89728,68480,f
89984,68480,f
91520,68480,f
91776,68480,f
92032,68480,m
92288,68480,m
92800,68480,a
93056,68480,s
93312,68480,f
93568,68480,s
94080,68480,a
94336,68480,a
95104,68480,a
95360,68480,a
108928,68480,f
109440,68480,f
109696,68480,f
109952,68480,f
110208,68480,f
110464,68480,f
110720,68480,f
110976,68480,f
111232,68480,f
112256,68480,f
112512,68480,f
112768,68480,f
113024,68480,f
113280,68480,f
113536,68480,f
113792,68480,f
114048,68480,f
114304,68480,f
115840,68480,f
116096,68480,f
116352,68480,f
116608,68480,f
116864,68480,f
117120,68480,f
117376,68480,f
117632,68480,f
117888,68480,f
118144,68480,f
118400,68480,f
118656,68480,f
118912,68480,f
119168,68480,f
119424,68480,f
119680,68480,f
119936,68480,f
120192,68480,f
120448,68480,f
120704,68480,f
120960,68480,f
121216,68480,f
121472,68480,s
121728,68480,s
121984,68480,s
122240,68480,s
122496,68480,s
122752,68480,a
123008,68480,a
127616,68480,e
127872,68480,e
128128,68480,e
128384,68480,e
128640,68480,e
129920,68480,a
130176,68480,f
130432,68480,f
130688,68480,f
130944,68480,f
131200,68480,f
131456,68480,f
131712,68480,f
131968,68480,f
132224,68480,f
132480,68480,f
132736,68480,f
132992,68480,f
133504,68480,f
133760,68480,f
134016,68480,f
134272,68480,f
134784,68480,f
135040,68480,f
135296,68480,f
135552,68480,f
135808,68480,f
136064,68480,f
136320,68480,f
136576,68480,f
136832,68480,f
137088,68480,f
137344,68480,f
137600,68480,f
137856,68480,f
138624,68480,f
138880,68480,f
139136,68480,f
139392,68480,f
139648,68480,f
139904,68480,f
140160,68480,f
140416,68480,f
140672,68480,f
140928,68480,f
141184,68480,f
141440,68480,e
141696,68480,e
141952,68480,e
142208,68480,e
142464,68480,f
145536,68480,f
145792,68480,a
63616,68736,f
63872,68736,f
64128,68736,f
64384,68736,f
64640,68736,f
64896,68736,f
65152,68736,f
65408,68736,f
65664,68736,f
65920,68736,s
66176,68736,s
66432,68736,s
66688,68736,s
66944,68736,f
67200,68736,f
67456,68736,f
68224,68736,f
68480,68736,f
68736,68736,f
68992,68736,f
69504,68736,f
70016,68736,f
70272,68736,f
71296,68736,f
71552,68736,f
71808,68736,f
72064,68736,f
72320,68736,f
72576,68736,f
72832,68736,f
73088,68736,e
73344,68736,e
73600,68736,e
73856,68736,e
74624,68736,f
74880,68736,f
75136,68736,f
75392,68736,s
75648,68736,s
75904,68736,s
76160,68736,s
76416,68736,s
76672,68736,s
76928,68736,s
77184,68736,s
77440,68736,s
77696,68736,f
77952,68736,f
78208,68736,f
78464,68736,f
78720,68736,f
78976,68736,f
79232,68736,f
79488,68736,f
79744,68736,f
80000,68736,f
80256,68736,f
80512,68736,s
80768,68736,s
81024,68736,s
81280,68736,s
81536,68736,s
81792,68736,s
82048,68736,f
82304,68736,f
82560,68736,f
82816,68736,f
83072,68736,f
83328,68736,f
83840,68736,f
84096,68736,f
84352,68736,f
84608,68736,f
84864,68736,f
85120,68736,f
85376,68736,f
85632,68736,f
86144,68736,f
86400,68736,f
86656,68736,f
86912,68736,a
87424,68736,a
88192,68736,a
88704,68736,a
89216,68736,f
89472,68736,f
89728,68736,f
89984,68736,f
91264,68736,a
91776,68736,a
92032,68736,m
92288,68736,m
92800,68736,f
93056,68736,f
93312,68736,f
93568,68736,s
93824,68736,s
94592,68736,a
94848,68736,f
98176,68736,a
99200,68736,a
109184,68736,f
109440,68736,f
109696,68736,f
109952,68736,f
110208,68736,f
110464,68736,f
110720,68736,f
110976,68736,f
111232,68736,f
111488,68736,f
111744,68736,f
112512,68736,f
112768,68736,f
113024,68736,f
113280,68736,f
113536,68736,f
113792,68736,f
114048,68736,f
115584,68736,f
115840,68736,f
116096,68736,f
116352,68736,f
116608,68736,f
116864,68736,f
117120,68736,f
117376,68736,f
117632,68736,f
117888,68736,f
118144,68736,f
118400,68736,f
118656,68736,f
118912,68736,f
119168,68736,f
119424,68736,f
119680,68736,f
119936,68736,f
120192,68736,f
120448,68736,f
120704,68736,f
120960,68736,f
121216,68736,f
121472,68736,s
121728,68736,s
121984,68736,s
122240,68736,s
122752,68736,a
123008,68736,a
127616,68736,e
130688,68736,f
130944,68736,f
131200,68736,f
131456,68736,f
131712,68736,f
131968,68736,f
132224,68736,f
132480,68736,f
132736,68736,f
132992,68736,f
133504,68736,f
133760,68736,f
134016,68736,f
134272,68736,f
134528,68736,f
134784,68736,f
135040,68736,f
135296,68736,f
135552,68736,f
135808,68736,f
136064,68736,f
136320,68736,f
136576,68736,f
136832,68736,f
137088,68736,f
137344,68736,f
137600,68736,f
137856,68736,f
138112,68736,f
138368,68736,f
138624,68736,f
138880,68736,f
139136,68736,f
139392,68736,f
139648,68736,f
139904,68736,f
140160,68736,f
140416,68736,f
140672,68736,f
140928,68736,f
141184,68736,e
141440,68736,e
141696,68736,e
141952,68736,e
142208,68736,e
142464,68736,e
142720,68736,f
142976,68736,f
145536,68736,f
63616,68992,f
63872,68992,f
64128,68992,f
64384,68992,f
64640,68992,f
64896,68992,f
65152,68992,f
65408,68992,f
65664,68992,f
65920,68992,s
66176,68992,s
66432,68992,s
66688,68992,s
66944,68992,f
67200,68992,f
67456,68992,f
67712,68992,f
68736,68992,f
68992,68992,f
69248,68992,f
70272,68992,f
70528,68992,f
71040,68992,f
71296,68992,f
71552,68992,f
71808,68992,f
72064,68992,f
72320,68992,f
72576,68992,f
72832,68992,f
73088,68992,f
73344,68992,f
73600,68992,s
73856,68992,f
74112,68992,f
74368,68992,f
74624,68992,f
74880,68992,f
75136,68992,s
75392,68992,s
75648,68992,s
75904,68992,s
76160,68992,s
76416,68992,s
76672,68992,s
76928,68992,s
77184,68992,s
77440,68992,s
77696,68992,s
77952,68992,s
78208,68992,s
78464,68992,f
78720,68992,f
78976,68992,f
79232,68992,f
79488,68992,f
79744,68992,f
80000,68992,f
80256,68992,s
80512,68992,s
80768,68992,s
81024,68992,s
81280,68992,s
81536,68992,s
81792,68992,f
82048,68992,f
82304,68992,f
82560,68992,f
82816,68992,f
83072,68992,f
83328,68992,f
83584,68992,f
83840,68992,f
84096,68992,f
84352,68992,f
84608,68992,f
85120,68992,f
85376,68992,f
85632,68992,f
85888,68992,f
86144,68992,f
86400,68992,f
86656,68992,f
87168,68992,a
87680,68992,m
88448,68992,a
89216,68992,f
89472,68992,f
89728,68992,f
89984,68992,f
91264,68992,a
92032,68992,f
92288,68992,m
92544,68992,f
93056,68992,f
93312,68992,f
93568,68992,s
93824,68992,s
94336,68992,f
94592,68992,f
94848,68992,f
95104,68992,f
109184,68992,f
109440,68992,f
109696,68992,f
109952,68992,f
110208,68992,f
110464,68992,f
110720,68992,f
110976,68992,f
111232,68992,f
111488,68992,f
111744,68992,f
112256,68992,f
112512,68992,f
112768,68992,f
113024,68992,f
113792,68992,f
114048,68992,a
114304,68992,a
115328,68992,a
115584,68992,f
115840,68992,f
116096,68992,f
116352,68992,f
116608,68992,f
116864,68992,f
117120,68992,f
117376,68992,f
117632,68992,f
117888,68992,f
118144,68992,f
118400,68992,f
118656,68992,f
118912,68992,f
119168,68992,f
119424,68992,f
119680,68992,f
119936,68992,f
120192,68992,f
120448,68992,f
120704,68992,f
120960,68992,f
121216,68992,s
121472,68992,s
121728,68992,s
121984,68992,e
122240,68992,e
122496,68992,e
131200,68992,f
131456,68992,f
131712,68992,f
131968,68992,f
132224,68992,f
132480,68992,f
132736,68992,f
132992,68992,f
133248,68992,f
133504,68992,f
133760,68992,f
134016,68992,f
134272,68992,f
134528,68992,f
134784,68992,f
135040,68992,a
135296,68992,f
135552,68992,f
135808,68992,f
136064,68992,f
136320,68992,f
136576,68992,f
136832,68992,f
137088,68992,f
137344,68992,f
137600,68992,f
137856,68992,f
138112,68992,f
138368,68992,f
138624,68992,f
138880,68992,f
139136,68992,f
139392,68992,f
139648,68992,f
140160,68992,f
140416,68992,f
140672,68992,f
140928,68992,e
141184,68992,e
141440,68992,e
141696,68992,e
141952,68992,e
142208,68992,e
142464,68992,e
142720,68992,e
142976,68992,f
143232,68992,f
143744,68992,f
145536,68992,f
145792,68992,f
63616,69248,f
63872,69248,f
64128,69248,f
64640,69248,f
64896,69248,f
65152,69248,f
65408,69248,f
65664,69248,f
65920,69248,s
66176,69248,s
66432,69248,f
66688,69248,f
66944,69248,f
67200,69248,f
67456,69248,f
67712,69248,f
67968,69248,f
68992,69248,f
69248,69248,f
69504,69248,f
69760,69248,f
70784,69248,f
71040,69248,f
71296,69248,f
71552,69248,f
71808,69248,f
72064,69248,f
72320,69248,f
72576,69248,f
72832,69248,f
73088,69248,f
73344,69248,f
73600,69248,f
73856,69248,f
74112,69248,f
74368,69248,f
74624,69248,f
74880,69248,s
75136,69248,s
75392,69248,s
75648,69248,f
75904,69248,f
76160,69248,f
76416,69248,s
76672,69248,s
76928,69248,s
77184,69248,s
77440,69248,s
77696,69248,s
77952,69248,s
78208,69248,s
78464,69248,s
78720,69248,f
78976,69248,f
79232,69248,f
79488,69248,f
79744,69248,s
80000,69248,s
80256,69248,s
80512,69248,s
80768,69248,s
81024,69248,s
81280,69248,s
81536,69248,s
81792,69248,f
82048,69248,f
82304,69248,f
82560,69248,f
82816,69248,f
83072,69248,f
83328,69248,f
84352,69248,f
84608,69248,f
84864,69248,f
85120,69248,f
85376,69248,f
85632,69248,f
86144,69248,f
86400,69248,f
86656,69248,f
89472,69248,f
89728,69248,f
89984,69248,f
90240,69248,f
92032,69248,a
92288,69248,m
92544,69248,f
92800,69248,f
93056,69248,f
93312,69248,f
93568,69248,s
93824,69248,s
94080,69248,f
94336,69248,f
94592,69248,f
94848,69248,f
95104,69248,f
95360,69248,f
98176,69248,a
109184,69248,f
109440,69248,f
109696,69248,f
109952,69248,f
110208,69248,f
110464,69248,f
110720,69248,f
110976,69248,f
111232,69248,f
111488,69248,f
111744,69248,f
112000,69248,f
112256,69248,f
112512,69248,f
113024,69248,f
113280,69248,f
113536,69248,f
113792,69248,a
115072,69248,a
115328,69248,a
115584,69248,f
115840,69248,f
116096,69248,f
116352,69248,f
116608,69248,f
116864,69248,f
117120,69248,f
117376,69248,f
117632,69248,f
117888,69248,f
118144,69248,f
118400,69248,f
118656,69248,f
118912,69248,f
119168,69248,f
119424,69248,f
119680,69248,f
119936,69248,f
120192,69248,f
120448,69248,f
120704,69248,f
120960,69248,f
121216,69248,s
121472,69248,s
121984,69248,e
122240,69248,e
122496,69248,e
130432,69248,a
131200,69248,a
131456,69248,f
131712,69248,f
131968,69248,f
132224,69248,f
132480,69248,f
132736,69248,f
132992,69248,f
133248,69248,f
133504,69248,f
133760,69248,f
134016,69248,f
134272,69248,f
134528,69248,a
135296,69248,a
135552,69248,f
135808,69248,f
136064,69248,f
136320,69248,f
136576,69248,f
136832,69248,f
137088,69248,f
137600,69248,a
138112,69248,f
138368,69248,f
138624,69248,f
138880,69248,f
139136,69248,f
139392,69248,f
139648,69248,f
139904,69248,f
140160,69248,f
140416,69248,f
140672,69248,f
140928,69248,e
141184,69248,e
141440,69248,e
141696,69248,e
141952,69248,e
142208,69248,e
142464,69248,e
142720,69248,e
144000,69248,f
145792,69248,f
146048,69248,f
63872,69504,f
64128,69504,f
64384,69504,f
64640,69504,f
64896,69504,s
65152,69504,s
65408,69504,s
65664,69504,s
65920,69504,s
66176,69504,s
66432,69504,f
66688,69504,f
66944,69504,f
67200,69504,f
67712,69504,f
68224,69504,f
68480,69504,f
68736,69504,f
69248,69504,f
69504,69504,f
70784,69504,f
71040,69504,f
71296,69504,f
71552,69504,f
71808,69504,f
72320,69504,f
72576,69504,f
72832,69504,f
73088,69504,f
73344,69504,f
73600,69504,f
73856,69504,f
74112,69504,f
74368,69504,f
74624,69504,f
74880,69504,s
75136,69504,s
75392,69504,s
75648,69504,f
76160,69504,f
76416,69504,f
76672,69504,s
76928,69504,s
77184,69504,s
77440,69504,s
77696,69504,s
77952,69504,s
78208,69504,s
78464,69504,s
78720,69504,s
78976,69504,f
79232,69504,f
79488,69504,f
79744,69504,s
80000,69504,s
80256,69504,s
80512,69504,s
80768,69504,s
81024,69504,f
81280,69504,s
81536,69504,s
81792,69504,f
82048,69504,f
82304,69504,f
82560,69504,f
82816,69504,f
83072,69504,f
83328,69504,f
84096,69504,f
84352,69504,f
84608,69504,f
84864,69504,f
85376,69504,f
85632,69504,f
85888,69504,f
86400,69504,f
86656,69504,f
86912,69504,f
87424,69504,f
87680,69504,f
88448,69504,s
89472,69504,f
89728,69504,f
89984,69504,f
90240,69504,f
92544,69504,a
92800,69504,f
93056,69504,f
93312,69504,f
93568,69504,f
94080,69504,f
94336,69504,f
94592,69504,f
94848,69504,f
95104,69504,f
95360,69504,f
95616,69504,f
109696,69504,f
109952,69504,f
110464,69504,f
110720,69504,f
110976,69504,f
111232,69504,f
111488,69504,f
111744,69504,f
112000,69504,f
112256,69504,f
112768,69504,f
113024,69504,f
113280,69504,a
113536,69504,a
115328,69504,a
115584,69504,f
115840,69504,f
116352,69504,f
116608,69504,f
116864,69504,f
117120,69504,f
117376,69504,f
117632,69504,f
117888,69504,f
118144,69504,f
118400,69504,f
118656,69504,f
118912,69504,f
119168,69504,f
119424,69504,f
119680,69504,f
119936,69504,f
120192,69504,f
120448,69504,f
120704,69504,f
120960,69504,f
121984,69504,e
130432,69504,a
130944,69504,a
131200,69504,a
131456,69504,a
131968,69504,f
132224,69504,f
133504,69504,f
133760,69504,f
134016,69504,f
134272,69504,a
135552,69504,f
135808,69504,f
136064,69504,f
136320,69504,f
136576,69504,f
136832,69504,f
137088,69504,f
137344,69504,a
137600,69504,a
138624,69504,f
139392,69504,f
139648,69504,f
139904,69504,a
140672,69504,e
140928,69504,e
141184,69504,e
141440,69504,e
141696,69504,e
141952,69504,e
142208,69504,e
142464,69504,e
142720,69504,e
146304,69504,f
64896,69760,s
65152,69760,s
65408,69760,s
65664,69760,s
65920,69760,s
66176,69760,s
66432,69760,f
66688,69760,f
66944,69760,f
67200,69760,f
67456,69760,f
67712,69760,f
67968,69760,f
68480,69760,f
68736,69760,f
69248,69760,f
69504,69760,f
69760,69760,f
70784,69760,f
71040,69760,f
71296,69760,f
71552,69760,f
71808,69760,f
72064,69760,f
72320,69760,f
72576,69760,f
72832,69760,f
73344,69760,f
73600,69760,f
74112,69760,f
74368,69760,f
74624,69760,s
74880,69760,s
75136,69760,s
75392,69760,s
75648,69760,s
75904,69760,f
76160,69760,f
76416,69760,f
76672,69760,f
76928,69760,s
77184,69760,f
77440,69760,f
77696,69760,f
77952,69760,s
78208,69760,s
78464,69760,s
78720,69760,s
78976,69760,f
79232,69760,f
79488,69760,s
79744,69760,s
80000,69760,s
80256,69760,s
80512,69760,s
80768,69760,s
81024,69760,f
81280,69760,f
81536,69760,f
82048,69760,f
82304,69760,f
82560,69760,f
82816,69760,f
83072,69760,f
83328,69760,f
83584,69760,f
83840,69760,f
84352,69760,f
84608,69760,f
84864,69760,f
85120,69760,f
85632,69760,f
85888,69760,f
86144,69760,f
86400,69760,f
86656,69760,f
86912,69760,f
87168,69760,f
87424,69760,f
87680,69760,f
88192,69760,f
88448,69760,m
88960,69760,s
89216,69760,s
89472,69760,s
89728,69760,f
89984,69760,f
90240,69760,f
92800,69760,f
93056,69760,f
93312,69760,f
93568,69760,f
93824,69760,f
94080,69760,f
94336,69760,f
94592,69760,f
94848,69760,f
95104,69760,f
95360,69760,f
95616,69760,f
95872,69760,f
109440,69760,a
111488,69760,f
111744,69760,f
112000,69760,f
112256,69760,f
112512,69760,f
112768,69760,f
113024,69760,a
113280,69760,a
115072,69760,a
115584,69760,f
115840,69760,f
116096,69760,f
116352,69760,f
116608,69760,f
116864,69760,f
117120,69760,f
117376,69760,f
117632,69760,f
117888,69760,f
118144,69760,f
118400,69760,f
118656,69760,f
118912,69760,f
119168,69760,f
119424,69760,f
119680,69760,f
119936,69760,f
120192,69760,f
120448,69760,f
120704,69760,f
120960,69760,f
130688,69760,a
130944,69760,a
131200,69760,a
135552,69760,a
135808,69760,a
136064,69760,f
136320,69760,f
136576,69760,f
136832,69760,f
137088,69760,a
137344,69760,a
137600,69760,a
138624,69760,a
138880,69760,f
139392,69760,a
139648,69760,a
140928,69760,e
141184,69760,e
141440,69760,e
141696,69760,e
141952,69760,e
142208,69760,e
142464,69760,e
142720,69760,e
144512,69760,a
144768,69760,f
145024,69760,f
146304,69760,f
146560,69760,f
65408,70016,s
65664,70016,s
65920,70016,s
66176,70016,s
66432,70016,f
67200,70016,f
67456,70016,f
67968,70016,f
68224,70016,f
68480,70016,f
68736,70016,f
69504,70016,f
69760,70016,f
70016,70016,f
70272,70016,f
70528,70016,f
71040,70016,f
71552,70016,f
72064,70016,f
72320,70016,f
72576,70016,f
72832,70016,f
73088,70016,f
73344,70016,f
73856,70016,f
74368,70016,f
74624,70016,s
74880,70016,s
75136,70016,s
75392,70016,s
75648,70016,s
75904,70016,s
76160,70016,f
76416,70016,f
76672,70016,f
76928,70016,s
77184,70016,f
77440,70016,f
77696,70016,f
77952,70016,f
78208,70016,s
78464,70016,s
78720,70016,s
78976,70016,s
79232,70016,f
79488,70016,s
79744,70016,s
80000,70016,s
80256,70016,s
80512,70016,s
80768,70016,s
81024,70016,f
81280,70016,f
81536,70016,f
82048,70016,f
82304,70016,f
82560,70016,f
82816,70016,f
83072,70016,f
83328,70016,f
83584,70016,f
83840,70016,f
84096,70016,f
84352,70016,f
84608,70016,f
84864,70016,f
85120,70016,f
85376,70016,f
85632,70016,f
85888,70016,f
86144,70016,f
86400,70016,f
86656,70016,f
86912,70016,f
87168,70016,f
87424,70016,f
87680,70016,f
88192,70016,f
88448,70016,f
88704,70016,f
88960,70016,s
89216,70016,s
89472,70016,s
89728,70016,f
89984,70016,f
90240,70016,f
90496,70016,f
92544,70016,f
92800,70016,f
93056,70016,f
93312,70016,f
93568,70016,f
93824,70016,f
94080,70016,f
94336,70016,f
94592,70016,f
94848,70016,f
95104,70016,f
95360,70016,f
95616,70016,f
95872,70016,f
110208,70016,a
112768,70016,a
113024,70016,a
114560,70016,a
114816,70016,a
115328,70016,f
115840,70016,f
116352,70016,f
116608,70016,f
116864,70016,f
117120,70016,f
117376,70016,f
117632,70016,f
117888,70016,f
118144,70016,f
118400,70016,f
118656,70016,f
118912,70016,f
119168,70016,f
119424,70016,f
119936,70016,f
120192,70016,f
120448,70016,f
120704,70016,f
120960,70016,f
133504,70016,a
135808,70016,a
136064,70016,a
136320,70016,a
136576,70016,a
136832,70016,a
137088,70016,a
138624,70016,a
138880,70016,f
141184,70016,e
141440,70016,e
141696,70016,e
141952,70016,e
142208,70016,e
142464,70016,e
142720,70016,e
146304,70016,f
146816,70016,f
147072,70016,f
147584,70016,f
147840,70016,a
65408,70272,s
65664,70272,s
65920,70272,s
66176,70272,s
66432,70272,f
66688,70272,f
67200,70272,f
67456,70272,f
67712,70272,f
67968,70272,f
68224,70272,f
68480,70272,f
68736,70272,f
68992,70272,f
69760,70272,f
70528,70272,f
70784,70272,f
71040,70272,f
71552,70272,f
72320,70272,f
72576,70272,f
72832,70272,f
73088,70272,f
73344,70272,f
73600,70272,f
73856,70272,f
74112,70272,f
74624,70272,f
74880,70272,s
75136,70272,s
75392,70272,s
75648,70272,s
75904,70272,s
76416,70272,s
76672,70272,s
76928,70272,s
77184,70272,s
77440,70272,f
77696,70272,f
77952,70272,f
78208,70272,s
78464,70272,s
78720,70272,s
78976,70272,s
79232,70272,s
79488,70272,s
79744,70272,s
80000,70272,s
80256,70272,s
80512,70272,f
80768,70272,f
81024,70272,f
81280,70272,f
81536,70272,f
81792,70272,f
82048,70272,f
82304,70272,f
82560,70272,f
82816,70272,f
83072,70272,f
83328,70272,f
83584,70272,f
83840,70272,f
84096,70272,f
84352,70272,f
84608,70272,f
85120,70272,f
85376,70272,f
85632,70272,f
85888,70272,f
86144,70272,f
86400,70272,f
86656,70272,f
86912,70272,f
87168,70272,f
87424,70272,f
87680,70272,f
88448,70272,f
88704,70272,f
88960,70272,f
89216,70272,s
89472,70272,s
89728,70272,s
89984,70272,f
90240,70272,f
92800,70272,f
93056,70272,f
93312,70272,f
93568,70272,f
93824,70272,f
94080,70272,f
94336,70272,f
94592,70272,f
94848,70272,f
95104,70272,f
95360,70272,f
95616,70272,f
95872,70272,f
110720,70272,a
115328,70272,f
115584,70272,f
115840,70272,f
116096,70272,f
116352,70272,f
116608,70272,f
116864,70272,f
117120,70272,f
117376,70272,f
117632,70272,f
117888,70272,f
118144,70272,f
118400,70272,f
118656,70272,f
118912,70272,f
119168,70272,f
119424,70272,f
119680,70272,f
119936,70272,f
120192,70272,f
120448,70272,f
120704,70272,f
120960,70272,f
132480,70272,a
134016,70272,a
136576,70272,a
137856,70272,a
139904,70272,a
141184,70272,e
141440,70272,e
141696,70272,e
141952,70272,e
142208,70272,e
142464,70272,e
142720,70272,f
146304,70272,f
146560,70272,f
146816,70272,f
147328,70272,f
147584,70272,f
147840,70272,a
65664,70528,s
65920,70528,s
66176,70528,s
66432,70528,f
67200,70528,f
67456,70528,f
67712,70528,f
67968,70528,f
68224,70528,f
68736,70528,f
68992,70528,f
70016,70528,f
70272,70528,f
70528,70528,f
70784,70528,f
71040,70528,f
71296,70528,f
71552,70528,f
71808,70528,f
72064,70528,f
72320,70528,f
72576,70528,f
72832,70528,f
73344,70528,f
73600,70528,f
73856,70528,f
74112,70528,f
74624,70528,f
74880,70528,s
75136,70528,s
75392,70528,s
75648,70528,s
75904,70528,s
76160,70528,s
76416,70528,s
76672,70528,s
76928,70528,s
77184,70528,s
77440,70528,s
77696,70528,a
77952,70528,s
78208,70528,s
78464,70528,s
78720,70528,s
78976,70528,s
79232,70528,s
79488,70528,s
79744,70528,s
80000,70528,f
80256,70528,f
80512,70528,f
80768,70528,f
81024,70528,f
81280,70528,f
81536,70528,f
81792,70528,f
82304,70528,f
82560,70528,f
82816,70528,f
83072,70528,f
83328,70528,f
83584,70528,f
83840,70528,f
84096,70528,f
84352,70528,f
84864,70528,f
85120,70528,f
85632,70528,f
85888,70528,f
86400,70528,f
86656,70528,f
86912,70528,f
87168,70528,f
87424,70528,f
87680,70528,f
87936,70528,f
88192,70528,f
88448,70528,f
88704,70528,f
88960,70528,f
89216,70528,f
89472,70528,f
89728,70528,s
89984,70528,f
90240,70528,f
92288,70528,a
92544,70528,f
92800,70528,f
93056,70528,f
93312,70528,f
93568,70528,f
93824,70528,f
94080,70528,f
94336,70528,f
94592,70528,f
94848,70528,f
95104,70528,f
95360,70528,f
95616,70528,f
95872,70528,f
115072,70528,f
115328,70528,f
115840,70528,f
116096,70528,f
116352,70528,f
116608,70528,f
117120,70528,f
117376,70528,f
117632,70528,f
117888,70528,f
118144,70528,f
118400,70528,f
118656,70528,f
118912,70528,f
119168,70528,f
119424,70528,f
119680,70528,f
120192,70528,f
120448,70528,f
120960,70528,f
132736,70528,a
132992,70528,a
133760,70528,a
139904,70528,a
140928,70528,s
141184,70528,e
141440,70528,e
141696,70528,e
141952,70528,e
142208,70528,e
142464,70528,e
142720,70528,a
146560,70528,f
146816,70528,f
147072,70528,f
147584,70528,f
65664,70784,s
65920,70784,s
66176,70784,s
66432,70784,s
66688,70784,f
66944,70784,f
67200,70784,f
67968,70784,f
68224,70784,f
68992,70784,f
70016,70784,f
70272,70784,f
71296,70784,f
71552,70784,f
72064,70784,f
72320,70784,f
72576,70784,f
72832,70784,f
73600,70784,f
73856,70784,f
74368,70784,f
74624,70784,f
74880,70784,f
75136,70784,f
75392,70784,s
75648,70784,s
75904,70784,s
76160,70784,s
76416,70784,s
76672,70784,s
76928,70784,s
77184,70784,a
77440,70784,a
77696,70784,a
77952,70784,s
78208,70784,s
78464,70784,s
78720,70784,s
78976,70784,s
79232,70784,s
79488,70784,s
79744,70784,f
80000,70784,f
80256,70784,f
80512,70784,f
80768,70784,f
81024,70784,f
81280,70784,f
81536,70784,f
81792,70784,f
82048,70784,f
82560,70784,f
82816,70784,f
83072,70784,f
83328,70784,f
83584,70784,f
83840,70784,f
84096,70784,f
84352,70784,f
84608,70784,f
84864,70784,f
85376,70784,f
85632,70784,f
85888,70784,f
86144,70784,f
86400,70784,f
86656,70784,f
86912,70784,f
87168,70784,f
87424,70784,f
87680,70784,f
87936,70784,f
88192,70784,f
88448,70784,f
88704,70784,f
88960,70784,f
89216,70784,f
89472,70784,f
89728,70784,f
89984,70784,f
90240,70784,f
92032,70784,a
92288,70784,f
92544,70784,f
92800,70784,f
93056,70784,f
93312,70784,f
93568,70784,f
93824,70784,f
94080,70784,f
94336,70784,f
94592,70784,f
94848,70784,f
95104,70784,f
95360,70784,f
95616,70784,f
95872,70784,f
114816,70784,a
115584,70784,f
115840,70784,f
116096,70784,f
116352,70784,f
116608,70784,f
117120,70784,f
117376,70784,f
117632,70784,f
117888,70784,f
118144,70784,f
118400,70784,f
118656,70784,f
118912,70784,f
119168,70784,f
119424,70784,f
119680,70784,f
119936,70784,f
120192,70784,f
120448,70784,f
120704,70784,f
120960,70784,f
121728,70784,e
121984,70784,e
138624,70784,e
139904,70784,a
140672,70784,e
140928,70784,e
141184,70784,e
141440,70784,e
141696,70784,e
141952,70784,e
142208,70784,e
142464,70784,e
142720,70784,e
65920,71040,s
66176,71040,s
66432,71040,s
66688,71040,f
66944,71040,f
67200,71040,f
67456,71040,f
67712,71040,f
67968,71040,f
68224,71040,f
68480,71040,f
68992,71040,f
69248,71040,f
69504,71040,f
69760,71040,f
70528,71040,f
71296,71040,f
71552,71040,f
71808,71040,f
72064,71040,f
72320,71040,f
72576,71040,f
72832,71040,f
73088,71040,f
73344,71040,f
73600,71040,f
73856,71040,f
74112,71040,f
74368,71040,f
74624,71040,f
74880,71040,f
75136,71040,f
75392,71040,s
75648,71040,s
75904,71040,s
76160,71040,s
76416,71040,s
76672,71040,s
76928,71040,m
77184,71040,a
77440,71040,a
77696,71040,a
77952,71040,s
78208,71040,s
78464,71040,s
78720,71040,s
78976,71040,s
79232,71040,s
79488,71040,s
79744,71040,f
80512,71040,f
80768,71040,f
81024,71040,f
81280,71040,f
81536,71040,f
81792,71040,f
82048,71040,f
82304,71040,f
82560,71040,f
82816,71040,f
83072,71040,f
83328,71040,f
83584,71040,f
83840,71040,f
84096,71040,f
84352,71040,f
84608,71040,f
85376,71040,f
85632,71040,f
85888,71040,f
86144,71040,f
86400,71040,f
86912,71040,f
87168,71040,f
87424,71040,f
87680,71040,f
87936,71040,f
88192,71040,f
88448,71040,f
88704,71040,f
88960,71040,f
89216,71040,f
89472,71040,f
92032,71040,a
92288,71040,f
92544,71040,f
