dim1,dim2,label
66432,68736,e
66688,68736,e
66944,68736,e
67200,68736,f
67456,68736,f
67712,68736,s
67968,68736,s
68224,68736,s
68480,68736,s
68736,68736,s
68992,68736,s
69248,68736,s
69504,68736,s
69760,68736,s
70016,68736,s
70272,68736,s
70528,68736,s
70784,68736,s
71040,68736,f
71296,68736,f
71552,68736,f
71808,68736,f
72320,68736,f
72832,68736,f
73088,68736,f
2688,68992,e
2944,68992,e
3200,68992,s
3456,68992,s
3712,68992,s
3968,68992,s
4224,68992,s
4480,68992,s
4736,68992,s
4992,68992,s
5248,68992,s
5504,68992,s
5760,68992,s
6016,68992,s
6272,68992,s
6528,68992,s
6784,68992,s
7040,68992,s
7296,68992,s
7552,68992,s
7808,68992,s
8064,68992,s
8320,68992,s
8576,68992,s
8832,68992,s
9088,68992,s
9344,68992,s
9600,68992,s
9856,68992,s
10112,68992,s
10368,68992,s
10624,68992,s
10880,68992,s
11136,68992,s
11392,68992,s
11648,68992,s
11904,68992,s
12160,68992,s
12416,68992,s
12672,68992,s
12928,68992,s
13184,68992,s
13440,68992,s
13696,68992,s
13952,68992,s
14208,68992,s
14464,68992,s
14720,68992,s
14976,68992,s
15232,68992,s
15488,68992,s
15744,68992,s
16000,68992,s
16256,68992,s
16512,68992,s
16768,68992,s
17024,68992,s
17280,68992,s
17536,68992,s
17792,68992,s
18048,68992,s
18304,68992,s
18560,68992,s
18816,68992,s
19072,68992,s
19328,68992,s
19584,68992,s
19840,68992,s
20096,68992,s
20352,68992,s
20608,68992,s
20864,68992,s
21120,68992,s
21376,68992,s
21632,68992,s
21888,68992,s
22144,68992,s
22400,68992,s
22656,68992,s
22912,68992,s
23168,68992,s
23424,68992,s
23680,68992,s
23936,68992,s
25728,68992,f
25984,68992,f
28288,68992,f
29312,68992,f
29568,68992,f
29824,68992,e
30080,68992,e
30336,68992,e
30592,68992,e
30848,68992,e
31104,68992,e
31360,68992,e
31616,68992,e
31872,68992,e
32128,68992,e
32384,68992,e
32640,68992,e
32896,68992,e
33152,68992,e
33408,68992,e
33664,68992,e
33920,68992,e
34176,68992,e
34432,68992,e
34688,68992,e
34944,68992,e
35200,68992,e
35456,68992,e
35712,68992,e
35968,68992,e
36224,68992,e
36480,68992,e
36736,68992,e
36992,68992,e
37248,68992,e
37504,68992,s
37760,68992,e
38016,68992,e
38272,68992,e
38528,68992,e
38784,68992,e
39040,68992,e
39296,68992,e
39552,68992,e
39808,68992,e
40064,68992,e
40320,68992,e
40576,68992,e
40832,68992,e
41088,68992,e
41344,68992,e
41600,68992,e
41856,68992,e
42112,68992,e
42368,68992,e
42624,68992,e
42880,68992,e
43136,68992,e
43392,68992,e
43648,68992,e
43904,68992,e
44160,68992,e
44416,68992,e
44672,68992,e
44928,68992,e
45184,68992,e
45440,68992,e
45696,68992,e
45952,68992,e
46208,68992,e
46464,68992,e
46720,68992,e
46976,68992,e
47232,68992,e
47488,68992,e
47744,68992,e
48000,68992,e
48256,68992,e
48512,68992,e
48768,68992,e
49024,68992,e
49280,68992,e
49536,68992,e
49792,68992,e
50048,68992,e
50304,68992,e
50560,68992,e
50816,68992,e
51072,68992,e
51328,68992,e
51584,68992,e
51840,68992,e
52096,68992,e
52352,68992,e
52608,68992,e
52864,68992,e
53120,68992,e
53376,68992,e
53632,68992,e
53888,68992,e
54144,68992,e
54400,68992,e
54656,68992,e
54912,68992,e
55168,68992,e
55424,68992,e
55680,68992,e
55936,68992,e
56192,68992,e
56448,68992,e
56704,68992,e
56960,68992,e
57216,68992,e
57472,68992,e
57728,68992,e
57984,68992,e
58240,68992,e
58496,68992,e
58752,68992,e
59008,68992,e
59264,68992,e
59520,68992,e
59776,68992,e
60032,68992,e
60288,68992,e
60544,68992,e
60800,68992,e
61056,68992,e
61312,68992,e
61568,68992,e
61824,68992,e
62080,68992,e
62336,68992,e
62592,68992,e
62848,68992,e
63104,68992,e
63360,68992,e
63616,68992,e
63872,68992,e
64128,68992,e
64384,68992,e
64640,68992,e
64896,68992,e
65152,68992,e
65408,68992,e
65664,68992,e
65920,68992,e
66176,68992,e
66432,68992,e
66688,68992,e
66944,68992,e
67200,68992,f
67456,68992,s
67712,68992,s
67968,68992,s
68224,68992,s
68480,68992,s
68736,68992,s
68992,68992,s
69248,68992,s
69504,68992,s
69760,68992,s
70272,68992,s
70528,68992,s
71296,68992,f
71552,68992,f
71808,68992,f
72832,68992,f
73088,68992,f
73344,68992,f
73600,68992,f
2688,69248,e
2944,69248,e
3200,69248,e
3456,69248,s
3712,69248,s
3968,69248,s
4224,69248,s
4480,69248,s
4736,69248,s
4992,69248,s
5248,69248,s
5504,69248,s
5760,69248,s
6016,69248,s
6272,69248,s
6528,69248,s
6784,69248,s
7040,69248,s
7296,69248,s
7552,69248,s
7808,69248,s
8064,69248,s
8320,69248,s
8576,69248,s
8832,69248,s
9088,69248,s
9344,69248,s
9600,69248,s
9856,69248,s
10112,69248,s
10368,69248,s
10624,69248,s
10880,69248,s
11136,69248,s
11392,69248,s
11648,69248,s
11904,69248,s
12160,69248,s
12416,69248,s
12672,69248,s
12928,69248,s
13184,69248,s
13440,69248,s
13696,69248,s
13952,69248,s
14208,69248,s
14464,69248,s
14720,69248,s
14976,69248,s
15232,69248,s
15488,69248,s
15744,69248,s
16000,69248,s
16256,69248,s
16512,69248,s
16768,69248,s
17024,69248,s
17280,69248,s
17536,69248,s
17792,69248,s
18048,69248,s
18304,69248,s
18560,69248,s
18816,69248,s
19072,69248,s
19328,69248,s
19584,69248,s
19840,69248,s
20096,69248,s
20352,69248,s
20608,69248,s
20864,69248,s
21120,69248,s
21376,69248,s
21632,69248,s
21888,69248,s
22144,69248,s
22400,69248,s
22656,69248,s
22912,69248,s
23168,69248,s
23424,69248,s
23680,69248,s
23936,69248,s
24192,69248,f
24448,69248,f
25728,69248,f
25984,69248,f
27008,69248,f
28288,69248,f
28800,69248,f
29568,69248,f
29824,69248,s
30080,69248,e
30336,69248,e
30592,69248,e
30848,69248,e
31104,69248,e
31360,69248,e
31616,69248,e
31872,69248,e
32128,69248,e
32384,69248,e
32640,69248,e
32896,69248,e
33152,69248,e
33408,69248,e
33664,69248,e
33920,69248,e
34176,69248,e
34432,69248,e
34688,69248,e
34944,69248,e
35200,69248,e
35456,69248,e
35712,69248,e
35968,69248,e
36224,69248,e
36480,69248,e
36736,69248,e
36992,69248,e
37248,69248,e
37504,69248,e
37760,69248,e
38016,69248,e
38272,69248,e
38528,69248,e
38784,69248,e
39040,69248,e
39296,69248,e
39552,69248,e
39808,69248,e
40064,69248,e
40320,69248,e
40576,69248,e
40832,69248,e
41088,69248,e
41344,69248,e
41600,69248,e
41856,69248,e
42112,69248,e
42368,69248,e
42624,69248,e
42880,69248,e
43136,69248,e
43392,69248,e
43648,69248,e
43904,69248,e
44160,69248,e
44416,69248,e
44672,69248,e
44928,69248,e
45184,69248,e
45440,69248,e
45696,69248,e
45952,69248,e
46208,69248,e
46464,69248,e
46720,69248,e
46976,69248,e
47232,69248,e
47488,69248,e
47744,69248,e
48000,69248,e
48256,69248,e
48512,69248,e
48768,69248,e
49024,69248,e
49280,69248,e
49536,69248,e
49792,69248,e
50048,69248,e
50304,69248,e
50560,69248,e
50816,69248,e
51072,69248,e
51328,69248,e
51584,69248,e
51840,69248,e
52096,69248,e
52352,69248,e
52608,69248,e
52864,69248,e
53120,69248,e
53376,69248,e
53632,69248,e
53888,69248,e
54144,69248,e
54400,69248,e
54656,69248,e
54912,69248,e
55168,69248,e
55424,69248,e
55680,69248,e
55936,69248,e
56192,69248,e
56448,69248,e
56704,69248,e
56960,69248,e
57216,69248,e
57472,69248,e
57728,69248,e
57984,69248,e
58240,69248,e
58496,69248,e
58752,69248,e
59520,69248,e
59776,69248,e
60032,69248,e
60288,69248,e
60544,69248,e
60800,69248,e
61056,69248,e
61312,69248,e
61568,69248,e
61824,69248,e
62080,69248,e
62336,69248,e
62592,69248,e
62848,69248,e
63104,69248,e
63360,69248,e
63616,69248,e
63872,69248,e
64128,69248,e
64384,69248,e
64640,69248,e
64896,69248,e
65152,69248,e
65408,69248,e
65664,69248,e
65920,69248,e
66176,69248,e
66432,69248,e
66688,69248,e
66944,69248,e
67200,69248,s
67456,69248,s
67712,69248,s
67968,69248,s
68224,69248,s
68480,69248,s
68736,69248,s
68992,69248,s
69248,69248,s
70784,69248,f
71296,69248,f
71552,69248,f
71808,69248,f
73088,69248,f
73344,69248,f
73600,69248,f
73856,69248,f
82304,69248,f
2432,69504,e
2688,69504,e
2944,69504,e
3200,69504,e
3456,69504,s
3712,69504,s
3968,69504,s
4224,69504,s
4480,69504,s
4736,69504,s
4992,69504,s
5248,69504,s
5504,69504,s
5760,69504,s
6016,69504,s
6272,69504,s
6528,69504,s
6784,69504,s
7040,69504,s
7296,69504,s
7552,69504,s
7808,69504,s
8064,69504,s
8320,69504,s
8576,69504,s
8832,69504,s
9088,69504,s
9344,69504,s
9600,69504,s
9856,69504,s
10112,69504,s
10368,69504,s
10624,69504,s
10880,69504,s
11136,69504,s
11392,69504,s
11648,69504,s
11904,69504,s
12160,69504,s
12416,69504,s
12672,69504,s
12928,69504,s
13184,69504,s
13440,69504,s
13696,69504,s
13952,69504,s
14208,69504,s
14464,69504,s
14720,69504,s
14976,69504,s
15232,69504,s
15488,69504,s
15744,69504,s
16000,69504,s
16256,69504,s
16512,69504,s
16768,69504,s
17024,69504,s
17280,69504,s
17536,69504,s
17792,69504,s
18048,69504,s
18304,69504,s
18560,69504,s
18816,69504,s
19072,69504,s
19328,69504,s
19584,69504,s
19840,69504,s
20096,69504,s
20352,69504,s
20608,69504,s
20864,69504,s
21120,69504,s
21376,69504,e
21632,69504,s
21888,69504,s
22144,69504,s
22400,69504,s
22656,69504,s
22912,69504,s
23168,69504,s
23424,69504,s
23680,69504,s
23936,69504,s
24448,69504,f
29568,69504,f
29824,69504,s
30080,69504,e
30336,69504,e
30592,69504,e
30848,69504,e
31104,69504,e
31360,69504,e
31616,69504,e
31872,69504,e
32128,69504,e
32384,69504,e
32640,69504,e
32896,69504,e
33152,69504,e
33408,69504,e
33664,69504,e
33920,69504,e
34176,69504,e
34432,69504,e
34688,69504,e
34944,69504,e
35200,69504,e
35456,69504,e
35712,69504,e
35968,69504,e
36224,69504,e
36480,69504,e
36736,69504,e
36992,69504,e
37248,69504,e
37504,69504,e
37760,69504,e
38016,69504,e
38272,69504,e
38528,69504,e
38784,69504,e
39040,69504,e
39296,69504,e
39552,69504,e
39808,69504,e
40064,69504,e
40320,69504,e
40576,69504,e
40832,69504,e
41088,69504,e
41344,69504,e
41600,69504,e
41856,69504,e
42112,69504,e
42368,69504,e
42624,69504,e
42880,69504,e
43136,69504,e
43392,69504,e
43648,69504,e
43904,69504,e
44160,69504,e
44416,69504,e
44672,69504,e
44928,69504,e
45184,69504,e
45440,69504,e
45696,69504,e
45952,69504,e
46208,69504,e
46464,69504,e
46720,69504,e
46976,69504,e
47232,69504,e
47488,69504,e
47744,69504,e
48000,69504,e
48256,69504,e
48512,69504,e
48768,69504,e
49024,69504,e
49280,69504,e
49536,69504,e
49792,69504,e
50048,69504,e
50304,69504,e
50560,69504,e
50816,69504,e
51072,69504,e
51328,69504,e
51584,69504,e
51840,69504,e
52096,69504,e
52352,69504,e
52608,69504,e
52864,69504,e
53120,69504,e
53376,69504,e
53632,69504,e
53888,69504,e
54144,69504,e
54400,69504,e
54656,69504,e
54912,69504,e
55168,69504,e
55424,69504,e
55680,69504,e
55936,69504,e
56192,69504,e
56448,69504,e
56704,69504,e
56960,69504,e
57216,69504,e
57472,69504,e
57728,69504,e
57984,69504,e
58240,69504,e
58496,69504,e
58752,69504,e
59776,69504,e
60032,69504,e
60288,69504,e
60544,69504,e
60800,69504,e
61056,69504,e
61312,69504,e
61568,69504,e
61824,69504,e
62080,69504,e
62336,69504,e
62592,69504,e
62848,69504,e
63104,69504,e
63360,69504,e
63616,69504,e
63872,69504,e
64128,69504,e
64384,69504,e
64640,69504,e
64896,69504,e
65152,69504,e
65408,69504,e
65664,69504,e
65920,69504,e
66176,69504,e
66432,69504,e
66688,69504,e
66944,69504,e
67200,69504,s
67456,69504,s
67712,69504,s
67968,69504,s
68224,69504,s
68480,69504,s
68736,69504,s
70016,69504,f
71296,69504,f
71552,69504,f
73088,69504,f
73344,69504,e
73600,69504,e
73856,69504,e
74112,69504,f
74368,69504,f
75136,69504,f
82304,69504,f
2432,69760,e
2688,69760,e
2944,69760,e
3200,69760,s
3456,69760,s
3712,69760,s
3968,69760,s
4224,69760,s
4480,69760,s
4736,69760,s
4992,69760,s
5248,69760,s
5504,69760,s
5760,69760,s
6016,69760,s
6272,69760,s
6528,69760,s
6784,69760,s
7040,69760,s
7296,69760,s
7552,69760,s
7808,69760,s
8064,69760,s
8320,69760,s
8576,69760,s
8832,69760,s
9088,69760,s
9344,69760,s
9600,69760,s
9856,69760,s
10112,69760,s
10368,69760,s
10624,69760,s
10880,69760,s
11136,69760,s
11392,69760,s
11648,69760,s
11904,69760,s
12160,69760,s
12416,69760,s
12672,69760,s
12928,69760,s
13184,69760,s
13440,69760,s
13696,69760,s
13952,69760,s
14208,69760,s
14464,69760,s
14720,69760,s
14976,69760,s
15232,69760,s
15488,69760,s
15744,69760,s
16000,69760,s
16256,69760,s
16512,69760,s
16768,69760,s
17024,69760,s
17280,69760,s
17536,69760,s
17792,69760,s
18048,69760,s
18304,69760,s
18560,69760,s
18816,69760,s
19072,69760,s
19328,69760,s
19584,69760,s
19840,69760,s
20096,69760,s
20352,69760,s
20608,69760,s
20864,69760,s
21120,69760,e
21376,69760,e
21632,69760,s
21888,69760,s
22144,69760,s
22400,69760,s
22656,69760,s
22912,69760,s
23168,69760,s
23424,69760,s
23680,69760,s
23936,69760,s
24192,69760,f
24704,69760,f
24960,69760,f
29056,69760,f
29312,69760,f
29568,69760,f
29824,69760,s
30080,69760,e
30336,69760,e
30592,69760,e
30848,69760,e
31104,69760,e
31360,69760,e
31616,69760,e
31872,69760,e
32128,69760,e
32384,69760,e
32640,69760,e
32896,69760,e
33152,69760,e
33408,69760,e
33664,69760,e
33920,69760,e
34176,69760,e
34432,69760,e
34688,69760,e
34944,69760,e
35200,69760,e
35456,69760,e
35712,69760,e
35968,69760,e
36224,69760,e
36480,69760,e
36736,69760,e
36992,69760,e
37248,69760,e
37504,69760,e
37760,69760,e
38016,69760,e
38272,69760,e
38528,69760,e
38784,69760,e
39040,69760,e
39296,69760,e
39552,69760,e
39808,69760,e
40064,69760,e
40320,69760,e
40576,69760,e
40832,69760,e
41088,69760,e
41344,69760,e
41600,69760,e
41856,69760,e
42112,69760,e
42368,69760,e
42624,69760,e
42880,69760,e
43136,69760,e
43392,69760,e
43648,69760,e
43904,69760,e
44160,69760,e
44416,69760,e
44672,69760,e
44928,69760,e
45184,69760,e
45440,69760,e
45696,69760,e
45952,69760,e
46208,69760,e
46464,69760,e
46720,69760,e
46976,69760,e
47232,69760,e
47488,69760,e
47744,69760,e
48000,69760,e
48256,69760,e
48512,69760,e
48768,69760,e
49024,69760,e
49280,69760,e
49536,69760,e
49792,69760,e
50048,69760,e
50304,69760,e
50560,69760,e
50816,69760,e
51072,69760,e
51328,69760,e
51584,69760,e
51840,69760,e
52096,69760,e
52352,69760,e
52608,69760,e
52864,69760,e
53120,69760,e
53376,69760,e
53632,69760,e
53888,69760,e
54144,69760,e
54400,69760,e
54656,69760,e
54912,69760,e
55168,69760,e
55424,69760,e
55680,69760,e
55936,69760,e
56192,69760,e
56448,69760,e
56704,69760,e
56960,69760,e
57216,69760,e
57472,69760,e
57728,69760,e
57984,69760,e
58240,69760,e
58496,69760,e
58752,69760,e
60032,69760,e
60288,69760,e
60544,69760,e
60800,69760,e
61056,69760,e
61312,69760,e
61568,69760,e
61824,69760,e
62080,69760,e
62336,69760,e
62592,69760,e
62848,69760,e
63104,69760,e
63360,69760,e
63616,69760,e
63872,69760,e
64128,69760,e
64384,69760,e
64640,69760,e
64896,69760,e
65152,69760,e
65408,69760,e
65664,69760,e
65920,69760,e
66176,69760,e
66432,69760,e
66688,69760,e
66944,69760,e
67200,69760,s
67456,69760,s
67712,69760,s
67968,69760,s
68224,69760,s
69760,69760,f
73344,69760,e
73600,69760,e
73856,69760,e
74112,69760,e
74368,69760,f
74624,69760,f
74880,69760,f
75136,69760,f
2432,70016,e
2688,70016,e
2944,70016,e
3200,70016,s
3456,70016,s
3712,70016,s
3968,70016,s
4224,70016,s
4480,70016,s
4736,70016,s
4992,70016,s
5248,70016,s
5504,70016,s
5760,70016,s
6016,70016,s
6272,70016,s
6528,70016,s
6784,70016,s
7040,70016,s
7296,70016,s
7552,70016,s
7808,70016,s
8064,70016,s
8320,70016,s
8576,70016,s
8832,70016,s
9088,70016,s
9344,70016,s
9600,70016,s
9856,70016,s
10112,70016,s
10368,70016,s
10624,70016,s
10880,70016,s
11136,70016,s
11392,70016,s
11648,70016,s
11904,70016,s
12160,70016,s
12416,70016,s
12672,70016,s
12928,70016,s
13184,70016,s
13440,70016,s
13696,70016,s
13952,70016,s
14208,70016,s
14464,70016,s
14720,70016,s
14976,70016,s
15232,70016,s
15488,70016,s
15744,70016,s
16000,70016,s
16256,70016,s
16512,70016,s
16768,70016,s
17024,70016,s
17280,70016,s
17536,70016,s
17792,70016,s
18048,70016,s
18304,70016,s
18560,70016,s
18816,70016,s
19072,70016,s
19328,70016,s
19584,70016,s
19840,70016,e
20096,70016,e
20352,70016,s
20608,70016,s
20864,70016,s
21120,70016,e
21376,70016,e
21632,70016,s
21888,70016,s
22144,70016,s
22400,70016,s
22656,70016,s
22912,70016,s
23168,70016,s
23424,70016,s
23680,70016,s
23936,70016,s
24192,70016,s
24960,70016,f
29056,70016,f
29568,70016,f
29824,70016,e
30080,70016,e
30336,70016,e
30592,70016,e
30848,70016,e
31104,70016,e
31360,70016,e
31616,70016,e
31872,70016,e
32128,70016,e
32384,70016,e
32640,70016,e
32896,70016,e
33152,70016,e
33408,70016,e
33664,70016,e
33920,70016,e
34176,70016,e
34432,70016,e
34688,70016,e
34944,70016,e
35200,70016,e
35456,70016,e
35712,70016,e
35968,70016,e
36224,70016,e
36480,70016,e
36736,70016,e
36992,70016,e
37248,70016,e
37504,70016,e
37760,70016,e
38016,70016,e
38272,70016,s
38528,70016,e
38784,70016,e
39040,70016,e
39296,70016,e
39552,70016,e
39808,70016,e
40064,70016,e
40320,70016,e
40576,70016,e
40832,70016,e
41088,70016,e
41344,70016,e
41600,70016,e
41856,70016,e
42112,70016,e
42368,70016,e
42624,70016,e
42880,70016,e
43136,70016,e
43392,70016,e
43648,70016,e
43904,70016,e
44160,70016,e
44416,70016,e
44672,70016,e
44928,70016,e
45184,70016,e
45440,70016,e
45696,70016,e
45952,70016,e
46208,70016,e
46464,70016,e
46720,70016,e
46976,70016,e
47232,70016,e
47488,70016,e
47744,70016,e
48000,70016,e
48256,70016,e
48512,70016,e
48768,70016,e
49024,70016,e
49280,70016,e
49536,70016,e
49792,70016,e
50048,70016,e
50304,70016,e
50560,70016,e
50816,70016,e
51072,70016,e
51328,70016,e
51584,70016,e
51840,70016,e
52096,70016,e
52352,70016,e
52608,70016,e
52864,70016,e
53120,70016,e
53376,70016,e
53632,70016,e
53888,70016,e
54144,70016,e
54400,70016,e
54656,70016,e
54912,70016,e
55168,70016,e
55424,70016,e
55680,70016,e
55936,70016,e
56192,70016,e
56448,70016,e
56704,70016,s
56960,70016,e
57216,70016,e
57472,70016,e
57728,70016,e
57984,70016,e
58240,70016,e
58496,70016,e
58752,70016,e
59008,70016,e
59776,70016,e
60032,70016,e
60288,70016,e
60544,70016,e
60800,70016,e
61056,70016,e
61312,70016,e
61568,70016,e
61824,70016,e
62080,70016,e
62336,70016,e
62592,70016,e
62848,70016,e
63104,70016,e
63360,70016,e
63616,70016,e
63872,70016,e
64128,70016,e
64384,70016,e
64640,70016,e
64896,70016,e
65152,70016,e
65408,70016,e
65664,70016,e
65920,70016,e
66176,70016,e
66432,70016,e
66688,70016,e
66944,70016,s
67200,70016,s
67456,70016,s
67712,70016,s
67968,70016,s
69248,70016,f
69504,70016,f
73344,70016,f
73600,70016,e
73856,70016,e
74112,70016,e
74368,70016,s
74624,70016,s
74880,70016,f
2432,70272,e
2688,70272,e
2944,70272,e
3200,70272,s
3456,70272,s
3712,70272,s
3968,70272,s
4224,70272,s
4480,70272,s
4736,70272,s
4992,70272,s
5248,70272,s
5504,70272,s
5760,70272,s
6016,70272,s
6272,70272,s
6528,70272,s
6784,70272,s
7040,70272,s
7296,70272,s
7552,70272,s
7808,70272,s
8064,70272,s
8320,70272,s
8576,70272,s
8832,70272,s
9088,70272,s
9344,70272,s
9600,70272,s
9856,70272,s
10112,70272,s
10368,70272,s
10624,70272,s
10880,70272,s
11136,70272,s
11392,70272,s
11648,70272,s
11904,70272,s
12160,70272,s
12416,70272,s
12672,70272,s
12928,70272,s
13184,70272,s
13440,70272,s
13696,70272,s
13952,70272,s
14208,70272,s
14464,70272,s
14720,70272,s
14976,70272,s
15232,70272,s
15488,70272,s
15744,70272,s
16000,70272,s
16256,70272,s
16512,70272,s
16768,70272,s
17024,70272,s
17280,70272,s
17792,70272,s
18048,70272,s
18304,70272,s
18560,70272,s
18816,70272,s
19072,70272,s
19328,70272,s
19584,70272,e
19840,70272,e
20096,70272,e
20352,70272,s
20608,70272,e
20864,70272,e
21120,70272,e
21376,70272,e
21632,70272,s
21888,70272,s
22144,70272,s
22400,70272,s
22656,70272,s
22912,70272,s
23168,70272,s
23424,70272,s
23680,70272,s
23936,70272,s
24192,70272,s
24448,70272,f
25216,70272,f
25472,70272,f
25984,70272,f
27520,70272,f
28288,70272,f
28800,70272,f
29056,70272,f
29568,70272,f
29824,70272,e
30080,70272,e
30336,70272,e
30592,70272,e
30848,70272,e
31104,70272,e
31360,70272,e
31616,70272,e
31872,70272,e
32128,70272,e
32384,70272,e
32640,70272,e
32896,70272,e
33152,70272,e
33408,70272,e
33664,70272,e
33920,70272,e
34176,70272,e
34432,70272,e
34688,70272,e
34944,70272,e
35200,70272,e
35456,70272,e
35712,70272,e
35968,70272,e
36224,70272,e
36480,70272,e
36736,70272,e
36992,70272,e
37248,70272,e
37504,70272,e
37760,70272,e
38016,70272,e
38272,70272,s
38528,70272,e
38784,70272,e
39040,70272,e
39296,70272,e
39552,70272,e
39808,70272,e
40064,70272,e
40320,70272,e
40576,70272,e
40832,70272,e
41088,70272,e
41344,70272,e
41600,70272,e
41856,70272,e
42112,70272,e
42368,70272,e
42624,70272,e
42880,70272,e
43136,70272,e
43392,70272,e
43648,70272,e
43904,70272,e
44160,70272,e
44416,70272,e
44672,70272,e
44928,70272,e
45184,70272,e
45440,70272,e
45696,70272,e
45952,70272,e
46208,70272,e
46464,70272,e
46720,70272,e
46976,70272,e
47232,70272,e
47488,70272,e
47744,70272,e
48000,70272,e
48256,70272,e
48512,70272,e
48768,70272,e
49024,70272,e
49280,70272,e
49536,70272,e
49792,70272,e
50048,70272,e
50304,70272,e
50560,70272,e
50816,70272,e
51072,70272,e
51328,70272,e
51584,70272,e
51840,70272,e
52096,70272,e
52352,70272,e
52608,70272,e
52864,70272,e
53120,70272,e
53376,70272,e
53632,70272,e
53888,70272,e
54144,70272,e
54400,70272,e
54656,70272,e
54912,70272,e
55168,70272,e
55424,70272,e
55680,70272,e
55936,70272,e
56192,70272,e
56448,70272,e
56704,70272,e
56960,70272,e
57216,70272,e
57472,70272,e
57728,70272,e
57984,70272,e
58240,70272,e
58496,70272,e
58752,70272,e
59008,70272,e
59264,70272,e
59520,70272,e
59776,70272,e
60032,70272,e
60288,70272,e
60544,70272,e
60800,70272,e
61056,70272,e
61312,70272,e
61568,70272,e
61824,70272,e
62080,70272,e
62336,70272,e
62592,70272,e
62848,70272,e
63104,70272,e
63360,70272,e
63616,70272,e
63872,70272,e
64128,70272,e
64384,70272,e
64640,70272,e
64896,70272,e
65152,70272,e
65408,70272,e
65664,70272,e
65920,70272,e
66176,70272,e
66432,70272,s
66688,70272,s
66944,70272,s
67200,70272,s
67456,70272,s
67712,70272,s
68736,70272,f
69248,70272,f
72832,70272,f
73088,70272,f
73344,70272,f
73600,70272,f
73856,70272,s
74112,70272,s
74368,70272,s
74624,70272,s
74880,70272,s
82304,70272,f
2176,70528,e
2432,70528,e
2688,70528,e
2944,70528,e
3200,70528,s
3456,70528,s
3712,70528,s
3968,70528,s
4224,70528,s
4480,70528,s
4736,70528,s
4992,70528,s
5248,70528,s
5504,70528,s
5760,70528,s
6016,70528,s
6272,70528,s
6528,70528,s
6784,70528,s
7040,70528,s
7296,70528,s
7552,70528,s
7808,70528,s
8064,70528,s
8320,70528,s
8576,70528,s
8832,70528,s
9088,70528,s
9344,70528,s
9600,70528,s
9856,70528,s
10112,70528,s
10368,70528,s
10624,70528,s
10880,70528,s
11136,70528,s
11392,70528,s
11648,70528,s
11904,70528,s
12160,70528,s
12416,70528,s
12672,70528,s
12928,70528,s
13184,70528,s
13440,70528,s
13696,70528,s
13952,70528,s
14208,70528,s
14464,70528,s
14720,70528,s
14976,70528,s
15232,70528,s
15488,70528,s
15744,70528,s
16000,70528,s
16256,70528,s
16512,70528,s
16768,70528,s
17024,70528,s
17280,70528,s
17792,70528,s
18048,70528,s
18304,70528,s
18560,70528,s
18816,70528,s
19072,70528,s
19328,70528,s
19584,70528,e
19840,70528,e
20096,70528,e
20352,70528,e
20608,70528,e
20864,70528,e
21120,70528,s
21376,70528,s
21632,70528,s
21888,70528,s
22400,70528,s
22656,70528,s
22912,70528,s
23168,70528,s
23424,70528,s
23680,70528,s
23936,70528,s
24192,70528,s
24448,70528,s
24704,70528,f
27520,70528,f
27776,70528,f
28032,70528,f
28288,70528,f
28544,70528,f
28800,70528,f
29312,70528,f
29568,70528,f
29824,70528,e
30080,70528,e
30336,70528,e
30592,70528,e
30848,70528,e
31104,70528,e
31360,70528,e
31616,70528,e
31872,70528,e
32128,70528,e
32384,70528,e
32640,70528,e
32896,70528,e
33152,70528,e
33408,70528,e
33664,70528,e
33920,70528,e
34176,70528,e
34432,70528,e
34688,70528,e
34944,70528,e
35200,70528,e
35456,70528,e
35712,70528,e
35968,70528,e
36224,70528,e
36480,70528,e
36736,70528,e
36992,70528,e
37248,70528,e
37504,70528,e
37760,70528,e
38016,70528,e
38272,70528,s
38528,70528,e
38784,70528,e
39040,70528,e
39296,70528,e
39552,70528,e
39808,70528,e
40064,70528,e
40320,70528,e
40576,70528,e
40832,70528,e
41088,70528,e
41344,70528,e
41600,70528,e
41856,70528,e
42112,70528,e
42368,70528,e
42624,70528,e
42880,70528,e
43136,70528,e
43392,70528,e
43648,70528,e
43904,70528,e
44160,70528,e
44416,70528,e
44672,70528,e
44928,70528,e
45184,70528,e
45440,70528,e
45696,70528,e
45952,70528,e
46208,70528,e
46464,70528,e
46720,70528,e
46976,70528,e
47232,70528,e
47488,70528,e
47744,70528,e
48000,70528,e
48256,70528,e
48512,70528,e
48768,70528,e
49024,70528,e
49280,70528,e
49536,70528,e
49792,70528,e
50048,70528,e
50304,70528,e
50560,70528,e
50816,70528,e
51072,70528,e
51328,70528,e
51584,70528,e
51840,70528,e
52096,70528,e
52352,70528,e
52608,70528,e
52864,70528,e
53120,70528,e
53376,70528,e
53632,70528,e
53888,70528,e
54144,70528,e
54400,70528,e
54656,70528,e
54912,70528,e
55168,70528,e
55424,70528,e
55680,70528,e
55936,70528,e
56192,70528,e
56448,70528,e
56704,70528,e
56960,70528,e
57216,70528,e
57472,70528,e
57728,70528,e
57984,70528,e
58240,70528,e
58496,70528,e
58752,70528,e
59008,70528,e
59264,70528,e
59520,70528,e
59776,70528,e
60032,70528,e
60288,70528,e
60544,70528,e
60800,70528,e
61056,70528,e
