dim1,dim2,label
28800,49792,s
29056,49792,s
29312,49792,s
29568,49792,s
29824,49792,s
30080,49792,s
30336,49792,s
30592,49792,s
30848,49792,s
31104,49792,s
31360,49792,s
31616,49792,s
31872,49792,s
32128,49792,s
32384,49792,s
32640,49792,s
32896,49792,s
33152,49792,s
33408,49792,s
33664,49792,s
33920,49792,s
34176,49792,s
34432,49792,s
34688,49792,s
34944,49792,s
35200,49792,s
35456,49792,f
35712,49792,f
35968,49792,f
36224,49792,f
36480,49792,s
36736,49792,s
36992,49792,s
37248,49792,s
37504,49792,s
37760,49792,s
38016,49792,s
38272,49792,s
38528,49792,s
38784,49792,s
39040,49792,s
39296,49792,s
39552,49792,s
39808,49792,s
40064,49792,s
40320,49792,s
40576,49792,s
40832,49792,s
41088,49792,s
41344,49792,s
41600,49792,s
41856,49792,s
42112,49792,s
42368,49792,s
42624,49792,s
42880,49792,s
43136,49792,s
43392,49792,s
43648,49792,s
43904,49792,s
44160,49792,s
44416,49792,s
44672,49792,s
44928,49792,s
45184,49792,s
45440,49792,s
45696,49792,s
45952,49792,s
46208,49792,s
46464,49792,s
46720,49792,s
46976,49792,s
47232,49792,f
47488,49792,f
47744,49792,f
48000,49792,f
48256,49792,s
48512,49792,s
48768,49792,s
49024,49792,s
49280,49792,s
49536,49792,s
49792,49792,s
50048,49792,s
50304,49792,s
50560,49792,s
50816,49792,s
51072,49792,s
51328,49792,s
51584,49792,s
51840,49792,s
52096,49792,s
52352,49792,s
52608,49792,f
52864,49792,f
53120,49792,f
53376,49792,f
53888,49792,f
54144,49792,f
54400,49792,f
54656,49792,s
54912,49792,s
55168,49792,s
55424,49792,s
55680,49792,s
55936,49792,f
56192,49792,f
56448,49792,f
56704,49792,f
56960,49792,f
57216,49792,f
57728,49792,f
57984,49792,f
58240,49792,f
58496,49792,f
58752,49792,f
59008,49792,f
59520,49792,f
59776,49792,f
60032,49792,s
60288,49792,s
60544,49792,s
60800,49792,s
61056,49792,s
61312,49792,s
61568,49792,f
61824,49792,f
62080,49792,f
62336,49792,f
62592,49792,f
62848,49792,f
63104,49792,s
63360,49792,s
63616,49792,s
63872,49792,e
64128,49792,e
64384,49792,e
64640,49792,e
64896,49792,e
65152,49792,e
65408,49792,s
65664,49792,s
65920,49792,s
66176,49792,s
66432,49792,s
66688,49792,s
66944,49792,s
67200,49792,s
67456,49792,s
67712,49792,s
67968,49792,s
68224,49792,s
68480,49792,s
68736,49792,s
68992,49792,s
69248,49792,s
69504,49792,s
69760,49792,s
70016,49792,s
70272,49792,e
70528,49792,e
70784,49792,e
71040,49792,e
71296,49792,s
71552,49792,s
71808,49792,s
72064,49792,s
72320,49792,s
72576,49792,s
72832,49792,s
73088,49792,s
73344,49792,s
73600,49792,s
73856,49792,s
74112,49792,s
74368,49792,s
74624,49792,s
74880,49792,s
75136,49792,s
75392,49792,s
75648,49792,s
75904,49792,s
76160,49792,s
76416,49792,s
76672,49792,s
76928,49792,s
77184,49792,s
77440,49792,s
77696,49792,s
77952,49792,s
78208,49792,s
78464,49792,s
78720,49792,s
78976,49792,s
79232,49792,s
79488,49792,s
79744,49792,s
80000,49792,s
80256,49792,s
80512,49792,s
80768,49792,s
81024,49792,s
81280,49792,s
81536,49792,s
81792,49792,s
82048,49792,s
82304,49792,s
82560,49792,s
82816,49792,s
83072,49792,s
83328,49792,s
83584,49792,s
83840,49792,s
84096,49792,s
84352,49792,s
84608,49792,s
84864,49792,s
85120,49792,s
85376,49792,s
85632,49792,s
85888,49792,e
86144,49792,e
86400,49792,e
86656,49792,e
86912,49792,s
87168,49792,s
87424,49792,s
87680,49792,s
87936,49792,s
88192,49792,s
88448,49792,s
88704,49792,s
88960,49792,s
89216,49792,s
89472,49792,s
89728,49792,s
89984,49792,s
90240,49792,s
90496,49792,s
90752,49792,s
91008,49792,s
91264,49792,s
91520,49792,s
91776,49792,s
92032,49792,s
92288,49792,s
92544,49792,s
92800,49792,s
93056,49792,s
93312,49792,s
93568,49792,s
93824,49792,s
94080,49792,s
94336,49792,s
94592,49792,s
94848,49792,s
95104,49792,s
95360,49792,s
95616,49792,e
95872,49792,e
96128,49792,e
96384,49792,e
96640,49792,s
96896,49792,s
97152,49792,s
97408,49792,s
97664,49792,s
97920,49792,s
98176,49792,s
98432,49792,s
98688,49792,s
98944,49792,s
5504,50048,s
5760,50048,s
6016,50048,s
6272,50048,s
6528,50048,s
6784,50048,s
7040,50048,s
7296,50048,s
7552,50048,s
7808,50048,s
8064,50048,s
8320,50048,s
8576,50048,s
8832,50048,s
9088,50048,s
9344,50048,s
9600,50048,s
9856,50048,s
10112,50048,s
10368,50048,s
10624,50048,s
10880,50048,s
11136,50048,s
11392,50048,s
11648,50048,s
11904,50048,s
12160,50048,s
12416,50048,s
12672,50048,s
12928,50048,s
13184,50048,s
13440,50048,s
13696,50048,s
13952,50048,s
14208,50048,s
14464,50048,s
14720,50048,s
14976,50048,s
15232,50048,s
15488,50048,s
15744,50048,s
16000,50048,s
16256,50048,s
16512,50048,s
16768,50048,e
17024,50048,e
17280,50048,e
17536,50048,e
17792,50048,e
18048,50048,e
18304,50048,s
18560,50048,s
18816,50048,s
19072,50048,s
19328,50048,s
19584,50048,s
19840,50048,s
20096,50048,s
20352,50048,s
20608,50048,s
20864,50048,s
21120,50048,s
21376,50048,s
21632,50048,s
21888,50048,s
22144,50048,s
22400,50048,s
22656,50048,s
22912,50048,s
23168,50048,s
23424,50048,s
23680,50048,s
23936,50048,s
24192,50048,s
24448,50048,s
24704,50048,s
24960,50048,s
25216,50048,s
25472,50048,s
25728,50048,s
25984,50048,s
26240,50048,s
26496,50048,s
26752,50048,s
27008,50048,s
27264,50048,s
27520,50048,e
27776,50048,e
28032,50048,e
28288,50048,s
28544,50048,s
28800,50048,s
29056,50048,s
29312,50048,s
29568,50048,s
29824,50048,s
30080,50048,s
30336,50048,s
30592,50048,s
30848,50048,s
31104,50048,s
31360,50048,s
31616,50048,s
31872,50048,s
32128,50048,s
32384,50048,s
32640,50048,s
32896,50048,s
33152,50048,s
33408,50048,s
33664,50048,s
33920,50048,s
34176,50048,s
34432,50048,s
34688,50048,s
34944,50048,s
35200,50048,s
35456,50048,s
35712,50048,f
36224,50048,s
36480,50048,s
36736,50048,s
36992,50048,s
37248,50048,s
37504,50048,s
37760,50048,s
38016,50048,s
38272,50048,s
38528,50048,s
38784,50048,s
39040,50048,s
39296,50048,s
39552,50048,s
39808,50048,s
40064,50048,s
40320,50048,s
40576,50048,s
40832,50048,s
41088,50048,s
41344,50048,s
41600,50048,s
41856,50048,s
42112,50048,s
42368,50048,s
42624,50048,s
42880,50048,s
43136,50048,s
43392,50048,s
43648,50048,s
43904,50048,s
44160,50048,s
44416,50048,s
44672,50048,s
44928,50048,s
45184,50048,s
45440,50048,s
45696,50048,s
45952,50048,s
46208,50048,s
46464,50048,s
46720,50048,s
46976,50048,f
47232,50048,f
47488,50048,f
47744,50048,f
48000,50048,s
48256,50048,s
48512,50048,s
48768,50048,s
49024,50048,s
49280,50048,s
49536,50048,s
49792,50048,s
50048,50048,s
50304,50048,s
50560,50048,s
50816,50048,s
51072,50048,s
51328,50048,s
51584,50048,s
51840,50048,s
52096,50048,s
52352,50048,f
52608,50048,f
52864,50048,f
53120,50048,f
53376,50048,f
53632,50048,f
53888,50048,f
54144,50048,f
54400,50048,f
54656,50048,s
54912,50048,s
55168,50048,s
55424,50048,s
55680,50048,f
55936,50048,f
56448,50048,f
56704,50048,f
56960,50048,f
57472,50048,f
57728,50048,f
57984,50048,f
58240,50048,f
58496,50048,f
58752,50048,f
59008,50048,f
59264,50048,f
59520,50048,f
59776,50048,f
60032,50048,f
60288,50048,s
60544,50048,s
60800,50048,s
61056,50048,s
61312,50048,s
61568,50048,f
61824,50048,f
62080,50048,f
62336,50048,f
62592,50048,f
62848,50048,f
63104,50048,s
63360,50048,s
63616,50048,e
63872,50048,e
64128,50048,e
64384,50048,e
64640,50048,e
64896,50048,e
65152,50048,e
65408,50048,e
65664,50048,s
65920,50048,s
66176,50048,s
66432,50048,s
66688,50048,s
66944,50048,s
67200,50048,s
67456,50048,s
67712,50048,s
67968,50048,s
68224,50048,s
68480,50048,s
68736,50048,s
68992,50048,s
69248,50048,s
69504,50048,s
69760,50048,s
70016,50048,e
70272,50048,e
70528,50048,e
70784,50048,e
71040,50048,e
71296,50048,s
71552,50048,s
71808,50048,s
72064,50048,s
72320,50048,s
72576,50048,s
72832,50048,s
73088,50048,s
73344,50048,s
73600,50048,s
73856,50048,s
74112,50048,s
74368,50048,s
74624,50048,s
74880,50048,s
75136,50048,s
75392,50048,s
75648,50048,s
75904,50048,s
76160,50048,s
76416,50048,s
76672,50048,s
76928,50048,s
77184,50048,s
77440,50048,s
77696,50048,s
77952,50048,s
78208,50048,s
78464,50048,s
78720,50048,s
78976,50048,s
79232,50048,s
79488,50048,s
79744,50048,s
80000,50048,s
80256,50048,s
80512,50048,s
80768,50048,s
81024,50048,s
81280,50048,s
81536,50048,s
81792,50048,s
82048,50048,s
82304,50048,s
82560,50048,s
82816,50048,s
83072,50048,s
83328,50048,s
83584,50048,s
83840,50048,s
84096,50048,s
84352,50048,s
84608,50048,s
84864,50048,s
85120,50048,s
85376,50048,s
85632,50048,s
85888,50048,e
86144,50048,e
86400,50048,e
86656,50048,s
86912,50048,s
87168,50048,s
87424,50048,s
87680,50048,s
87936,50048,s
88192,50048,s
88448,50048,s
88704,50048,s
88960,50048,s
89216,50048,s
89472,50048,s
89728,50048,s
89984,50048,s
90240,50048,s
90496,50048,s
90752,50048,s
91008,50048,s
91264,50048,s
91520,50048,s
91776,50048,s
92032,50048,s
92288,50048,s
92544,50048,s
92800,50048,s
93056,50048,s
93312,50048,s
93568,50048,s
93824,50048,s
94080,50048,s
94336,50048,s
94592,50048,s
94848,50048,s
95104,50048,s
95360,50048,s
95616,50048,e
95872,50048,e
96128,50048,e
96384,50048,e
96640,50048,s
96896,50048,s
97152,50048,s
97408,50048,s
97664,50048,s
97920,50048,s
98176,50048,s
98432,50048,s
98688,50048,s
98944,50048,s
5504,50304,s
5760,50304,s
6016,50304,s
6272,50304,s
6528,50304,s
6784,50304,s
7040,50304,s
7296,50304,s
7552,50304,s
7808,50304,s
8064,50304,s
8320,50304,s
8576,50304,s
8832,50304,s
9088,50304,s
9344,50304,s
9600,50304,s
9856,50304,s
10112,50304,s
10368,50304,s
10624,50304,s
10880,50304,s
11136,50304,s
11392,50304,s
11648,50304,s
11904,50304,s
12160,50304,s
12416,50304,s
12672,50304,s
12928,50304,s
13184,50304,s
13440,50304,s
13696,50304,s
13952,50304,s
14208,50304,s
14464,50304,s
14720,50304,s
14976,50304,s
15232,50304,s
15488,50304,s
15744,50304,s
16000,50304,s
16256,50304,s
16512,50304,s
16768,50304,s
17024,50304,e
17280,50304,e
17536,50304,e
17792,50304,e
18048,50304,s
18304,50304,s
18560,50304,s
18816,50304,s
19072,50304,s
19328,50304,s
19584,50304,s
19840,50304,s
20096,50304,s
20352,50304,s
20608,50304,s
20864,50304,s
21120,50304,s
21376,50304,s
21632,50304,s
21888,50304,s
22144,50304,s
22400,50304,s
22656,50304,s
22912,50304,s
23168,50304,s
23424,50304,s
23680,50304,s
23936,50304,s
24192,50304,s
24448,50304,s
24704,50304,f
25216,50304,s
25472,50304,s
25728,50304,s
25984,50304,s
26240,50304,s
26496,50304,s
26752,50304,s
27008,50304,s
27264,50304,s
27520,50304,s
27776,50304,s
28032,50304,s
28288,50304,s
28544,50304,s
28800,50304,s
29056,50304,s
29312,50304,s
29568,50304,s
29824,50304,s
30080,50304,s
30336,50304,s
30592,50304,s
30848,50304,s
31104,50304,s
31360,50304,s
31616,50304,s
31872,50304,s
32128,50304,s
32384,50304,s
32640,50304,s
32896,50304,s
33152,50304,s
33408,50304,s
33664,50304,s
33920,50304,s
34176,50304,s
34432,50304,s
34688,50304,s
34944,50304,s
35200,50304,s
35456,50304,s
35712,50304,f
35968,50304,s
36224,50304,s
36480,50304,s
36736,50304,s
36992,50304,s
37248,50304,s
37504,50304,s
37760,50304,s
38016,50304,s
38272,50304,s
38528,50304,s
38784,50304,s
39040,50304,s
39296,50304,s
39552,50304,s
39808,50304,s
40064,50304,s
40320,50304,s
40576,50304,s
40832,50304,s
41088,50304,s
41344,50304,s
41600,50304,s
41856,50304,s
42112,50304,s
42368,50304,s
42624,50304,s
42880,50304,s
43136,50304,s
43392,50304,s
43648,50304,s
43904,50304,s
44160,50304,s
44416,50304,s
44672,50304,s
44928,50304,s
45184,50304,s
45440,50304,s
45696,50304,s
45952,50304,f
46208,50304,f
46464,50304,f
46720,50304,f
46976,50304,f
47232,50304,f
47488,50304,f
47744,50304,f
48000,50304,s
48256,50304,s
48512,50304,s
48768,50304,s
49024,50304,s
49280,50304,s
49536,50304,s
49792,50304,s
50048,50304,s
50304,50304,s
50560,50304,s
50816,50304,s
51072,50304,s
51328,50304,s
51584,50304,s
51840,50304,s
52096,50304,s
52352,50304,s
52608,50304,f
52864,50304,f
53120,50304,f
53632,50304,f
53888,50304,f
54144,50304,f
54400,50304,f
54656,50304,f
54912,50304,f
55168,50304,f
55424,50304,f
55680,50304,f
55936,50304,f
56192,50304,f
56448,50304,f
56704,50304,f
56960,50304,f
57216,50304,f
57472,50304,f
57728,50304,f
57984,50304,f
58240,50304,f
58496,50304,f
58752,50304,f
59008,50304,f
59264,50304,f
59520,50304,f
59776,50304,f
60032,50304,f
60288,50304,s
60544,50304,s
60800,50304,s
61056,50304,s
61312,50304,f
61568,50304,f
61824,50304,f
62080,50304,f
62336,50304,f
62592,50304,f
62848,50304,s
63104,50304,s
63360,50304,s
63616,50304,e
63872,50304,e
64128,50304,e
64384,50304,e
64640,50304,e
64896,50304,e
65152,50304,e
65408,50304,e
65664,50304,e
65920,50304,s
66176,50304,s
66432,50304,s
66688,50304,s
66944,50304,s
67200,50304,s
67456,50304,s
67712,50304,s
67968,50304,s
68224,50304,s
68480,50304,s
68736,50304,s
68992,50304,s
69248,50304,s
69504,50304,s
69760,50304,e
70016,50304,e
70272,50304,e
70528,50304,e
70784,50304,e
71040,50304,e
71296,50304,s
71552,50304,s
71808,50304,s
72064,50304,s
72320,50304,s
72576,50304,s
72832,50304,s
73088,50304,s
73344,50304,s
73600,50304,s
73856,50304,s
74112,50304,s
74368,50304,s
74624,50304,s
74880,50304,s
75136,50304,s
75392,50304,s
75648,50304,s
75904,50304,s
76160,50304,s
76416,50304,s
76672,50304,s
76928,50304,s
77184,50304,s
77440,50304,s
77696,50304,s
77952,50304,s
78208,50304,s
78464,50304,s
78720,50304,s
78976,50304,s
79232,50304,s
79488,50304,s
79744,50304,s
80000,50304,s
80256,50304,s
80512,50304,s
80768,50304,s
81024,50304,s
81280,50304,s
81536,50304,s
81792,50304,s
82048,50304,s
82304,50304,s
82560,50304,s
82816,50304,s
83072,50304,s
83328,50304,s
83584,50304,s
83840,50304,s
84096,50304,s
84352,50304,s
84608,50304,s
84864,50304,s
85120,50304,s
85376,50304,s
85632,50304,s
85888,50304,e
86144,50304,e
86400,50304,e
86656,50304,e
86912,50304,s
87168,50304,s
87424,50304,s
87680,50304,s
87936,50304,s
88192,50304,s
88448,50304,s
88704,50304,s
88960,50304,s
89216,50304,s
89472,50304,s
89728,50304,s
89984,50304,s
90240,50304,s
90496,50304,s
90752,50304,s
91008,50304,s
91264,50304,s
91520,50304,s
91776,50304,s
92032,50304,s
92288,50304,s
92544,50304,s
92800,50304,s
93056,50304,s
93312,50304,s
93568,50304,s
93824,50304,s
94080,50304,s
94336,50304,s
94592,50304,s
94848,50304,s
95104,50304,s
95360,50304,s
95616,50304,e
95872,50304,e
96128,50304,e
96384,50304,e
96640,50304,s
96896,50304,s
97152,50304,s
97408,50304,s
97664,50304,s
97920,50304,s
98176,50304,s
98432,50304,s
98688,50304,s
5504,50560,s
5760,50560,s
6016,50560,s
6272,50560,s
6528,50560,s
6784,50560,s
7040,50560,s
7296,50560,s
7552,50560,s
7808,50560,s
8064,50560,s
8320,50560,s
8576,50560,s
8832,50560,s
9088,50560,s
9344,50560,s
9600,50560,s
9856,50560,s
10112,50560,s
10368,50560,s
10624,50560,s
10880,50560,s
11136,50560,s
11392,50560,s
11648,50560,s
11904,50560,s
12160,50560,s
12416,50560,s
12672,50560,s
12928,50560,s
13184,50560,s
13440,50560,s
13696,50560,s
13952,50560,s
14208,50560,s
14464,50560,s
14720,50560,s
14976,50560,s
15232,50560,s
15488,50560,s
15744,50560,s
16000,50560,s
16256,50560,s
16512,50560,s
16768,50560,s
17024,50560,s
17280,50560,e
17536,50560,e
17792,50560,s
18048,50560,s
18304,50560,s
18560,50560,s
18816,50560,s
19072,50560,s
19328,50560,s
19584,50560,s
19840,50560,s
20096,50560,s
20352,50560,s
20608,50560,s
20864,50560,s
21120,50560,s
21376,50560,s
21632,50560,s
21888,50560,s
22144,50560,s
22400,50560,s
22656,50560,s
22912,50560,s
23168,50560,s
23424,50560,s
23680,50560,s
23936,50560,s
24192,50560,s
24448,50560,s
24704,50560,f
24960,50560,f
25216,50560,f
25472,50560,s
25728,50560,s
25984,50560,s
26240,50560,s
26496,50560,s
26752,50560,s
27008,50560,s
27264,50560,s
27520,50560,s
27776,50560,s
28032,50560,s
28288,50560,s
28544,50560,s
28800,50560,s
29056,50560,s
29312,50560,s
29568,50560,s
29824,50560,f
30080,50560,f
30336,50560,s
30592,50560,s
30848,50560,s
31104,50560,s
31360,50560,s
31616,50560,s
31872,50560,s
32128,50560,s
32384,50560,s
32640,50560,s
32896,50560,s
33152,50560,s
33408,50560,s
33664,50560,s
33920,50560,s
34176,50560,s
34432,50560,s
34688,50560,s
34944,50560,s
35200,50560,s
35456,50560,s
35712,50560,s
35968,50560,s
36224,50560,s
36480,50560,s
36736,50560,s
36992,50560,s
37248,50560,s
37504,50560,s
37760,50560,s
38016,50560,s
38272,50560,s
38528,50560,s
38784,50560,s
39040,50560,s
39296,50560,s
39552,50560,s
39808,50560,s
40064,50560,s
40320,50560,s
40576,50560,s
40832,50560,s
41088,50560,s
41344,50560,s
41600,50560,s
41856,50560,s
42112,50560,s
42368,50560,s
42624,50560,s
42880,50560,s
43136,50560,s
43392,50560,s
43648,50560,s
43904,50560,s
44160,50560,s
44416,50560,s
44672,50560,s
44928,50560,s
45184,50560,s
45440,50560,s
45696,50560,s
45952,50560,f
46208,50560,f
46464,50560,f
46720,50560,f
46976,50560,f
47232,50560,f
47488,50560,f
47744,50560,s
48000,50560,s
48256,50560,s
48512,50560,s
48768,50560,s
49024,50560,s
49280,50560,s
49536,50560,s
49792,50560,s
50048,50560,s
50304,50560,s
50560,50560,s
50816,50560,s
51072,50560,s
51328,50560,s
51584,50560,s
51840,50560,s
52096,50560,s
52352,50560,s
52608,50560,s
52864,50560,f
53120,50560,f
53376,50560,f
53632,50560,f
53888,50560,f
54144,50560,f
54400,50560,f
54656,50560,f
54912,50560,f
55168,50560,f
55424,50560,f
55680,50560,f
55936,50560,f
56192,50560,f
56704,50560,f
56960,50560,f
57216,50560,f
57472,50560,f
57728,50560,f
57984,50560,f
58240,50560,f
58496,50560,f
58752,50560,f
59008,50560,f
59264,50560,f
59520,50560,f
59776,50560,f
60032,50560,f
60288,50560,f
60544,50560,f
60800,50560,s
61056,50560,f
61312,50560,f
61568,50560,f
61824,50560,f
62080,50560,f
62336,50560,f
62592,50560,s
62848,50560,s
63104,50560,s
63360,50560,s
63616,50560,s
63872,50560,e
64128,50560,e
64384,50560,e
64640,50560,e
64896,50560,e
65152,50560,e
65408,50560,e
65664,50560,e
65920,50560,e
66176,50560,s
66432,50560,s
66688,50560,s
66944,50560,s
67200,50560,s
67456,50560,s
67712,50560,s
67968,50560,s
68224,50560,s
68480,50560,s
68736,50560,s
68992,50560,s
69248,50560,s
69504,50560,s
69760,50560,e
70016,50560,e
70272,50560,e
70528,50560,e
70784,50560,e
71040,50560,e
71296,50560,s
71552,50560,s
71808,50560,s
72064,50560,s
72320,50560,s
72576,50560,s
72832,50560,s
73088,50560,s
73344,50560,s
73600,50560,s
73856,50560,s
74112,50560,s
74368,50560,s
74624,50560,s
74880,50560,s
75136,50560,s
75392,50560,s
75648,50560,s
75904,50560,s
76160,50560,s
76416,50560,s
76672,50560,s
76928,50560,s
77184,50560,s
77440,50560,s
77696,50560,s
77952,50560,s
78208,50560,s
78464,50560,s
78720,50560,s
78976,50560,s
79232,50560,s
79488,50560,s
79744,50560,s
80000,50560,s
80256,50560,s
80512,50560,s
80768,50560,s
81024,50560,s
81280,50560,s
81536,50560,s
81792,50560,s
82048,50560,s
82304,50560,s
82560,50560,s
82816,50560,s
83072,50560,s
83328,50560,s
83584,50560,s
83840,50560,s
84096,50560,s
84352,50560,s
84608,50560,s
84864,50560,s
85120,50560,s
85376,50560,s
85632,50560,s
85888,50560,e
86144,50560,e
86400,50560,e
86656,50560,e
86912,50560,s
87168,50560,s
87424,50560,s
87680,50560,s
87936,50560,s
88192,50560,s
88448,50560,s
88704,50560,s
88960,50560,s
89216,50560,s
89472,50560,s
89728,50560,s
89984,50560,s
90240,50560,s
90496,50560,s
90752,50560,s
91008,50560,s
91264,50560,s
91520,50560,s
91776,50560,s
92032,50560,s
92288,50560,s
92544,50560,s
92800,50560,s
93056,50560,s
93312,50560,s
93568,50560,s
93824,50560,s
94080,50560,s
94336,50560,s
94592,50560,s
94848,50560,s
95104,50560,s
95360,50560,s
95616,50560,s
95872,50560,s
96128,50560,s
96384,50560,s
96640,50560,s
96896,50560,s
97152,50560,s
97408,50560,s
97664,50560,s
97920,50560,s
98176,50560,s
98432,50560,s
5504,50816,s
5760,50816,s
6016,50816,s
6272,50816,s
6528,50816,s
6784,50816,s
7040,50816,s
7296,50816,s
7552,50816,s
7808,50816,s
8064,50816,s
8320,50816,s
8576,50816,s
8832,50816,s
9088,50816,s
9344,50816,s
9600,50816,s
9856,50816,s
10112,50816,s
10368,50816,s
10624,50816,s
10880,50816,s
11136,50816,s
11392,50816,s
11648,50816,s
11904,50816,s
12160,50816,s
12416,50816,s
12672,50816,s
12928,50816,s
13184,50816,s
13440,50816,s
13696,50816,s
13952,50816,s
14208,50816,s
14464,50816,s
14720,50816,s
14976,50816,s
15232,50816,s
15488,50816,s
15744,50816,s
16000,50816,s
16256,50816,s
16512,50816,s
16768,50816,s
17024,50816,s
17280,50816,s
17536,50816,s
17792,50816,s
18048,50816,s
18304,50816,s
18560,50816,s
18816,50816,s
19072,50816,s
19328,50816,s
19584,50816,s
19840,50816,s
20096,50816,s
20352,50816,s
20608,50816,s
20864,50816,s
21120,50816,s
21376,50816,s
21632,50816,s
21888,50816,s
22144,50816,s
22400,50816,s
22656,50816,s
22912,50816,s
23168,50816,s
23424,50816,s
23680,50816,s
23936,50816,s
24192,50816,s
24448,50816,s
24704,50816,s
24960,50816,f
25216,50816,f
25472,50816,f
25728,50816,s
25984,50816,s
26240,50816,s
26496,50816,s
26752,50816,s
27008,50816,s
27264,50816,s
27520,50816,s
27776,50816,s
28032,50816,s
28288,50816,s
28544,50816,s
28800,50816,s
29056,50816,s
29312,50816,s
29568,50816,s
29824,50816,s
30080,50816,s
30592,50816,s
30848,50816,s
31104,50816,s
31360,50816,s
31616,50816,s
31872,50816,s
32128,50816,s
32384,50816,s
32640,50816,s
32896,50816,s
33152,50816,s
33408,50816,s
33664,50816,s
33920,50816,s
34176,50816,s
34432,50816,s
34688,50816,s
34944,50816,s
35200,50816,s
35456,50816,s
35712,50816,s
35968,50816,s
36224,50816,s
36480,50816,s
36736,50816,s
36992,50816,s
37248,50816,s
37504,50816,s
37760,50816,s
38016,50816,s
38272,50816,s
38528,50816,s
38784,50816,s
39040,50816,s
39296,50816,s
39552,50816,s
39808,50816,s
40064,50816,s
40320,50816,s
40576,50816,s
40832,50816,s
41088,50816,s
41344,50816,s
41600,50816,s
41856,50816,s
42112,50816,s
42368,50816,s
42624,50816,s
42880,50816,s
43136,50816,s
43392,50816,s
43648,50816,s
43904,50816,s
44160,50816,s
44416,50816,s
44672,50816,s
44928,50816,s
45184,50816,s
45440,50816,s
45696,50816,s
45952,50816,f
46208,50816,f
46464,50816,f
46720,50816,f
46976,50816,s
47232,50816,s
47488,50816,s
47744,50816,s
48000,50816,s
48256,50816,s
48512,50816,s
48768,50816,s
49024,50816,s
49280,50816,s
49536,50816,s
49792,50816,s
50048,50816,s
50304,50816,s
50560,50816,s
50816,50816,s
51072,50816,s
51328,50816,s
51584,50816,s
51840,50816,s
52096,50816,s
52352,50816,s
52608,50816,f
52864,50816,f
53376,50816,f
53632,50816,f
53888,50816,f
54144,50816,f
54400,50816,f
54656,50816,f
54912,50816,f
55168,50816,f
55424,50816,f
55680,50816,f
55936,50816,f
56192,50816,f
56448,50816,f
56704,50816,f
56960,50816,f
57216,50816,f
57472,50816,f
57728,50816,f
57984,50816,f
58240,50816,f
58496,50816,f
58752,50816,f
59008,50816,f
59264,50816,f
59520,50816,f
59776,50816,f
60032,50816,f
60288,50816,f
60544,50816,f
60800,50816,f
61056,50816,f
61312,50816,f
61568,50816,f
61824,50816,f
62080,50816,f
62336,50816,f
62592,50816,s
62848,50816,s
63104,50816,s
63360,50816,s
63616,50816,s
63872,50816,s
64128,50816,e
64384,50816,e
64640,50816,e
64896,50816,e
65152,50816,e
65408,50816,e
65664,50816,e
65920,50816,e
66176,50816,s
66432,50816,s
66688,50816,s
66944,50816,s
67200,50816,s
67456,50816,s
67712,50816,s
67968,50816,s
68224,50816,s
68480,50816,s
68736,50816,s
68992,50816,s
69248,50816,s
69504,50816,s
69760,50816,e
70016,50816,e
70272,50816,e
70528,50816,e
70784,50816,e
71040,50816,s
71296,50816,s
71552,50816,s
71808,50816,s
72064,50816,s
72320,50816,s
72576,50816,s
72832,50816,s
73088,50816,s
73344,50816,s
73600,50816,s
73856,50816,s
74112,50816,s
74368,50816,s
74624,50816,s
74880,50816,s
75136,50816,s
75392,50816,s
75648,50816,s
75904,50816,s
76160,50816,s
76416,50816,s
76672,50816,s
76928,50816,s
77184,50816,s
77440,50816,s
77696,50816,s
77952,50816,s
78208,50816,s
78464,50816,s
78720,50816,s
78976,50816,s
79232,50816,s
79488,50816,s
79744,50816,s
80000,50816,s
80256,50816,s
80512,50816,s
80768,50816,s
81024,50816,s
81280,50816,s
81536,50816,s
81792,50816,s
82048,50816,s
82304,50816,s
82560,50816,s
82816,50816,s
83072,50816,s
83328,50816,s
83584,50816,s
83840,50816,s
84096,50816,s
84352,50816,s
84608,50816,s
84864,50816,s
85120,50816,s
85376,50816,s
85632,50816,s
85888,50816,s
86144,50816,e
86400,50816,e
86656,50816,e
86912,50816,s
87168,50816,s
87424,50816,s
87680,50816,s
87936,50816,s
88192,50816,s
88448,50816,s
88704,50816,s
88960,50816,s
89216,50816,s
89472,50816,s
89728,50816,s
89984,50816,s
90240,50816,s
90496,50816,s
90752,50816,s
91008,50816,s
91264,50816,s
91520,50816,s
91776,50816,s
92032,50816,s
92288,50816,s
92544,50816,s
92800,50816,s
93056,50816,s
93312,50816,s
93568,50816,s
93824,50816,s
94080,50816,s
94336,50816,s
94592,50816,s
94848,50816,s
95104,50816,s
95360,50816,s
95616,50816,s
95872,50816,s
96128,50816,s
96384,50816,s
96640,50816,s
96896,50816,s
97152,50816,s
97408,50816,s
97664,50816,s
97920,50816,s
98176,50816,s
5504,51072,s
5760,51072,s
6016,51072,s
6272,51072,s
6528,51072,s
6784,51072,s
7040,51072,s
7296,51072,e
7552,51072,e
7808,51072,e
8064,51072,e
8320,51072,s
8576,51072,s
8832,51072,s
9088,51072,s
9344,51072,s
9600,51072,s
9856,51072,s
10112,51072,s
10368,51072,s
10624,51072,s
10880,51072,s
11136,51072,s
11392,51072,s
11648,51072,s
11904,51072,s
