dim1,dim2,label
13696,59008,a
13952,59008,a
14208,59008,a
14464,59008,e
14720,59008,e
14976,59008,l
15232,59008,l
15488,59008,l
15744,59008,l
16000,59008,l
16256,59008,l
16512,59008,l
16768,59008,e
17024,59008,l
17280,59008,l
17536,59008,l
17792,59008,e
18048,59008,e
18304,59008,e
18560,59008,a
18816,59008,a
19072,59008,a
19328,59008,a
19584,59008,a
19840,59008,e
20096,59008,e
20352,59008,e
20608,59008,e
20864,59008,e
21120,59008,e
21376,59008,e
21632,59008,e
21888,59008,e
22144,59008,l
22400,59008,l
22656,59008,l
22912,59008,a
23168,59008,a
23424,59008,a
23680,59008,l
23936,59008,l
24192,59008,l
24448,59008,l
24704,59008,l
24960,59008,l
25216,59008,l
25472,59008,l
25728,59008,l
25984,59008,l
26240,59008,l
26496,59008,l
26752,59008,a
27008,59008,a
27264,59008,a
27520,59008,l
27776,59008,l
28032,59008,l
28288,59008,l
28544,59008,l
28800,59008,l
29056,59008,l
29312,59008,l
29568,59008,l
29824,59008,l
30080,59008,l
30336,59008,l
30592,59008,l
30848,59008,l
31104,59008,l
31360,59008,l
31616,59008,l
31872,59008,l
32128,59008,l
32384,59008,l
32640,59008,l
32896,59008,l
33152,59008,l
33408,59008,l
33664,59008,l
33920,59008,l
34176,59008,l
34432,59008,l
34688,59008,l
34944,59008,l
35200,59008,l
35456,59008,l
35712,59008,l
35968,59008,l
36224,59008,l
36480,59008,l
36736,59008,l
36992,59008,a
37248,59008,a
37504,59008,a
37760,59008,a
38016,59008,a
38272,59008,l
38528,59008,l
38784,59008,l
39040,59008,l
39296,59008,l
39552,59008,l
39808,59008,l
40064,59008,l
40320,59008,l
40576,59008,l
40832,59008,l
41088,59008,l
41344,59008,l
41600,59008,l
41856,59008,l
42112,59008,l
42368,59008,l
42624,59008,l
42880,59008,l
43136,59008,l
43392,59008,l
43648,59008,l
43904,59008,l
44160,59008,a
44416,59008,a
44672,59008,a
44928,59008,l
45184,59008,l
45440,59008,l
45696,59008,l
45952,59008,l
46208,59008,l
46464,59008,l
46720,59008,l
60032,59008,l
3968,59264,s
4224,59264,s
4480,59264,s
4736,59264,s
4992,59264,s
5248,59264,s
5504,59264,s
5760,59264,s
6016,59264,s
6272,59264,s
6528,59264,s
6784,59264,s
7040,59264,e
7296,59264,e
7552,59264,e
7808,59264,e
8064,59264,s
8320,59264,s
8576,59264,s
8832,59264,s
9088,59264,s
9344,59264,a
9600,59264,a
9856,59264,a
10112,59264,a
10368,59264,e
10624,59264,e
10880,59264,e
11136,59264,e
11392,59264,e
11648,59264,e
11904,59264,a
12160,59264,a
12416,59264,s
12672,59264,s
12928,59264,s
13184,59264,s
13440,59264,a
13696,59264,a
13952,59264,a
14208,59264,a
14464,59264,e
14720,59264,l
14976,59264,l
15232,59264,l
15488,59264,l
15744,59264,l
16000,59264,l
16256,59264,l
16512,59264,e
16768,59264,e
17024,59264,l
17280,59264,l
17536,59264,l
17792,59264,l
18048,59264,e
18304,59264,a
18560,59264,a
18816,59264,a
19072,59264,a
19328,59264,a
19584,59264,a
19840,59264,e
20096,59264,e
20352,59264,e
20608,59264,e
20864,59264,e
21120,59264,e
21376,59264,e
21632,59264,e
21888,59264,e
22144,59264,l
22400,59264,l
22656,59264,l
22912,59264,l
23168,59264,a
23424,59264,a
23680,59264,l
23936,59264,l
24192,59264,l
24448,59264,l
24704,59264,l
24960,59264,l
25216,59264,l
25472,59264,l
25728,59264,l
25984,59264,l
26240,59264,l
26496,59264,l
26752,59264,a
27008,59264,a
27264,59264,a
27520,59264,a
27776,59264,l
28032,59264,l
28288,59264,l
28544,59264,l
28800,59264,l
29056,59264,l
29312,59264,l
29568,59264,l
29824,59264,l
30080,59264,l
30336,59264,l
30592,59264,l
30848,59264,l
31104,59264,l
31360,59264,l
31616,59264,l
31872,59264,l
32128,59264,l
32384,59264,l
32640,59264,l
32896,59264,l
33152,59264,l
33408,59264,l
33664,59264,l
33920,59264,l
34176,59264,l
34432,59264,l
34688,59264,l
34944,59264,l
35200,59264,l
35456,59264,l
35712,59264,l
35968,59264,l
36224,59264,l
36480,59264,l
36736,59264,l
36992,59264,l
37248,59264,a
37504,59264,a
37760,59264,a
38016,59264,a
38272,59264,a
38528,59264,l
38784,59264,l
39040,59264,l
39296,59264,l
39552,59264,l
39808,59264,l
40064,59264,l
40320,59264,l
40576,59264,l
40832,59264,l
41088,59264,l
41344,59264,l
41600,59264,l
41856,59264,l
42112,59264,l
42368,59264,l
42624,59264,l
42880,59264,l
43136,59264,l
43392,59264,l
43648,59264,l
43904,59264,l
44160,59264,a
44416,59264,a
44672,59264,a
44928,59264,l
45184,59264,l
45440,59264,l
45696,59264,l
45952,59264,l
46208,59264,l
46464,59264,a
46720,59264,a
3968,59520,s
4224,59520,s
4480,59520,s
4736,59520,s
4992,59520,s
5248,59520,s
5504,59520,e
5760,59520,e
6016,59520,e
6272,59520,e
6528,59520,e
6784,59520,e
7040,59520,e
7296,59520,e
7552,59520,e
7808,59520,e
8064,59520,s
8320,59520,s
8576,59520,s
8832,59520,s
9088,59520,s
9344,59520,a
9600,59520,a
9856,59520,a
10112,59520,a
10368,59520,e
10624,59520,e
10880,59520,e
11136,59520,e
11392,59520,e
11648,59520,a
11904,59520,a
12160,59520,a
12416,59520,s
12672,59520,s
12928,59520,s
13184,59520,s
13440,59520,a
13696,59520,a
13952,59520,a
14208,59520,a
14464,59520,a
14720,59520,l
14976,59520,l
15232,59520,l
15488,59520,l
15744,59520,l
16000,59520,l
16256,59520,l
16512,59520,e
16768,59520,e
17024,59520,e
17280,59520,l
17536,59520,l
17792,59520,l
18048,59520,e
18304,59520,a
18560,59520,a
18816,59520,a
19072,59520,l
19328,59520,l
19584,59520,l
19840,59520,e
20096,59520,e
20352,59520,e
20608,59520,e
20864,59520,l
21120,59520,e
21376,59520,e
21632,59520,e
21888,59520,e
22144,59520,e
22400,59520,l
22656,59520,l
22912,59520,l
23168,59520,a
23424,59520,a
23680,59520,l
23936,59520,l
24192,59520,l
24448,59520,l
24704,59520,l
24960,59520,l
25216,59520,l
25472,59520,l
25728,59520,l
25984,59520,l
26240,59520,l
26496,59520,l
26752,59520,l
27008,59520,a
27264,59520,a
27520,59520,a
27776,59520,a
28032,59520,l
28288,59520,l
28544,59520,l
28800,59520,l
29056,59520,l
29312,59520,l
29568,59520,l
29824,59520,l
30080,59520,l
30336,59520,l
30592,59520,l
30848,59520,l
31104,59520,l
31360,59520,l
31616,59520,l
31872,59520,l
32128,59520,l
32384,59520,l
32640,59520,l
32896,59520,l
33152,59520,l
33408,59520,l
33664,59520,l
33920,59520,l
34176,59520,e
34432,59520,e
34688,59520,l
34944,59520,l
35200,59520,l
35456,59520,l
35712,59520,l
35968,59520,l
36224,59520,l
36480,59520,l
36736,59520,l
36992,59520,l
37248,59520,a
37504,59520,a
37760,59520,a
38016,59520,a
38272,59520,a
38528,59520,l
38784,59520,l
39040,59520,l
39296,59520,l
39552,59520,l
39808,59520,l
40064,59520,l
40320,59520,l
40576,59520,l
40832,59520,l
41088,59520,l
41344,59520,l
41600,59520,l
41856,59520,l
42112,59520,l
42368,59520,l
42624,59520,l
42880,59520,l
43136,59520,l
43392,59520,l
43648,59520,l
43904,59520,l
44160,59520,a
44416,59520,a
44672,59520,a
44928,59520,l
45184,59520,l
45440,59520,l
45696,59520,l
45952,59520,l
46208,59520,a
46464,59520,a
3712,59776,s
3968,59776,s
4224,59776,s
4480,59776,s
4736,59776,s
4992,59776,s
5248,59776,e
5504,59776,e
5760,59776,e
6016,59776,e
6272,59776,e
6528,59776,e
6784,59776,e
7040,59776,e
7296,59776,e
7552,59776,e
7808,59776,e
8064,59776,e
8320,59776,e
8576,59776,e
8832,59776,e
9088,59776,s
9344,59776,a
9600,59776,a
9856,59776,a
10112,59776,e
10368,59776,e
10624,59776,e
10880,59776,e
11136,59776,e
11392,59776,a
11648,59776,a
11904,59776,a
12160,59776,a
12416,59776,a
12672,59776,s
12928,59776,s
13184,59776,s
13440,59776,a
13696,59776,a
13952,59776,a
14208,59776,a
14464,59776,a
14720,59776,l
14976,59776,l
15232,59776,l
15488,59776,l
15744,59776,l
16000,59776,l
16256,59776,l
16512,59776,l
16768,59776,e
17024,59776,e
17280,59776,e
17536,59776,l
17792,59776,e
18048,59776,e
18304,59776,a
18560,59776,a
18816,59776,a
19072,59776,a
19328,59776,l
19584,59776,l
19840,59776,l
20096,59776,e
20352,59776,e
20608,59776,e
20864,59776,l
21120,59776,l
21376,59776,e
21632,59776,e
21888,59776,e
22144,59776,e
22400,59776,l
22656,59776,l
22912,59776,l
23168,59776,a
23424,59776,a
23680,59776,l
23936,59776,l
24192,59776,l
24448,59776,l
24704,59776,l
24960,59776,l
25216,59776,l
25472,59776,l
25728,59776,l
25984,59776,l
26240,59776,l
26496,59776,l
26752,59776,l
27008,59776,a
27264,59776,a
27520,59776,a
27776,59776,a
28032,59776,l
28288,59776,l
28544,59776,l
28800,59776,l
29056,59776,l
29312,59776,l
29568,59776,l
29824,59776,l
30080,59776,l
30336,59776,l
30592,59776,l
30848,59776,l
31104,59776,l
31360,59776,l
31616,59776,l
31872,59776,l
32128,59776,l
32384,59776,l
32640,59776,l
32896,59776,l
33152,59776,l
33408,59776,l
33664,59776,l
33920,59776,e
34176,59776,e
34432,59776,e
34688,59776,l
34944,59776,l
35200,59776,l
35456,59776,l
35712,59776,l
35968,59776,l
36224,59776,l
36480,59776,l
36736,59776,l
36992,59776,l
37248,59776,a
37504,59776,a
37760,59776,a
38016,59776,a
38272,59776,a
38528,59776,a
38784,59776,a
39040,59776,l
39296,59776,l
39552,59776,l
39808,59776,l
40064,59776,l
40320,59776,l
40576,59776,l
40832,59776,l
41088,59776,l
41344,59776,l
41600,59776,l
41856,59776,l
42112,59776,l
42368,59776,l
42624,59776,l
42880,59776,l
43136,59776,l
43392,59776,l
43648,59776,l
43904,59776,l
44160,59776,l
44416,59776,a
44672,59776,a
44928,59776,a
45184,59776,l
45440,59776,l
45696,59776,l
45952,59776,l
46464,59776,a
46720,59776,a
46976,59776,a
3712,60032,s
3968,60032,s
4224,60032,s
4480,60032,s
4736,60032,e
4992,60032,e
5248,60032,e
5504,60032,e
5760,60032,e
6016,60032,e
6272,60032,e
6528,60032,e
6784,60032,e
7040,60032,e
7296,60032,e
7552,60032,e
7808,60032,e
8064,60032,e
8320,60032,e
8576,60032,e
8832,60032,e
9088,60032,e
9344,60032,a
9600,60032,a
9856,60032,a
10112,60032,e
10368,60032,e
10624,60032,e
10880,60032,e
11136,60032,e
11392,60032,a
11648,60032,a
11904,60032,a
12160,60032,a
12416,60032,a
12672,60032,s
12928,60032,s
13184,60032,a
13440,60032,a
13696,60032,a
13952,60032,a
14208,60032,a
14464,60032,a
14720,60032,l
14976,60032,l
15232,60032,l
15488,60032,l
15744,60032,l
16000,60032,l
16256,60032,l
16512,60032,l
16768,60032,l
17024,60032,e
17280,60032,e
17536,60032,e
17792,60032,e
18048,60032,e
18304,60032,a
18560,60032,a
18816,60032,a
19072,60032,a
19328,60032,l
19584,60032,l
19840,60032,l
20096,60032,e
20352,60032,l
20608,60032,l
20864,60032,l
21120,60032,l
21376,60032,l
21632,60032,e
21888,60032,e
22144,60032,e
22400,60032,l
22656,60032,l
22912,60032,l
23168,60032,a
23424,60032,a
23680,60032,a
23936,60032,l
24192,60032,l
24448,60032,l
24704,60032,l
24960,60032,l
25216,60032,l
25472,60032,a
25728,60032,a
25984,60032,a
26240,60032,l
26496,60032,l
26752,60032,l
27008,60032,l
27264,60032,a
27520,60032,a
27776,60032,a
28032,60032,a
28288,60032,l
28544,60032,l
28800,60032,l
29056,60032,l
29312,60032,l
29568,60032,l
29824,60032,l
30080,60032,l
30336,60032,l
30592,60032,l
30848,60032,l
31104,60032,l
31360,60032,l
31616,60032,l
31872,60032,l
32128,60032,l
32384,60032,l
32640,60032,l
32896,60032,l
33152,60032,l
33408,60032,l
33664,60032,l
33920,60032,e
34176,60032,e
34432,60032,e
34688,60032,a
34944,60032,a
35200,60032,l
35456,60032,l
35712,60032,l
35968,60032,l
36224,60032,l
36480,60032,l
36736,60032,l
36992,60032,l
37248,60032,l
37504,60032,a
37760,60032,a
38016,60032,a
38272,60032,a
38528,60032,a
38784,60032,a
39040,60032,l
39296,60032,l
39552,60032,l
39808,60032,l
40064,60032,l
40320,60032,l
40576,60032,l
40832,60032,l
41088,60032,l
41344,60032,l
41600,60032,l
41856,60032,l
42112,60032,l
42368,60032,l
42624,60032,l
42880,60032,l
43136,60032,l
43392,60032,l
43648,60032,l
43904,60032,l
44160,60032,l
44416,60032,l
44672,60032,l
44928,60032,l
45184,60032,l
45440,60032,l
45696,60032,l
46464,60032,a
46720,60032,a
46976,60032,a
3712,60288,s
3968,60288,s
4224,60288,e
4480,60288,e
4736,60288,e
4992,60288,e
5248,60288,e
5504,60288,e
5760,60288,e
6016,60288,e
6272,60288,e
6528,60288,e
6784,60288,e
7040,60288,e
7296,60288,e
7552,60288,e
7808,60288,e
8064,60288,e
8320,60288,e
8576,60288,e
8832,60288,e
9088,60288,e
9344,60288,a
9600,60288,a
9856,60288,a
10112,60288,s
10368,60288,e
10624,60288,e
10880,60288,e
11136,60288,e
11392,60288,s
11648,60288,a
11904,60288,a
12160,60288,a
12416,60288,a
12672,60288,a
12928,60288,s
13184,60288,a
13440,60288,a
13696,60288,a
13952,60288,a
14208,60288,a
14464,60288,a
14720,60288,l
14976,60288,l
15232,60288,l
15488,60288,l
15744,60288,l
16000,60288,l
16256,60288,l
16512,60288,l
16768,60288,l
17024,60288,e
17280,60288,e
17536,60288,e
17792,60288,e
18048,60288,e
18304,60288,a
18560,60288,a
18816,60288,a
19072,60288,a
19328,60288,a
19584,60288,l
19840,60288,l
20096,60288,l
20352,60288,l
20608,60288,l
20864,60288,l
21120,60288,l
21376,60288,l
21632,60288,e
21888,60288,e
22144,60288,e
22400,60288,l
22656,60288,l
22912,60288,l
23168,60288,a
23424,60288,a
23680,60288,a
23936,60288,l
24192,60288,l
24448,60288,l
24704,60288,l
24960,60288,l
25216,60288,l
25472,60288,a
25728,60288,a
25984,60288,a
26240,60288,l
26496,60288,l
26752,60288,l
27008,60288,l
27264,60288,a
27520,60288,a
27776,60288,a
28032,60288,a
28288,60288,l
28544,60288,l
28800,60288,l
29056,60288,l
29312,60288,l
29568,60288,l
29824,60288,l
30080,60288,l
30336,60288,l
30592,60288,l
30848,60288,l
31104,60288,l
31360,60288,l
31616,60288,l
31872,60288,l
32128,60288,l
32384,60288,l
32640,60288,l
32896,60288,l
33152,60288,l
33408,60288,l
33664,60288,l
33920,60288,e
34176,60288,e
34432,60288,a
34688,60288,a
34944,60288,a
35200,60288,a
35456,60288,l
35712,60288,e
35968,60288,l
36224,60288,l
36480,60288,l
36736,60288,l
36992,60288,l
37248,60288,l
37504,60288,a
37760,60288,a
38016,60288,a
38272,60288,a
38528,60288,a
38784,60288,a
39040,60288,l
39296,60288,l
39552,60288,l
39808,60288,l
40064,60288,l
40320,60288,l
40576,60288,l
40832,60288,l
41088,60288,l
41344,60288,l
41600,60288,l
41856,60288,l
42112,60288,l
42368,60288,l
42624,60288,l
42880,60288,l
43136,60288,l
43392,60288,l
43648,60288,l
43904,60288,l
44160,60288,l
44416,60288,l
44672,60288,l
44928,60288,l
45184,60288,l
45440,60288,l
46720,60288,a
46976,60288,a
3712,60544,f
3968,60544,e
4224,60544,e
4480,60544,e
4736,60544,e
4992,60544,e
5248,60544,e
5504,60544,e
5760,60544,e
6016,60544,e
6272,60544,e
6528,60544,e
6784,60544,e
7040,60544,e
7296,60544,e
7552,60544,e
7808,60544,e
8064,60544,e
8320,60544,e
8576,60544,e
8832,60544,e
9856,60544,a
10112,60544,s
10368,60544,s
10624,60544,s
10880,60544,s
11136,60544,s
11392,60544,s
11648,60544,s
11904,60544,a
12160,60544,a
12416,60544,a
12672,60544,a
12928,60544,a
13184,60544,a
13440,60544,a
13696,60544,a
13952,60544,a
14208,60544,a
14464,60544,a
14720,60544,l
14976,60544,l
15232,60544,l
15488,60544,l
15744,60544,l
16000,60544,l
16256,60544,l
16512,60544,l
16768,60544,l
17024,60544,e
17280,60544,e
17536,60544,e
17792,60544,e
18048,60544,e
18304,60544,a
18560,60544,a
18816,60544,a
19072,60544,a
19328,60544,a
19584,60544,l
19840,60544,l
20096,60544,l
20352,60544,l
20608,60544,l
20864,60544,l
21120,60544,l
21376,60544,e
21632,60544,e
21888,60544,e
22144,60544,e
22400,60544,l
22656,60544,l
22912,60544,l
23168,60544,a
23424,60544,a
23680,60544,a
23936,60544,a
24192,60544,l
24448,60544,l
24704,60544,l
24960,60544,l
25216,60544,l
25472,60544,a
25728,60544,a
25984,60544,a
26240,60544,l
26496,60544,l
26752,60544,l
27008,60544,l
27264,60544,a
27520,60544,a
27776,60544,a
28032,60544,a
28288,60544,l
28544,60544,l
28800,60544,l
29056,60544,l
29312,60544,l
29568,60544,l
29824,60544,l
30080,60544,l
30336,60544,l
30592,60544,l
30848,60544,l
31104,60544,l
31360,60544,l
31616,60544,l
31872,60544,l
32128,60544,l
32384,60544,l
32640,60544,l
32896,60544,l
33152,60544,l
33408,60544,l
33664,60544,l
33920,60544,e
34176,60544,e
34432,60544,a
34688,60544,a
34944,60544,a
35200,60544,a
35456,60544,e
35712,60544,e
35968,60544,l
36224,60544,l
36480,60544,l
36736,60544,l
36992,60544,l
37248,60544,l
37504,60544,a
37760,60544,a
38016,60544,a
38272,60544,a
38528,60544,a
38784,60544,a
39040,60544,a
39296,60544,l
39552,60544,l
39808,60544,l
40064,60544,l
40320,60544,l
40576,60544,l
40832,60544,l
41088,60544,l
41344,60544,l
41600,60544,l
41856,60544,l
42112,60544,l
42368,60544,l
42624,60544,l
42880,60544,l
43136,60544,l
43392,60544,l
43648,60544,l
43904,60544,l
44160,60544,l
44416,60544,l
44672,60544,l
44928,60544,l
45184,60544,a
3712,60800,e
3968,60800,e
4224,60800,e
4480,60800,e
4736,60800,e
4992,60800,e
5248,60800,e
5504,60800,e
5760,60800,e
6016,60800,e
6272,60800,e
6528,60800,e
6784,60800,a
7040,60800,a
7296,60800,a
7552,60800,e
7808,60800,e
8064,60800,e
8320,60800,e
8576,60800,e
8832,60800,e
9856,60800,s
10112,60800,s
10368,60800,s
10624,60800,s
10880,60800,s
11136,60800,s
11392,60800,s
11648,60800,s
11904,60800,a
12160,60800,a
12416,60800,a
12672,60800,a
12928,60800,a
13184,60800,a
13440,60800,a
13696,60800,a
13952,60800,a
14208,60800,a
14464,60800,a
14720,60800,l
14976,60800,l
15232,60800,l
15488,60800,l
15744,60800,l
16000,60800,l
16256,60800,l
16512,60800,l
16768,60800,l
17024,60800,e
17280,60800,e
17536,60800,e
17792,60800,e
18048,60800,e
18304,60800,l
18560,60800,a
18816,60800,a
19072,60800,a
19328,60800,a
19584,60800,l
19840,60800,l
20096,60800,l
20352,60800,l
20608,60800,l
20864,60800,l
21120,60800,l
21376,60800,e
21632,60800,e
21888,60800,e
22144,60800,e
22400,60800,l
22656,60800,l
22912,60800,l
23168,60800,a
23424,60800,a
23680,60800,a
23936,60800,a
24192,60800,l
24448,60800,l
24704,60800,l
24960,60800,l
25216,60800,l
25472,60800,l
25728,60800,l
25984,60800,l
26240,60800,l
26496,60800,l
26752,60800,l
27008,60800,l
27264,60800,l
27520,60800,a
27776,60800,a
28032,60800,a
28288,60800,l
28544,60800,l
28800,60800,l
29056,60800,l
29312,60800,l
29568,60800,l
29824,60800,l
30080,60800,l
30336,60800,l
30592,60800,l
30848,60800,l
31104,60800,l
31360,60800,l
31616,60800,l
31872,60800,l
32128,60800,l
32384,60800,l
32640,60800,l
32896,60800,l
33152,60800,l
33408,60800,l
33664,60800,l
33920,60800,e
34176,60800,a
34432,60800,a
34688,60800,a
34944,60800,a
35200,60800,a
35456,60800,e
35712,60800,e
35968,60800,l
36224,60800,l
36480,60800,l
36736,60800,l
36992,60800,l
37248,60800,l
37504,60800,a
37760,60800,a
38016,60800,a
38272,60800,a
38528,60800,a
38784,60800,a
39040,60800,a
39296,60800,a
39552,60800,l
39808,60800,l
40064,60800,l
40320,60800,l
40576,60800,l
40832,60800,l
41088,60800,l
41344,60800,l
41600,60800,l
41856,60800,l
42112,60800,l
42368,60800,l
42624,60800,l
42880,60800,l
43136,60800,l
43392,60800,l
43648,60800,l
43904,60800,l
44160,60800,l
44416,60800,l
44672,60800,l
3712,61056,e
3968,61056,e
4224,61056,e
4480,61056,e
4736,61056,e
4992,61056,e
5248,61056,e
5504,61056,e
5760,61056,e
6016,61056,e
6272,61056,e
6528,61056,e
6784,61056,e
7040,61056,a
7296,61056,a
7552,61056,a
7808,61056,e
8064,61056,e
8320,61056,e
8576,61056,e
8832,61056,e
9088,61056,a
9856,61056,a
10112,61056,s
10368,61056,s
10624,61056,s
10880,61056,s
11136,61056,s
11392,61056,s
11648,61056,e
11904,61056,a
12416,61056,a
12672,61056,a
12928,61056,a
13184,61056,a
13440,61056,a
13696,61056,a
13952,61056,a
14208,61056,a
14464,61056,a
14720,61056,l
14976,61056,l
15232,61056,l
15488,61056,l
15744,61056,l
16000,61056,l
16256,61056,l
16512,61056,l
16768,61056,l
17024,61056,l
17280,61056,e
17536,61056,e
17792,61056,e
18048,61056,e
18304,61056,l
18560,61056,a
18816,61056,a
19072,61056,a
19328,61056,a
19584,61056,a
19840,61056,l
20096,61056,l
20352,61056,l
20608,61056,l
20864,61056,l
21120,61056,l
21376,61056,e
21632,61056,e
21888,61056,l
22144,61056,l
22400,61056,l
22656,61056,l
22912,61056,l
23168,61056,a
23424,61056,a
23680,61056,a
23936,61056,a
24192,61056,l
24448,61056,l
24704,61056,l
24960,61056,l
25216,61056,l
25472,61056,l
25728,61056,l
25984,61056,l
26240,61056,l
26496,61056,l
26752,61056,l
27008,61056,l
27264,61056,l
27520,61056,a
27776,61056,a
28032,61056,a
28288,61056,a
28544,61056,l
28800,61056,l
29056,61056,l
29312,61056,l
29568,61056,l
29824,61056,l
30080,61056,l
30336,61056,l
30592,61056,l
30848,61056,l
31104,61056,e
31360,61056,e
31616,61056,e
31872,61056,l
32128,61056,l
32384,61056,l
32640,61056,l
32896,61056,l
33152,61056,l
33408,61056,l
33664,61056,l
33920,61056,a
34176,61056,a
34432,61056,a
34688,61056,a
34944,61056,a
35200,61056,a
35456,61056,e
35712,61056,e
35968,61056,l
36224,61056,l
36480,61056,l
36736,61056,l
36992,61056,l
37248,61056,a
37504,61056,a
37760,61056,a
38016,61056,a
38272,61056,a
38528,61056,a
38784,61056,a
39040,61056,a
39296,61056,a
39552,61056,l
39808,61056,l
40064,61056,l
40320,61056,l
40576,61056,l
40832,61056,l
41088,61056,l
41344,61056,l
41600,61056,l
41856,61056,l
42112,61056,l
42368,61056,l
42624,61056,l
42880,61056,l
43136,61056,l
43392,61056,l
43648,61056,l
43904,61056,l
44160,61056,l
44416,61056,l
3712,61312,s
3968,61312,e
4224,61312,e
4480,61312,e
4736,61312,e
4992,61312,e
5248,61312,e
5504,61312,e
5760,61312,e
6016,61312,e
6272,61312,e
6528,61312,e
6784,61312,e
7040,61312,a
7296,61312,a
7552,61312,a
7808,61312,e
8064,61312,e
8320,61312,e
8576,61312,e
8832,61312,e
9088,61312,a
9344,61312,a
9600,61312,a
9856,61312,a
10112,61312,s
10368,61312,s
10624,61312,s
10880,61312,s
11136,61312,s
11392,61312,s
11648,61312,e
11904,61312,a
12416,61312,a
12672,61312,a
12928,61312,a
13184,61312,a
13440,61312,a
13696,61312,a
13952,61312,a
14208,61312,a
14464,61312,a
14720,61312,l
14976,61312,l
15232,61312,l
15488,61312,l
15744,61312,l
16000,61312,l
16256,61312,l
16512,61312,l
16768,61312,l
17024,61312,l
17280,61312,e
17536,61312,e
17792,61312,e
18048,61312,e
18304,61312,l
18560,61312,a
18816,61312,a
19072,61312,a
19328,61312,a
19584,61312,a
19840,61312,l
20096,61312,l
20352,61312,l
20608,61312,l
20864,61312,l
21120,61312,l
21376,61312,e
21632,61312,l
21888,61312,l
22144,61312,l
22400,61312,e
22656,61312,e
22912,61312,e
23168,61312,l
23424,61312,a
23680,61312,a
23936,61312,a
24192,61312,l
24448,61312,l
24704,61312,l
24960,61312,l
25216,61312,l
25472,61312,l
25728,61312,l
25984,61312,l
26240,61312,l
26496,61312,l
26752,61312,l
27008,61312,l
27264,61312,l
27520,61312,l
27776,61312,l
28032,61312,a
28288,61312,a
28544,61312,a
28800,61312,a
29056,61312,l
29312,61312,l
29568,61312,l
29824,61312,l
30080,61312,l
30336,61312,l
30592,61312,l
30848,61312,l
31104,61312,e
31360,61312,e
31616,61312,e
31872,61312,l
32128,61312,l
32384,61312,l
32640,61312,l
32896,61312,l
33152,61312,l
33408,61312,l
33664,61312,l
33920,61312,a
34176,61312,a
34432,61312,a
34688,61312,a
34944,61312,a
35200,61312,a
35456,61312,a
35712,61312,l
35968,61312,l
36224,61312,l
36480,61312,l
36736,61312,l
36992,61312,a
37248,61312,a
37504,61312,a
37760,61312,a
38272,61312,a
38528,61312,a
38784,61312,a
39040,61312,a
39296,61312,a
39552,61312,a
39808,61312,l
40064,61312,l
40320,61312,l
40576,61312,l
40832,61312,l
41088,61312,l
41344,61312,l
41600,61312,l
41856,61312,l
42112,61312,l
42368,61312,l
42624,61312,l
42880,61312,l
43136,61312,l
43392,61312,l
43648,61312,l
43904,61312,l
44160,61312,a
3712,61568,s
3968,61568,e
4224,61568,e
4480,61568,e
4736,61568,e
4992,61568,e
5248,61568,e
5504,61568,e
5760,61568,e
6016,61568,e
6272,61568,e
6528,61568,e
6784,61568,e
7040,61568,e
7296,61568,a
7552,61568,a
7808,61568,e
8064,61568,e
8320,61568,e
8576,61568,e
8832,61568,e
9088,61568,e
9344,61568,a
9600,61568,a
9856,61568,e
10112,61568,s
10368,61568,s
10624,61568,s
10880,61568,s
11136,61568,s
11392,61568,e
11648,61568,e
11904,61568,a
12160,61568,a
12416,61568,a
12672,61568,a
12928,61568,a
13184,61568,a
13440,61568,a
13696,61568,a
13952,61568,a
14208,61568,a
14464,61568,a
14720,61568,l
14976,61568,l
15232,61568,l
15488,61568,l
15744,61568,l
16000,61568,l
16256,61568,l
16512,61568,l
16768,61568,l
17024,61568,l
17280,61568,e
17536,61568,e
17792,61568,e
18048,61568,e
18304,61568,l
18560,61568,l
18816,61568,a
19072,61568,a
19328,61568,a
19584,61568,a
19840,61568,l
20096,61568,l
20352,61568,l
20608,61568,l
20864,61568,l
21120,61568,l
21376,61568,l
21632,61568,l
21888,61568,l
22144,61568,e
22400,61568,e
22656,61568,e
22912,61568,l
23168,61568,l
23424,61568,a
23680,61568,a
23936,61568,a
24192,61568,l
24448,61568,l
24704,61568,l
24960,61568,l
25216,61568,l
25472,61568,l
25728,61568,l
25984,61568,l
26240,61568,l
26496,61568,l
26752,61568,l
27008,61568,l
27264,61568,l
27520,61568,l
27776,61568,l
28032,61568,a
28288,61568,a
28544,61568,a
28800,61568,a
29056,61568,a
29312,61568,l
29568,61568,l
29824,61568,l
30080,61568,l
30336,61568,l
30592,61568,l
30848,61568,l
31104,61568,e
31360,61568,e
31616,61568,l
31872,61568,l
32128,61568,l
32384,61568,l
32640,61568,l
32896,61568,l
33152,61568,l
33408,61568,l
33664,61568,a
33920,61568,a
34176,61568,a
34432,61568,a
34688,61568,a
34944,61568,a
35200,61568,a
35456,61568,a
35712,61568,a
35968,61568,l
36224,61568,l
36480,61568,l
36736,61568,a
36992,61568,a
37248,61568,a
37504,61568,a
37760,61568,a
38016,61568,a
38272,61568,a
38528,61568,a
38784,61568,a
39040,61568,a
39296,61568,a
39552,61568,a
39808,61568,a
40064,61568,l
40320,61568,l
40576,61568,l
40832,61568,l
41088,61568,l
