dim1,dim2,label
49024,64896,s
49280,64896,s
50304,64896,s
50560,64896,s
50816,64896,s
51072,64896,s
51328,64896,s
51584,64896,s
51840,64896,s
52096,64896,s
52352,64896,s
52608,64896,s
52864,64896,s
53120,64896,s
53632,64896,s
57216,64896,s
57472,64896,s
57728,64896,s
57984,64896,s
58240,64896,s
58496,64896,s
59520,64896,s
59776,64896,s
60032,64896,s
60288,64896,s
60544,64896,s
60800,64896,s
61056,64896,s
61312,64896,s
62080,64896,s
62336,64896,s
62592,64896,s
62848,64896,s
63104,64896,s
63360,64896,s
63616,64896,s
64384,64896,s
64640,64896,s
64896,64896,s
65152,64896,s
65408,64896,s
65664,64896,s
65920,64896,s
66176,64896,s
66432,64896,s
66688,64896,s
66944,64896,s
15488,65152,e
15744,65152,e
16000,65152,e
16256,65152,e
16512,65152,s
16768,65152,s
17024,65152,s
17280,65152,s
17536,65152,s
17792,65152,e
18048,65152,e
18304,65152,e
18560,65152,e
18816,65152,e
19328,65152,s
19584,65152,s
19840,65152,s
20096,65152,s
20352,65152,s
20608,65152,s
20864,65152,s
21120,65152,s
21376,65152,s
21632,65152,s
21888,65152,s
22144,65152,s
22400,65152,s
22912,65152,s
23168,65152,s
23424,65152,s
23680,65152,s
23936,65152,s
24192,65152,s
24448,65152,s
24704,65152,s
24960,65152,s
25216,65152,s
25472,65152,s
25728,65152,s
26240,65152,s
26752,65152,s
27008,65152,s
27776,65152,s
28032,65152,s
28288,65152,s
28544,65152,s
28800,65152,s
29056,65152,s
29312,65152,s
29568,65152,s
29824,65152,s
30080,65152,s
30336,65152,s
30592,65152,s
31360,65152,s
31872,65152,s
32128,65152,s
32384,65152,s
32640,65152,s
32896,65152,s
33152,65152,s
33664,65152,s
33920,65152,s
34176,65152,s
34432,65152,s
34944,65152,s
35456,65152,s
35712,65152,s
35968,65152,s
36224,65152,s
36480,65152,s
36736,65152,s
36992,65152,s
37248,65152,s
37504,65152,s
37760,65152,s
38016,65152,s
38272,65152,s
38528,65152,s
38784,65152,s
39040,65152,s
39296,65152,s
39552,65152,s
39808,65152,s
40064,65152,s
40320,65152,s
40576,65152,s
40832,65152,s
41088,65152,s
41344,65152,s
41600,65152,s
41856,65152,s
42112,65152,s
42368,65152,s
42624,65152,s
42880,65152,s
43136,65152,s
43392,65152,s
43648,65152,s
43904,65152,s
44160,65152,s
44416,65152,s
44672,65152,s
44928,65152,s
45184,65152,s
45440,65152,s
45696,65152,s
45952,65152,s
46208,65152,s
46464,65152,s
46720,65152,s
46976,65152,s
47232,65152,s
47488,65152,s
47744,65152,s
48000,65152,s
48256,65152,s
48512,65152,s
48768,65152,s
49024,65152,s
49280,65152,s
49536,65152,s
49792,65152,s
50048,65152,s
50304,65152,s
50560,65152,s
50816,65152,s
51072,65152,s
51328,65152,s
51584,65152,s
51840,65152,s
52096,65152,s
52352,65152,s
53120,65152,s
53632,65152,s
53888,65152,s
56960,65152,s
57216,65152,s
57472,65152,s
57728,65152,s
57984,65152,s
58240,65152,s
58496,65152,s
59008,65152,s
59776,65152,s
60032,65152,s
60288,65152,s
60544,65152,s
60800,65152,s
61056,65152,s
61312,65152,s
61824,65152,s
62080,65152,s
62336,65152,s
62592,65152,s
62848,65152,s
63104,65152,s
63360,65152,s
63616,65152,s
63872,65152,s
64128,65152,s
64384,65152,s
64640,65152,s
64896,65152,s
65152,65152,s
65408,65152,s
65664,65152,s
65920,65152,s
66176,65152,s
66688,65152,s
66944,65152,s
67200,65152,s
15488,65408,e
15744,65408,e
16000,65408,e
16256,65408,e
16512,65408,s
16768,65408,s
17024,65408,s
17280,65408,s
17536,65408,e
17792,65408,e
18048,65408,e
18304,65408,e
18560,65408,e
18816,65408,s
19072,65408,s
19328,65408,s
19584,65408,s
19840,65408,s
20096,65408,s
20352,65408,s
20608,65408,s
20864,65408,s
21120,65408,s
21376,65408,s
21632,65408,s
21888,65408,s
22144,65408,s
23168,65408,s
23424,65408,s
23680,65408,s
23936,65408,s
24448,65408,s
25216,65408,s
25472,65408,s
25728,65408,s
25984,65408,s
26240,65408,s
26496,65408,s
26752,65408,s
27008,65408,s
27264,65408,s
28544,65408,s
28800,65408,s
29056,65408,s
29312,65408,s
30080,65408,s
30336,65408,s
30592,65408,s
30848,65408,s
31104,65408,s
31360,65408,s
31616,65408,s
31872,65408,s
32128,65408,s
32384,65408,s
32640,65408,s
32896,65408,s
33152,65408,s
33664,65408,s
33920,65408,s
34176,65408,s
34432,65408,s
35200,65408,s
35456,65408,s
35712,65408,s
35968,65408,s
36224,65408,s
36480,65408,s
36736,65408,s
36992,65408,s
37248,65408,s
37504,65408,s
37760,65408,s
38272,65408,s
38528,65408,s
38784,65408,s
39040,65408,s
39296,65408,s
39552,65408,s
39808,65408,s
40064,65408,s
40320,65408,s
40576,65408,s
40832,65408,s
41088,65408,s
41344,65408,s
41600,65408,s
41856,65408,s
42112,65408,s
42368,65408,s
42624,65408,s
42880,65408,s
43136,65408,s
43392,65408,s
43648,65408,s
43904,65408,s
44160,65408,s
44416,65408,s
44672,65408,s
44928,65408,s
45184,65408,s
45440,65408,e
45696,65408,e
45952,65408,s
46208,65408,s
46464,65408,s
46720,65408,s
46976,65408,s
47232,65408,s
47488,65408,s
47744,65408,s
48000,65408,s
48256,65408,s
48512,65408,s
48768,65408,s
49024,65408,s
49280,65408,s
49536,65408,s
49792,65408,s
50048,65408,s
50304,65408,s
50560,65408,s
50816,65408,s
51072,65408,s
51328,65408,s
51584,65408,s
51840,65408,s
52096,65408,s
52608,65408,s
52864,65408,s
54144,65408,e
56704,65408,s
56960,65408,s
57216,65408,s
57472,65408,s
57728,65408,s
57984,65408,s
58240,65408,s
58496,65408,s
58752,65408,s
59008,65408,s
59264,65408,s
59520,65408,s
59776,65408,s
60032,65408,s
60288,65408,s
60544,65408,s
60800,65408,s
61056,65408,s
61568,65408,s
61824,65408,s
62080,65408,s
62336,65408,s
62592,65408,s
62848,65408,s
63104,65408,s
63360,65408,s
63616,65408,s
63872,65408,s
64128,65408,s
64384,65408,s
64640,65408,s
64896,65408,s
65152,65408,s
65408,65408,s
65664,65408,s
65920,65408,s
66176,65408,s
66432,65408,s
66688,65408,s
66944,65408,s
67200,65408,s
67456,65408,s
15744,65664,e
16000,65664,e
16256,65664,e
16512,65664,s
16768,65664,s
17024,65664,s
17280,65664,s
17536,65664,e
17792,65664,e
18048,65664,e
18304,65664,e
18560,65664,s
18816,65664,s
19072,65664,s
19328,65664,s
19584,65664,s
19840,65664,s
20096,65664,s
20352,65664,s
20608,65664,s
20864,65664,s
21120,65664,s
21632,65664,s
23424,65664,s
24448,65664,s
24704,65664,s
24960,65664,s
25216,65664,s
25472,65664,s
25728,65664,s
25984,65664,s
26240,65664,s
26496,65664,s
26752,65664,s
27008,65664,s
27264,65664,s
27520,65664,s
29312,65664,s
29568,65664,s
29824,65664,s
30080,65664,s
30848,65664,s
31104,65664,s
31360,65664,s
31616,65664,s
31872,65664,s
32128,65664,s
32384,65664,s
32640,65664,s
32896,65664,s
33152,65664,s
33664,65664,s
33920,65664,s
34176,65664,s
34432,65664,s
34688,65664,s
34944,65664,s
35200,65664,s
35456,65664,s
35712,65664,s
35968,65664,s
36224,65664,s
36480,65664,s
36736,65664,s
36992,65664,s
37248,65664,s
37504,65664,s
37760,65664,s
38016,65664,s
38272,65664,s
38528,65664,s
38784,65664,s
39040,65664,s
39296,65664,s
40064,65664,s
40320,65664,s
40576,65664,s
40832,65664,s
41088,65664,s
41344,65664,s
41600,65664,s
41856,65664,s
42112,65664,s
42368,65664,s
42624,65664,s
42880,65664,s
43136,65664,s
43392,65664,s
43648,65664,s
43904,65664,s
44160,65664,s
44416,65664,s
44672,65664,s
44928,65664,e
45184,65664,e
45440,65664,e
45696,65664,e
45952,65664,e
46208,65664,s
46464,65664,s
46720,65664,s
46976,65664,s
47232,65664,s
47488,65664,s
47744,65664,s
48000,65664,s
48256,65664,s
48512,65664,s
48768,65664,s
49024,65664,s
49280,65664,s
49792,65664,s
50048,65664,s
50304,65664,s
50560,65664,s
50816,65664,s
51072,65664,s
51328,65664,s
51584,65664,s
51840,65664,s
52096,65664,s
52352,65664,s
52608,65664,s
52864,65664,s
53120,65664,s
53376,65664,s
53632,65664,s
53888,65664,s
54400,65664,s
56704,65664,s
56960,65664,s
57216,65664,s
57472,65664,s
57728,65664,s
57984,65664,s
58240,65664,s
58496,65664,s
58752,65664,s
59008,65664,s
59264,65664,s
59520,65664,s
59776,65664,s
60032,65664,s
60288,65664,s
60544,65664,s
60800,65664,s
61056,65664,s
61568,65664,s
61824,65664,s
62080,65664,s
62336,65664,s
62592,65664,s
62848,65664,s
63104,65664,s
63360,65664,s
63616,65664,s
63872,65664,s
64128,65664,s
64384,65664,s
64640,65664,s
65152,65664,s
65408,65664,s
65920,65664,s
66176,65664,s
66432,65664,s
66688,65664,s
66944,65664,s
67200,65664,s
67456,65664,s
16000,65920,e
16256,65920,e
16512,65920,e
16768,65920,s
17024,65920,e
17280,65920,e
17536,65920,e
17792,65920,e
18048,65920,e
18304,65920,e
18560,65920,s
18816,65920,s
19072,65920,s
19328,65920,s
19584,65920,s
19840,65920,s
20096,65920,s
20352,65920,s
20608,65920,s
20864,65920,s
21120,65920,s
22656,65920,s
23424,65920,s
23680,65920,s
23936,65920,s
24704,65920,s
25472,65920,s
26240,65920,s
26496,65920,s
26752,65920,s
27008,65920,s
27264,65920,s
27520,65920,s
27776,65920,s
29312,65920,s
29568,65920,s
29824,65920,s
30080,65920,s
30592,65920,s
31104,65920,s
31360,65920,s
31872,65920,s
32128,65920,s
32384,65920,s
32640,65920,s
32896,65920,s
33152,65920,s
33408,65920,s
33664,65920,s
33920,65920,s
34176,65920,s
34432,65920,s
34688,65920,s
34944,65920,s
35200,65920,s
35456,65920,s
35712,65920,s
35968,65920,s
36480,65920,s
36736,65920,s
36992,65920,s
37248,65920,s
37504,65920,s
37760,65920,s
38016,65920,s
38272,65920,s
38784,65920,s
39040,65920,s
39296,65920,s
39552,65920,s
40064,65920,s
40320,65920,s
40576,65920,s
40832,65920,s
41088,65920,s
41344,65920,s
41600,65920,s
41856,65920,s
42112,65920,s
42368,65920,s
42624,65920,s
42880,65920,s
43136,65920,s
43392,65920,s
43648,65920,s
43904,65920,s
44160,65920,s
44416,65920,s
44672,65920,s
44928,65920,e
45184,65920,e
45440,65920,e
45696,65920,e
45952,65920,e
46720,65920,s
46976,65920,s
47232,65920,s
47488,65920,s
47744,65920,s
48000,65920,s
48256,65920,s
48512,65920,s
48768,65920,s
49024,65920,s
49280,65920,s
49536,65920,s
49792,65920,s
50048,65920,s
50560,65920,s
50816,65920,s
51072,65920,s
51328,65920,s
51584,65920,s
51840,65920,s
52096,65920,s
52352,65920,s
52608,65920,s
52864,65920,s
53120,65920,s
53376,65920,s
53632,65920,s
54656,65920,s
56448,65920,s
56704,65920,s
56960,65920,s
57216,65920,s
57472,65920,s
57728,65920,s
57984,65920,s
58240,65920,s
58496,65920,s
58752,65920,s
59264,65920,s
59520,65920,s
59776,65920,s
60032,65920,s
60288,65920,s
60544,65920,s
60800,65920,s
61056,65920,s
61568,65920,s
61824,65920,s
62080,65920,s
62336,65920,s
62592,65920,s
62848,65920,s
63104,65920,s
63360,65920,s
63616,65920,s
63872,65920,s
64128,65920,s
64384,65920,s
64640,65920,s
64896,65920,s
65152,65920,s
65408,65920,s
65920,65920,s
66176,65920,s
66432,65920,s
66688,65920,s
66944,65920,s
67200,65920,s
67456,65920,s
16000,66176,e
16256,66176,e
16512,66176,e
16768,66176,e
17024,66176,e
17280,66176,e
17536,66176,e
17792,66176,e
18048,66176,e
18560,66176,s
18816,66176,s
19072,66176,s
19328,66176,s
19584,66176,s
19840,66176,s
20096,66176,s
20352,66176,s
20608,66176,s
20864,66176,s
22144,66176,s
23424,66176,s
24192,66176,s
24960,66176,s
26240,66176,s
26496,66176,s
26752,66176,s
27008,66176,s
27264,66176,s
27520,66176,s
27776,66176,s
29056,66176,s
29312,66176,s
29824,66176,s
30080,66176,s
30592,66176,s
32384,66176,s
32640,66176,s
32896,66176,s
33152,66176,s
33408,66176,s
33664,66176,s
33920,66176,s
34176,66176,s
34688,66176,s
34944,66176,s
35200,66176,s
35456,66176,s
35968,66176,s
36224,66176,s
36480,66176,s
36736,66176,s
36992,66176,s
37248,66176,s
37504,66176,s
37760,66176,s
38016,66176,s
38272,66176,s
38784,66176,s
39040,66176,s
39296,66176,s
39808,66176,s
40064,66176,s
40320,66176,s
40576,66176,s
40832,66176,s
41088,66176,s
41344,66176,s
41600,66176,s
41856,66176,s
42112,66176,s
42368,66176,s
42624,66176,s
42880,66176,s
43136,66176,s
43392,66176,s
43648,66176,s
43904,66176,s
44160,66176,s
44416,66176,s
44672,66176,s
44928,66176,s
45184,66176,s
45440,66176,e
45696,66176,e
45952,66176,e
46720,66176,s
46976,66176,s
47232,66176,s
47488,66176,s
47744,66176,s
48000,66176,s
48256,66176,s
48512,66176,s
48768,66176,s
49024,66176,s
49280,66176,s
49536,66176,s
49792,66176,s
50048,66176,s
50304,66176,s
50560,66176,s
50816,66176,s
51584,66176,s
51840,66176,s
52096,66176,s
52352,66176,s
52608,66176,s
52864,66176,s
53120,66176,s
53376,66176,s
53632,66176,s
53888,66176,s
54656,66176,s
56448,66176,s
56704,66176,s
56960,66176,s
57216,66176,s
57472,66176,s
57728,66176,s
57984,66176,s
58496,66176,s
58752,66176,s
59008,66176,s
59264,66176,s
59520,66176,s
59776,66176,s
60032,66176,s
60288,66176,s
60544,66176,s
60800,66176,s
61056,66176,s
61312,66176,s
61568,66176,s
61824,66176,s
62080,66176,s
62336,66176,s
62592,66176,s
62848,66176,s
63104,66176,s
63360,66176,s
63616,66176,s
63872,66176,s
64128,66176,s
64384,66176,s
64640,66176,s
64896,66176,s
65152,66176,s
65408,66176,s
65664,66176,s
65920,66176,s
66176,66176,s
66432,66176,s
66688,66176,s
66944,66176,s
67200,66176,s
67456,66176,s
16256,66432,e
16512,66432,e
16768,66432,e
17024,66432,e
17280,66432,e
17536,66432,e
17792,66432,e
18816,66432,s
19072,66432,s
19328,66432,s
19584,66432,s
19840,66432,s
20096,66432,s
20352,66432,s
20608,66432,s
20864,66432,s
22144,66432,s
23936,66432,s
24448,66432,s
24704,66432,s
24960,66432,s
26496,66432,s
26752,66432,s
27008,66432,s
27264,66432,s
27520,66432,s
27776,66432,s
28032,66432,s
29056,66432,s
30080,66432,s
31616,66432,s
32384,66432,s
32640,66432,s
32896,66432,s
33408,66432,s
33664,66432,s
33920,66432,s
34176,66432,s
34688,66432,s
34944,66432,s
35968,66432,s
36224,66432,s
36480,66432,s
36736,66432,s
36992,66432,s
37248,66432,s
37504,66432,s
37760,66432,s
38272,66432,s
38528,66432,s
38784,66432,s
39040,66432,s
39296,66432,s
39552,66432,s
39808,66432,s
40064,66432,s
40320,66432,s
40576,66432,s
40832,66432,s
41088,66432,s
41344,66432,s
41600,66432,s
41856,66432,s
42368,66432,s
42624,66432,s
43392,66432,s
43648,66432,s
43904,66432,s
44160,66432,s
44416,66432,s
44672,66432,s
44928,66432,s
45184,66432,s
45440,66432,s
45696,66432,s
45952,66432,e
46208,66432,e
46464,66432,s
46720,66432,s
46976,66432,s
47232,66432,s
47488,66432,s
47744,66432,s
48000,66432,s
48256,66432,s
48512,66432,s
48768,66432,s
49024,66432,s
49280,66432,s
49536,66432,s
49792,66432,s
50048,66432,s
50304,66432,s
50560,66432,s
50816,66432,s
51072,66432,s
51328,66432,s
51584,66432,s
51840,66432,s
52096,66432,s
52352,66432,s
52608,66432,s
52864,66432,s
53120,66432,s
53376,66432,s
53632,66432,s
54144,66432,s
54400,66432,s
54656,66432,s
54912,66432,s
55680,66432,e
55936,66432,e
56192,66432,s
56448,66432,s
56704,66432,s
56960,66432,s
57216,66432,s
57472,66432,s
57728,66432,s
57984,66432,s
58240,66432,s
58496,66432,s
58752,66432,s
59008,66432,s
59264,66432,s
59520,66432,s
59776,66432,s
60032,66432,s
60288,66432,s
60544,66432,s
60800,66432,s
61056,66432,s
61312,66432,s
61568,66432,s
61824,66432,s
62080,66432,s
62336,66432,s
62592,66432,s
62848,66432,s
63104,66432,s
63360,66432,s
63616,66432,s
63872,66432,s
64128,66432,s
64384,66432,s
64640,66432,s
64896,66432,s
65152,66432,s
65408,66432,s
65664,66432,s
65920,66432,s
66176,66432,s
66432,66432,s
66688,66432,s
66944,66432,s
67200,66432,s
16512,66688,e
16768,66688,e
17024,66688,e
17280,66688,e
17536,66688,e
17792,66688,e
18816,66688,s
19072,66688,s
19328,66688,s
19584,66688,s
19840,66688,s
20096,66688,s
20352,66688,s
20608,66688,s
20864,66688,s
21120,66688,s
21888,66688,s
22144,66688,s
24192,66688,s
24448,66688,s
26240,66688,s
26496,66688,s
26752,66688,s
27008,66688,s
27264,66688,s
27520,66688,s
27776,66688,s
29056,66688,s
30080,66688,s
30336,66688,s
30592,66688,s
31616,66688,s
31872,66688,s
32384,66688,s
32640,66688,s
32896,66688,s
33152,66688,s
33408,66688,s
33664,66688,s
33920,66688,s
34176,66688,s
34432,66688,s
34688,66688,s
34944,66688,s
35968,66688,s
36224,66688,s
36736,66688,s
36992,66688,s
37248,66688,s
37504,66688,s
38016,66688,s
38784,66688,s
39040,66688,s
39296,66688,s
39552,66688,s
39808,66688,s
40064,66688,s
40320,66688,s
40576,66688,s
40832,66688,s
41088,66688,s
41344,66688,s
41600,66688,s
41856,66688,s
42112,66688,s
42368,66688,s
42624,66688,s
43392,66688,s
43648,66688,s
44160,66688,s
44416,66688,s
44672,66688,s
44928,66688,s
45184,66688,s
45440,66688,s
45696,66688,s
45952,66688,e
46208,66688,e
46464,66688,s
46720,66688,s
46976,66688,s
47232,66688,s
47488,66688,s
47744,66688,s
48000,66688,s
48256,66688,s
48512,66688,s
48768,66688,s
49024,66688,s
49280,66688,s
49536,66688,s
49792,66688,s
50048,66688,s
50304,66688,s
50560,66688,s
50816,66688,s
51072,66688,s
51328,66688,s
51584,66688,s
51840,66688,s
52096,66688,s
52352,66688,s
52608,66688,s
52864,66688,s
53120,66688,s
53376,66688,s
53632,66688,s
53888,66688,s
54144,66688,s
54400,66688,s
54656,66688,s
55168,66688,s
55424,66688,s
55680,66688,e
55936,66688,s
56192,66688,s
56448,66688,s
56704,66688,s
57472,66688,s
57728,66688,s
57984,66688,s
58240,66688,s
58496,66688,s
58752,66688,s
59008,66688,s
59264,66688,s
59520,66688,s
59776,66688,s
60032,66688,s
60288,66688,s
60544,66688,s
60800,66688,s
61056,66688,s
61312,66688,s
61568,66688,s
61824,66688,s
62080,66688,s
62336,66688,s
62592,66688,s
62848,66688,s
63104,66688,s
63360,66688,s
63616,66688,s
63872,66688,s
64128,66688,s
64384,66688,s
64640,66688,s
64896,66688,s
65152,66688,s
65408,66688,s
65664,66688,s
65920,66688,s
66176,66688,s
66432,66688,s
66688,66688,s
66944,66688,s
67200,66688,s
16512,66944,e
16768,66944,e
17024,66944,e
17280,66944,e
17536,66944,e
19072,66944,s
19328,66944,s
19584,66944,s
19840,66944,s
20096,66944,s
20352,66944,s
20608,66944,s
20864,66944,s
21888,66944,s
22144,66944,s
22912,66944,s
23168,66944,s
23680,66944,s
23936,66944,s
24192,66944,s
24448,66944,s
26240,66944,s
26496,66944,s
26752,66944,s
27008,66944,s
27264,66944,s
27520,66944,s
27776,66944,s
28544,66944,s
31616,66944,s
31872,66944,s
32384,66944,s
32640,66944,s
32896,66944,s
33152,66944,s
33408,66944,s
33664,66944,s
33920,66944,s
34176,66944,s
34688,66944,s
34944,66944,s
35968,66944,s
36224,66944,s
36736,66944,s
36992,66944,s
37248,66944,s
37504,66944,s
37760,66944,s
38016,66944,s
38272,66944,s
38784,66944,s
39040,66944,s
39296,66944,s
39552,66944,s
39808,66944,s
40064,66944,s
40320,66944,s
40576,66944,s
40832,66944,s
41088,66944,s
41344,66944,s
41600,66944,s
41856,66944,s
42112,66944,s
42368,66944,s
42624,66944,s
42880,66944,s
43136,66944,s
43392,66944,s
43648,66944,s
44416,66944,s
44672,66944,s
44928,66944,s
45184,66944,s
45440,66944,s
45696,66944,s
45952,66944,s
46208,66944,e
46464,66944,s
46720,66944,s
46976,66944,s
47232,66944,s
47488,66944,s
47744,66944,s
48000,66944,s
48256,66944,s
48512,66944,s
49024,66944,s
49280,66944,s
49536,66944,s
49792,66944,s
50048,66944,s
50304,66944,s
50560,66944,s
50816,66944,s
51072,66944,s
51328,66944,s
51584,66944,s
51840,66944,s
52096,66944,s
52352,66944,s
52608,66944,s
53632,66944,s
53888,66944,s
54144,66944,s
54400,66944,s
54656,66944,s
55424,66944,s
55680,66944,s
55936,66944,s
56192,66944,s
56448,66944,s
56704,66944,s
56960,66944,s
57216,66944,s
57472,66944,s
57728,66944,s
58240,66944,s
58496,66944,s
58752,66944,s
59008,66944,s
59264,66944,s
59520,66944,s
59776,66944,s
60032,66944,s
60288,66944,s
60544,66944,s
60800,66944,s
61056,66944,s
61312,66944,s
61568,66944,s
61824,66944,s
62080,66944,s
62336,66944,s
62592,66944,s
62848,66944,s
63104,66944,s
63360,66944,s
63616,66944,s
63872,66944,s
64128,66944,s
64384,66944,s
64640,66944,s
64896,66944,s
65152,66944,s
65408,66944,s
65664,66944,s
65920,66944,s
66432,66944,s
66688,66944,s
66944,66944,e
67200,66944,e
16768,67200,e
17024,67200,e
17280,67200,e
17536,67200,e
19072,67200,s
19328,67200,s
19584,67200,s
19840,67200,s
20096,67200,s
20352,67200,s
20608,67200,s
20864,67200,s
22912,67200,s
23936,67200,s
24192,67200,s
24448,67200,s
26240,67200,s
26496,67200,s
26752,67200,s
27008,67200,s
27264,67200,s
27520,67200,s
27776,67200,s
28032,67200,s
31104,67200,s
32896,67200,s
33408,67200,s
33664,67200,s
34176,67200,s
34432,67200,s
34688,67200,s
34944,67200,s
35712,67200,s
35968,67200,s
36224,67200,s
36480,67200,s
36736,67200,s
36992,67200,s
37248,67200,s
37504,67200,s
37760,67200,s
38016,67200,s
38528,67200,s
38784,67200,s
39040,67200,s
39296,67200,s
39552,67200,s
39808,67200,s
40064,67200,s
40320,67200,s
40832,67200,s
41088,67200,s
41344,67200,s
41600,67200,s
41856,67200,s
42368,67200,s
42624,67200,s
42880,67200,s
43136,67200,s
43392,67200,s
43648,67200,s
43904,67200,s
44416,67200,s
44672,67200,s
44928,67200,s
45184,67200,s
45440,67200,s
45696,67200,s
45952,67200,s
46208,67200,s
46464,67200,s
46720,67200,s
46976,67200,s
47232,67200,s
48000,67200,s
48256,67200,s
48512,67200,s
48768,67200,s
49024,67200,s
49280,67200,s
49536,67200,s
49792,67200,s
50048,67200,s
50304,67200,s
50560,67200,s
50816,67200,s
51072,67200,s
51328,67200,s
51584,67200,s
51840,67200,s
52096,67200,s
52352,67200,s
52608,67200,s
52864,67200,s
53632,67200,s
53888,67200,s
54144,67200,s
54400,67200,s
54656,67200,s
55168,67200,s
55424,67200,s
55680,67200,s
55936,67200,s
56192,67200,s
56448,67200,s
56704,67200,s
56960,67200,s
57216,67200,s
57472,67200,s
57728,67200,s
57984,67200,s
58240,67200,s
58496,67200,s
58752,67200,s
59008,67200,s
59264,67200,s
59776,67200,s
60032,67200,s
60544,67200,s
60800,67200,s
61056,67200,s
61312,67200,s
61568,67200,s
61824,67200,s
62080,67200,s
62336,67200,s
62592,67200,s
62848,67200,s
63104,67200,s
63360,67200,s
63616,67200,s
63872,67200,s
64128,67200,s
64384,67200,s
64640,67200,s
64896,67200,s
65152,67200,s
65408,67200,s
65664,67200,s
66944,67200,e
67200,67200,e
67456,67200,e
17024,67456,e
17280,67456,e
18816,67456,s
19072,67456,s
19328,67456,s
19584,67456,s
19840,67456,s
20096,67456,s
20352,67456,s
20608,67456,s
20864,67456,s
23424,67456,s
23680,67456,s
23936,67456,s
24192,67456,s
24448,67456,s
24704,67456,s
26240,67456,s
26496,67456,s
26752,67456,s
27008,67456,s
27264,67456,s
27776,67456,s
28032,67456,s
30336,67456,s
31360,67456,s
31616,67456,s
32128,67456,s
32384,67456,s
32640,67456,s
33408,67456,s
33664,67456,s
33920,67456,s
34176,67456,s
34432,67456,s
34688,67456,s
34944,67456,s
35712,67456,s
35968,67456,s
36224,67456,s
36480,67456,s
36736,67456,s
36992,67456,s
37248,67456,s
37504,67456,s
37760,67456,s
38016,67456,s
38272,67456,s
38528,67456,s
38784,67456,s
39040,67456,s
39296,67456,s
39552,67456,s
39808,67456,s
40064,67456,s
40320,67456,s
40832,67456,s
41088,67456,s
41344,67456,s
41600,67456,s
41856,67456,s
42112,67456,s
42368,67456,s
42624,67456,s
42880,67456,s
43392,67456,s
43648,67456,s
43904,67456,s
44672,67456,s
45184,67456,s
45440,67456,s
45696,67456,s
45952,67456,s
46208,67456,s
46464,67456,s
46720,67456,s
46976,67456,s
47232,67456,s
47488,67456,s
47744,67456,s
48000,67456,s
48256,67456,s
48512,67456,s
48768,67456,s
49024,67456,s
49280,67456,s
49536,67456,s
49792,67456,s
50048,67456,s
50304,67456,s
50560,67456,s
50816,67456,s
51072,67456,s
51328,67456,s
51584,67456,s
51840,67456,s
52096,67456,s
52352,67456,s
52608,67456,s
52864,67456,s
53376,67456,s
53632,67456,s
53888,67456,s
54144,67456,s
54400,67456,s
54656,67456,s
54912,67456,s
55168,67456,s
55424,67456,s
55936,67456,s
56192,67456,s
56448,67456,s
56704,67456,s
56960,67456,s
57216,67456,s
57472,67456,s
57728,67456,s
57984,67456,s
58240,67456,s
58496,67456,s
58752,67456,s
59008,67456,s
59520,67456,s
59776,67456,s
60032,67456,s
60288,67456,s
60544,67456,s
60800,67456,s
61056,67456,s
61312,67456,s
61568,67456,s
62080,67456,s
62336,67456,s
62592,67456,s
62848,67456,s
63104,67456,s
63360,67456,s
63616,67456,s
63872,67456,s
64128,67456,s
64384,67456,s
64640,67456,s
64896,67456,s
66944,67456,e
67200,67456,e
67456,67456,e
19072,67712,s
19328,67712,e
19584,67712,e
19840,67712,s
20096,67712,s
20352,67712,s
20608,67712,s
23424,67712,s
23680,67712,s
23936,67712,s
24192,67712,s
24448,67712,s
24704,67712,s
26240,67712,s
26496,67712,s
26752,67712,s
27008,67712,s
27264,67712,s
27520,67712,s
27776,67712,s
28032,67712,s
28288,67712,s
28800,67712,s
29312,67712,s
31104,67712,s
31360,67712,s
31616,67712,s
31872,67712,s
32128,67712,s
32640,67712,s
32896,67712,s
33408,67712,s
33664,67712,s
33920,67712,s
34176,67712,s
34688,67712,s
34944,67712,s
35968,67712,s
36224,67712,s
36480,67712,s
36736,67712,s
36992,67712,s
37248,67712,s
37504,67712,s
37760,67712,s
38016,67712,s
38272,67712,s
38528,67712,s
38784,67712,s
39040,67712,s
39296,67712,s
39552,67712,s
39808,67712,s
40064,67712,s
40320,67712,s
40576,67712,s
40832,67712,s
41088,67712,s
41344,67712,s
41600,67712,s
41856,67712,s
42112,67712,s
42368,67712,s
42624,67712,s
42880,67712,s
43136,67712,s
43392,67712,s
43648,67712,s
43904,67712,s
44160,67712,s
44672,67712,s
44928,67712,s
45184,67712,s
45440,67712,s
45696,67712,s
45952,67712,s
46208,67712,s
46464,67712,s
46720,67712,s
46976,67712,s
47232,67712,s
47488,67712,s
47744,67712,s
48000,67712,s
48256,67712,s
48512,67712,s
48768,67712,s
49024,67712,s
49280,67712,s
49536,67712,s
49792,67712,s
50048,67712,s
50304,67712,s
50560,67712,s
50816,67712,s
51072,67712,s
51328,67712,s
51584,67712,s
51840,67712,s
52096,67712,s
52352,67712,s
52608,67712,s
52864,67712,s
53120,67712,s
53376,67712,s
53632,67712,s
53888,67712,s
54144,67712,s
54400,67712,s
54656,67712,s
54912,67712,s
55168,67712,s
55424,67712,s
56192,67712,s
56448,67712,s
