dim1,dim2,label
64896,36736,e
65152,36736,e
65408,36736,e
65664,36736,e
65920,36736,e
66176,36736,s
66432,36736,s
66688,36736,e
66944,36736,e
67200,36736,s
67456,36736,s
67712,36736,e
67968,36736,e
68224,36736,e
68480,36736,s
68736,36736,s
68992,36736,s
69248,36736,s
69504,36736,s
69760,36736,s
70016,36736,s
70272,36736,s
70528,36736,s
70784,36736,s
71040,36736,s
71296,36736,s
71552,36736,s
71808,36736,e
72064,36736,e
72320,36736,e
72576,36736,e
72832,36736,e
73088,36736,e
73344,36736,s
73600,36736,s
73856,36736,s
74112,36736,s
74368,36736,s
74624,36736,s
74880,36736,s
75136,36736,s
75392,36736,s
75648,36736,s
75904,36736,s
76160,36736,s
76416,36736,s
76672,36736,s
76928,36736,s
77184,36736,s
77440,36736,s
77696,36736,s
77952,36736,s
78208,36736,s
78464,36736,s
78720,36736,s
78976,36736,s
79232,36736,s
79488,36736,s
79744,36736,s
80000,36736,s
80256,36736,s
80512,36736,s
80768,36736,s
81024,36736,s
81280,36736,s
81536,36736,s
81792,36736,s
82048,36736,s
82304,36736,s
82560,36736,s
82816,36736,s
83072,36736,s
83328,36736,s
83584,36736,s
83840,36736,s
84096,36736,s
84352,36736,s
84608,36736,s
84864,36736,s
85120,36736,s
85376,36736,s
85632,36736,s
85888,36736,s
86144,36736,s
86400,36736,s
86656,36736,s
86912,36736,s
17536,36992,a
17792,36992,a
20352,36992,s
20608,36992,s
20864,36992,e
21120,36992,e
21376,36992,e
21632,36992,e
21888,36992,e
22144,36992,e
22400,36992,s
22656,36992,s
22912,36992,s
23168,36992,s
23424,36992,s
23680,36992,s
23936,36992,s
24192,36992,s
24448,36992,s
24704,36992,s
24960,36992,s
25216,36992,s
25472,36992,s
25728,36992,s
25984,36992,s
26240,36992,s
26496,36992,s
26752,36992,s
27008,36992,s
27264,36992,s
27520,36992,s
27776,36992,s
28032,36992,s
28288,36992,s
28544,36992,s
28800,36992,s
29056,36992,s
29312,36992,s
29568,36992,s
29824,36992,s
30080,36992,s
30336,36992,s
30592,36992,s
30848,36992,s
31104,36992,e
31360,36992,a
31616,36992,a
32640,36992,a
32896,36992,a
33152,36992,a
33408,36992,a
33664,36992,a
33920,36992,a
34176,36992,a
34432,36992,a
34688,36992,e
34944,36992,e
35200,36992,e
35456,36992,e
35712,36992,e
35968,36992,e
36224,36992,e
36480,36992,e
36736,36992,e
36992,36992,e
37248,36992,e
37504,36992,e
37760,36992,e
38016,36992,e
38272,36992,e
38528,36992,e
38784,36992,e
39040,36992,e
39296,36992,e
39552,36992,e
39808,36992,e
40064,36992,e
40320,36992,e
40576,36992,e
40832,36992,e
41088,36992,e
41344,36992,e
41600,36992,e
41856,36992,e
42112,36992,e
42368,36992,e
42624,36992,e
42880,36992,e
43136,36992,e
43392,36992,e
43648,36992,e
43904,36992,e
44160,36992,e
44416,36992,e
44672,36992,e
44928,36992,e
45184,36992,e
45440,36992,e
45696,36992,e
45952,36992,e
46208,36992,e
46464,36992,e
46720,36992,e
46976,36992,e
47232,36992,e
47488,36992,e
47744,36992,e
48000,36992,e
48256,36992,e
48512,36992,e
48768,36992,e
49024,36992,e
49280,36992,e
49536,36992,e
49792,36992,e
50048,36992,e
50304,36992,e
50560,36992,e
50816,36992,e
51072,36992,e
51328,36992,e
51584,36992,e
51840,36992,e
52096,36992,e
52352,36992,e
52608,36992,e
52864,36992,e
53120,36992,e
53376,36992,e
53632,36992,e
53888,36992,e
54144,36992,s
54400,36992,s
54656,36992,s
54912,36992,s
55168,36992,s
55424,36992,s
55680,36992,s
55936,36992,s
56192,36992,s
56448,36992,e
56704,36992,e
56960,36992,e
57216,36992,e
57472,36992,e
57728,36992,e
57984,36992,e
58240,36992,e
58496,36992,e
58752,36992,e
59008,36992,e
59264,36992,e
59520,36992,e
59776,36992,e
60032,36992,e
60288,36992,e
60544,36992,e
60800,36992,s
61056,36992,s
61312,36992,s
61568,36992,s
62080,36992,s
62336,36992,s
62592,36992,s
62848,36992,s
63104,36992,e
63360,36992,e
63616,36992,e
63872,36992,e
64128,36992,e
64384,36992,e
64640,36992,e
64896,36992,e
65152,36992,e
65408,36992,e
65664,36992,e
65920,36992,e
66176,36992,s
66432,36992,s
66688,36992,s
66944,36992,e
67200,36992,a
67456,36992,a
67712,36992,s
67968,36992,s
68224,36992,s
68480,36992,s
68736,36992,s
68992,36992,s
69248,36992,s
69504,36992,s
69760,36992,s
70016,36992,s
70272,36992,s
70528,36992,s
70784,36992,s
71040,36992,s
71296,36992,s
71552,36992,s
71808,36992,s
72064,36992,e
72320,36992,e
72576,36992,e
72832,36992,e
73088,36992,e
73344,36992,s
73600,36992,s
73856,36992,s
74112,36992,s
74368,36992,s
74624,36992,s
74880,36992,s
75136,36992,s
75392,36992,s
75648,36992,s
75904,36992,s
76160,36992,s
76416,36992,s
76672,36992,s
76928,36992,s
77184,36992,s
77440,36992,s
77696,36992,s
77952,36992,s
78208,36992,s
78464,36992,s
78720,36992,s
78976,36992,s
79232,36992,s
79488,36992,s
79744,36992,s
80000,36992,s
80256,36992,s
80512,36992,s
80768,36992,s
81024,36992,s
81280,36992,s
81536,36992,s
81792,36992,s
82048,36992,s
82304,36992,s
82560,36992,s
82816,36992,s
83072,36992,s
83328,36992,s
83584,36992,s
83840,36992,s
84096,36992,s
84352,36992,s
84608,36992,s
84864,36992,s
85120,36992,s
85376,36992,s
85632,36992,s
85888,36992,s
86144,36992,s
86400,36992,s
86656,36992,s
86912,36992,s
87168,36992,s
20608,37248,s
20864,37248,s
21120,37248,e
21376,37248,e
21632,37248,e
21888,37248,e
22144,37248,e
22400,37248,s
22656,37248,s
22912,37248,s
23168,37248,s
23424,37248,s
23680,37248,s
23936,37248,s
24192,37248,s
24448,37248,s
24704,37248,s
24960,37248,s
25216,37248,s
25472,37248,s
25728,37248,s
25984,37248,s
26240,37248,s
26496,37248,s
26752,37248,s
27008,37248,s
27264,37248,s
27520,37248,s
27776,37248,s
28032,37248,s
28288,37248,s
28544,37248,s
28800,37248,s
29056,37248,s
29312,37248,s
29568,37248,s
29824,37248,s
30080,37248,s
30336,37248,s
30592,37248,s
30848,37248,a
31104,37248,a
31360,37248,a
31616,37248,a
31872,37248,a
32384,37248,a
32640,37248,a
32896,37248,a
33152,37248,a
33408,37248,a
33664,37248,a
33920,37248,s
34176,37248,e
34432,37248,e
34688,37248,e
34944,37248,e
35200,37248,e
35712,37248,e
35968,37248,e
36224,37248,e
36480,37248,e
36736,37248,e
36992,37248,e
37248,37248,e
37504,37248,e
37760,37248,e
38016,37248,e
38272,37248,e
38528,37248,e
38784,37248,e
39040,37248,e
39296,37248,e
39552,37248,e
39808,37248,e
40064,37248,e
40320,37248,e
40576,37248,e
40832,37248,e
41088,37248,e
41344,37248,e
41600,37248,e
41856,37248,e
42112,37248,e
42368,37248,e
42624,37248,e
42880,37248,e
43136,37248,e
43392,37248,e
43648,37248,e
43904,37248,e
44160,37248,e
44416,37248,e
44672,37248,e
44928,37248,e
45184,37248,e
45440,37248,e
45696,37248,e
45952,37248,e
46208,37248,e
46464,37248,e
46720,37248,e
46976,37248,e
47232,37248,e
47488,37248,e
47744,37248,e
48000,37248,e
48256,37248,e
48512,37248,e
48768,37248,e
49024,37248,e
49280,37248,e
49536,37248,e
49792,37248,e
50048,37248,e
50304,37248,e
50560,37248,e
50816,37248,e
51072,37248,e
51328,37248,e
51584,37248,e
51840,37248,e
52096,37248,e
52352,37248,e
52608,37248,e
52864,37248,e
53120,37248,e
53376,37248,e
53632,37248,e
53888,37248,e
54144,37248,s
54400,37248,s
54912,37248,s
55168,37248,s
55424,37248,s
55680,37248,s
55936,37248,s
56192,37248,s
56448,37248,e
56704,37248,e
56960,37248,e
57216,37248,e
57472,37248,e
57728,37248,e
57984,37248,e
58240,37248,e
58496,37248,e
58752,37248,e
59008,37248,e
59264,37248,e
59520,37248,e
59776,37248,e
60032,37248,e
60288,37248,e
60544,37248,e
60800,37248,s
61056,37248,s
61312,37248,s
61568,37248,s
61824,37248,s
62080,37248,s
62336,37248,s
62592,37248,s
62848,37248,s
63104,37248,s
63360,37248,e
63616,37248,e
63872,37248,e
64128,37248,e
64384,37248,e
64640,37248,e
64896,37248,e
65152,37248,e
65408,37248,e
65664,37248,e
65920,37248,s
66176,37248,s
66432,37248,s
66688,37248,e
66944,37248,a
67200,37248,a
67456,37248,a
67712,37248,a
67968,37248,s
68224,37248,s
68480,37248,s
68736,37248,s
68992,37248,s
69248,37248,s
69504,37248,s
69760,37248,s
70016,37248,s
70272,37248,s
70528,37248,s
70784,37248,s
71040,37248,s
71296,37248,s
71552,37248,s
71808,37248,s
72064,37248,s
72320,37248,e
72576,37248,e
72832,37248,e
73088,37248,s
73344,37248,s
73600,37248,s
73856,37248,s
74112,37248,s
74368,37248,s
74624,37248,s
74880,37248,s
75136,37248,s
75392,37248,s
75648,37248,s
75904,37248,s
76160,37248,s
76416,37248,s
76672,37248,s
76928,37248,s
77184,37248,s
77440,37248,s
77696,37248,e
77952,37248,e
78208,37248,e
78464,37248,e
78720,37248,e
78976,37248,e
79232,37248,s
79488,37248,s
79744,37248,s
80000,37248,s
80256,37248,s
80512,37248,s
80768,37248,s
81024,37248,s
81280,37248,s
81536,37248,s
81792,37248,s
82048,37248,s
82304,37248,s
82560,37248,s
82816,37248,s
83072,37248,s
83328,37248,s
83584,37248,s
83840,37248,s
84096,37248,s
84352,37248,s
84608,37248,s
84864,37248,s
85120,37248,s
85376,37248,s
85632,37248,s
85888,37248,s
86144,37248,s
86400,37248,s
86656,37248,s
86912,37248,s
87168,37248,s
20608,37504,a
20864,37504,s
21120,37504,e
21376,37504,e
21632,37504,e
21888,37504,e
22144,37504,e
22400,37504,e
22656,37504,s
22912,37504,s
23168,37504,s
23424,37504,s
23680,37504,s
23936,37504,s
24192,37504,s
24448,37504,s
24704,37504,s
24960,37504,s
25216,37504,s
25472,37504,s
25728,37504,s
25984,37504,s
26240,37504,s
26496,37504,s
26752,37504,s
27008,37504,s
27264,37504,s
27520,37504,s
27776,37504,s
28032,37504,s
28288,37504,s
28544,37504,s
28800,37504,s
29056,37504,s
29312,37504,s
29568,37504,s
29824,37504,s
30080,37504,s
30336,37504,a
30592,37504,a
30848,37504,a
31104,37504,a
31360,37504,a
31616,37504,a
31872,37504,a
32128,37504,a
32384,37504,a
32640,37504,a
32896,37504,a
33152,37504,a
33408,37504,a
33664,37504,s
33920,37504,e
34176,37504,e
34432,37504,e
34688,37504,e
34944,37504,e
35968,37504,e
36224,37504,e
36480,37504,e
36736,37504,s
36992,37504,s
37248,37504,e
37504,37504,e
37760,37504,e
38016,37504,e
38272,37504,e
38528,37504,e
38784,37504,e
39040,37504,e
39552,37504,e
39808,37504,e
40064,37504,e
40320,37504,e
40576,37504,e
40832,37504,e
41088,37504,e
41344,37504,e
41600,37504,e
41856,37504,e
42112,37504,e
42368,37504,e
42624,37504,e
42880,37504,e
43136,37504,e
43392,37504,e
43648,37504,e
43904,37504,e
44160,37504,e
44416,37504,e
44672,37504,e
44928,37504,e
45184,37504,e
45440,37504,e
45696,37504,e
45952,37504,e
46208,37504,e
46464,37504,e
46720,37504,e
46976,37504,e
47232,37504,e
47488,37504,e
47744,37504,e
48000,37504,e
48512,37504,e
48768,37504,e
49024,37504,e
49280,37504,e
49536,37504,e
49792,37504,e
50048,37504,e
50304,37504,e
51072,37504,e
51328,37504,e
51584,37504,e
51840,37504,e
52352,37504,e
52608,37504,e
52864,37504,e
53120,37504,e
53376,37504,e
53632,37504,s
53888,37504,e
54144,37504,e
54400,37504,e
54656,37504,s
54912,37504,s
55168,37504,s
55424,37504,s
55680,37504,s
55936,37504,s
56192,37504,s
56448,37504,e
56704,37504,e
56960,37504,e
57216,37504,e
57472,37504,e
57728,37504,e
57984,37504,e
58240,37504,e
58496,37504,e
58752,37504,e
59008,37504,e
59264,37504,e
59520,37504,e
59776,37504,e
60032,37504,e
60288,37504,e
60544,37504,e
60800,37504,s
61056,37504,s
61312,37504,s
61568,37504,s
61824,37504,s
62080,37504,s
62336,37504,s
62592,37504,s
62848,37504,s
63104,37504,s
63360,37504,e
63616,37504,e
63872,37504,e
64128,37504,e
64384,37504,e
64640,37504,e
64896,37504,s
65152,37504,s
65408,37504,s
65664,37504,s
65920,37504,s
66176,37504,s
66432,37504,s
66688,37504,s
66944,37504,a
67200,37504,a
67456,37504,a
67712,37504,a
67968,37504,s
68224,37504,s
68480,37504,s
68736,37504,s
68992,37504,s
69248,37504,s
69504,37504,s
69760,37504,s
70016,37504,s
70272,37504,s
70528,37504,s
70784,37504,s
71040,37504,s
71296,37504,s
71552,37504,s
71808,37504,s
72064,37504,s
72320,37504,s
72576,37504,e
72832,37504,e
73088,37504,s
73344,37504,s
73600,37504,s
73856,37504,s
74112,37504,s
74368,37504,s
74624,37504,s
74880,37504,s
75136,37504,s
75392,37504,s
75648,37504,s
75904,37504,s
76160,37504,s
76416,37504,s
76672,37504,s
76928,37504,s
77184,37504,s
77440,37504,e
77696,37504,e
77952,37504,e
78208,37504,e
78464,37504,e
78720,37504,e
78976,37504,e
79232,37504,s
79488,37504,s
79744,37504,s
80000,37504,s
80256,37504,s
80512,37504,s
80768,37504,s
81024,37504,s
81280,37504,s
81536,37504,s
81792,37504,s
82048,37504,s
82304,37504,s
82560,37504,s
82816,37504,s
83072,37504,s
83328,37504,s
83584,37504,s
83840,37504,s
84096,37504,s
84352,37504,s
84608,37504,s
84864,37504,s
85120,37504,s
85376,37504,s
85632,37504,s
85888,37504,s
86144,37504,s
86400,37504,s
86656,37504,s
86912,37504,s
87168,37504,s
21120,37760,s
21376,37760,e
21632,37760,e
21888,37760,e
22144,37760,e
22400,37760,e
22656,37760,e
22912,37760,s
23168,37760,s
23424,37760,s
23680,37760,s
23936,37760,s
24192,37760,s
24448,37760,s
24704,37760,s
24960,37760,s
25216,37760,s
25472,37760,s
25728,37760,s
25984,37760,s
26240,37760,s
26496,37760,s
26752,37760,s
27008,37760,s
27264,37760,s
27520,37760,s
27776,37760,s
28032,37760,s
28288,37760,s
28544,37760,s
28800,37760,a
29056,37760,a
29312,37760,s
29568,37760,s
29824,37760,s
30080,37760,s
30336,37760,a
30592,37760,a
30848,37760,a
31104,37760,a
31360,37760,a
31616,37760,a
31872,37760,a
32128,37760,a
32384,37760,a
32640,37760,a
32896,37760,a
33152,37760,a
33408,37760,a
33664,37760,s
33920,37760,e
34176,37760,e
34432,37760,e
34688,37760,e
34944,37760,e
35968,37760,e
36224,37760,e
36480,37760,s
36736,37760,s
36992,37760,s
37248,37760,s
37504,37760,e
37760,37760,e
38016,37760,e
38272,37760,e
38528,37760,e
38784,37760,e
39552,37760,e
39808,37760,e
40064,37760,e
40320,37760,e
40576,37760,e
40832,37760,e
41088,37760,e
41344,37760,e
41600,37760,e
41856,37760,e
42112,37760,e
42368,37760,e
42624,37760,e
42880,37760,e
43136,37760,e
43392,37760,e
43648,37760,e
43904,37760,e
44160,37760,e
44416,37760,e
44672,37760,e
44928,37760,e
45184,37760,e
45440,37760,e
45696,37760,e
45952,37760,e
46208,37760,e
46464,37760,e
46720,37760,e
46976,37760,m
47232,37760,a
47488,37760,e
47744,37760,e
48000,37760,e
48256,37760,e
48512,37760,e
48768,37760,e
49024,37760,e
49280,37760,e
49536,37760,e
49792,37760,e
50048,37760,e
50816,37760,e
51072,37760,e
51328,37760,e
51584,37760,e
51840,37760,e
52352,37760,e
52608,37760,e
52864,37760,e
53120,37760,e
53376,37760,e
53632,37760,s
53888,37760,s
54144,37760,e
54400,37760,e
54656,37760,e
54912,37760,e
55168,37760,e
55424,37760,s
55680,37760,s
55936,37760,s
56192,37760,e
56448,37760,e
56704,37760,a
56960,37760,a
57216,37760,a
57472,37760,a
57728,37760,e
57984,37760,e
58240,37760,e
58496,37760,s
58752,37760,s
59008,37760,s
59264,37760,s
59520,37760,e
59776,37760,e
60032,37760,e
60288,37760,e
60544,37760,e
60800,37760,e
61056,37760,s
61312,37760,s
61568,37760,s
61824,37760,s
62080,37760,s
62336,37760,s
62592,37760,s
62848,37760,s
63104,37760,s
63360,37760,s
63616,37760,e
63872,37760,e
64128,37760,e
64384,37760,s
64640,37760,s
64896,37760,s
65152,37760,s
65408,37760,s
65664,37760,s
65920,37760,s
66176,37760,s
66432,37760,s
66688,37760,s
66944,37760,a
67200,37760,a
67456,37760,a
67712,37760,a
67968,37760,s
68224,37760,s
68480,37760,s
68736,37760,s
68992,37760,s
69248,37760,s
69504,37760,s
69760,37760,s
70016,37760,s
70272,37760,s
70528,37760,s
70784,37760,s
71040,37760,s
71296,37760,s
71552,37760,s
71808,37760,s
72064,37760,s
72320,37760,s
72576,37760,e
72832,37760,e
73088,37760,e
73344,37760,e
73600,37760,s
73856,37760,s
74112,37760,s
74368,37760,s
74624,37760,s
74880,37760,s
75136,37760,s
75392,37760,s
75648,37760,s
75904,37760,s
76160,37760,s
76416,37760,s
76672,37760,s
76928,37760,s
77184,37760,s
77440,37760,e
77696,37760,e
77952,37760,e
78208,37760,e
78464,37760,e
78720,37760,e
78976,37760,e
79232,37760,s
79488,37760,s
79744,37760,s
80000,37760,s
80256,37760,s
80512,37760,s
80768,37760,s
81024,37760,e
81280,37760,e
81536,37760,e
81792,37760,s
82048,37760,s
82304,37760,s
82560,37760,s
82816,37760,s
83072,37760,s
83328,37760,s
83584,37760,s
83840,37760,s
84096,37760,s
84352,37760,s
84608,37760,s
84864,37760,s
85120,37760,s
85376,37760,s
85632,37760,s
85888,37760,s
86144,37760,s
86400,37760,s
86656,37760,s
86912,37760,s
19584,38016,a
21376,38016,e
21632,38016,e
21888,38016,e
22144,38016,e
22400,38016,e
22656,38016,s
22912,38016,s
23168,38016,s
23424,38016,s
23680,38016,s
23936,38016,s
24192,38016,s
24448,38016,s
24704,38016,s
24960,38016,s
25216,38016,s
25472,38016,s
25728,38016,s
25984,38016,s
26240,38016,s
26496,38016,s
26752,38016,s
27008,38016,s
27264,38016,s
27520,38016,s
27776,38016,s
28032,38016,s
28288,38016,s
28544,38016,s
28800,38016,a
29056,38016,a
29312,38016,a
29568,38016,a
29824,38016,s
30080,38016,a
30336,38016,a
30592,38016,a
30848,38016,a
31104,38016,a
31360,38016,a
31616,38016,a
31872,38016,a
32128,38016,a
32384,38016,e
32640,38016,a
32896,38016,a
33152,38016,a
33408,38016,s
33664,38016,s
33920,38016,e
34176,38016,e
34688,38016,e
34944,38016,e
35712,38016,a
35968,38016,e
36224,38016,e
36480,38016,s
36736,38016,s
36992,38016,s
37248,38016,s
37504,38016,s
37760,38016,e
38016,38016,e
38272,38016,e
38528,38016,e
38784,38016,e
39296,38016,e
39552,38016,e
39808,38016,e
40320,38016,e
40576,38016,e
40832,38016,e
41088,38016,e
41344,38016,e
41600,38016,e
41856,38016,e
42112,38016,e
42368,38016,e
42624,38016,e
42880,38016,e
43136,38016,e
43392,38016,e
43648,38016,e
43904,38016,e
44160,38016,e
44416,38016,e
44672,38016,e
44928,38016,e
45184,38016,e
45440,38016,e
45696,38016,e
45952,38016,e
46208,38016,e
46464,38016,m
46720,38016,m
46976,38016,m
47232,38016,m
47488,38016,m
47744,38016,e
48000,38016,e
48256,38016,e
48512,38016,e
48768,38016,e
49024,38016,e
49280,38016,e
49536,38016,e
49792,38016,e
50048,38016,e
50304,38016,e
50560,38016,e
50816,38016,e
51072,38016,e
51328,38016,e
51584,38016,e
51840,38016,e
52096,38016,e
52352,38016,e
52608,38016,e
52864,38016,e
53120,38016,e
53376,38016,e
53632,38016,s
53888,38016,s
54144,38016,s
54400,38016,e
54656,38016,e
54912,38016,e
55168,38016,e
55424,38016,s
55680,38016,s
55936,38016,s
56192,38016,e
56448,38016,a
56704,38016,a
56960,38016,a
57216,38016,a
57472,38016,a
57728,38016,e
57984,38016,e
58240,38016,e
58496,38016,s
58752,38016,s
59008,38016,s
59264,38016,s
59520,38016,e
59776,38016,e
60032,38016,e
60288,38016,e
60544,38016,e
60800,38016,e
61056,38016,s
61312,38016,s
61568,38016,s
61824,38016,s
62080,38016,s
62336,38016,s
62592,38016,s
62848,38016,s
63104,38016,s
63360,38016,s
63616,38016,a
63872,38016,a
64128,38016,a
64384,38016,s
64640,38016,s
64896,38016,s
65152,38016,s
65408,38016,s
65664,38016,s
65920,38016,s
66176,38016,s
66432,38016,s
66688,38016,s
66944,38016,a
67200,38016,a
67456,38016,a
67712,38016,s
67968,38016,s
68224,38016,s
68480,38016,s
68736,38016,s
68992,38016,s
69248,38016,s
69504,38016,s
69760,38016,s
70016,38016,s
70272,38016,s
70528,38016,s
70784,38016,s
71040,38016,s
71296,38016,s
71552,38016,s
71808,38016,s
72064,38016,s
72320,38016,s
72576,38016,e
72832,38016,e
73088,38016,e
73344,38016,e
73600,38016,e
73856,38016,e
74112,38016,s
74368,38016,s
74624,38016,s
74880,38016,s
75136,38016,s
75392,38016,s
75648,38016,s
75904,38016,s
76160,38016,s
76416,38016,s
76672,38016,s
76928,38016,s
77184,38016,s
77440,38016,e
77696,38016,e
77952,38016,e
78208,38016,e
78464,38016,e
78720,38016,e
78976,38016,s
79232,38016,s
79488,38016,s
79744,38016,s
80000,38016,s
80256,38016,s
80512,38016,s
80768,38016,s
81024,38016,e
81280,38016,e
81536,38016,e
81792,38016,e
82048,38016,s
82304,38016,s
82560,38016,s
82816,38016,s
83072,38016,s
83328,38016,s
83584,38016,s
83840,38016,s
84096,38016,s
84352,38016,s
84608,38016,s
84864,38016,s
85120,38016,s
85376,38016,s
85632,38016,s
85888,38016,s
86144,38016,s
86400,38016,s
86656,38016,s
21120,38272,e
21376,38272,e
21632,38272,e
21888,38272,e
22144,38272,e
22400,38272,e
22656,38272,e
22912,38272,s
23168,38272,s
23424,38272,s
23680,38272,s
23936,38272,s
24192,38272,s
24448,38272,s
24704,38272,s
24960,38272,s
25216,38272,s
25472,38272,s
25728,38272,s
25984,38272,s
26240,38272,s
26496,38272,s
26752,38272,s
27008,38272,s
27264,38272,s
27520,38272,s
27776,38272,s
28032,38272,s
28288,38272,s
28544,38272,s
28800,38272,a
29056,38272,a
29312,38272,a
29568,38272,a
29824,38272,a
30080,38272,a
30336,38272,a
30592,38272,a
30848,38272,a
31104,38272,a
31360,38272,a
31616,38272,a
31872,38272,e
32128,38272,e
32384,38272,e
32640,38272,e
32896,38272,e
33152,38272,s
33408,38272,s
33664,38272,e
33920,38272,e
34176,38272,e
34688,38272,e
34944,38272,e
35200,38272,e
35456,38272,e
35712,38272,e
35968,38272,e
36224,38272,e
36480,38272,s
36736,38272,s
36992,38272,s
37248,38272,s
37504,38272,s
37760,38272,s
38016,38272,e
38272,38272,e
38528,38272,e
38784,38272,e
39040,38272,e
39296,38272,e
39552,38272,e
39808,38272,e
40320,38272,e
40576,38272,e
40832,38272,e
41088,38272,e
41344,38272,e
41600,38272,e
41856,38272,e
42112,38272,e
42368,38272,e
42624,38272,e
42880,38272,e
43136,38272,e
43392,38272,e
43648,38272,e
43904,38272,e
44160,38272,e
44416,38272,e
44672,38272,e
44928,38272,e
45184,38272,e
45440,38272,e
45696,38272,e
45952,38272,e
46208,38272,a
46464,38272,m
46720,38272,m
46976,38272,m
47232,38272,m
47488,38272,m
47744,38272,e
48000,38272,e
48256,38272,e
48512,38272,e
48768,38272,e
49024,38272,e
49280,38272,e
49536,38272,e
49792,38272,e
50048,38272,e
50304,38272,e
50560,38272,e
50816,38272,e
51072,38272,e
51328,38272,e
51584,38272,e
51840,38272,e
52096,38272,e
52352,38272,e
52608,38272,e
52864,38272,e
53120,38272,e
53376,38272,e
53632,38272,e
53888,38272,e
54144,38272,s
54400,38272,s
54656,38272,s
54912,38272,e
55168,38272,s
55424,38272,s
55680,38272,s
55936,38272,s
56192,38272,e
56448,38272,a
56704,38272,a
56960,38272,a
57216,38272,a
57472,38272,a
57728,38272,a
57984,38272,e
58240,38272,s
58496,38272,s
58752,38272,s
59008,38272,e
59264,38272,e
59520,38272,e
59776,38272,e
60032,38272,e
60288,38272,e
60544,38272,e
60800,38272,s
61056,38272,s
61312,38272,s
61568,38272,s
61824,38272,s
62080,38272,s
62336,38272,s
62592,38272,s
62848,38272,s
63104,38272,s
63360,38272,s
63616,38272,s
63872,38272,a
64128,38272,a
64384,38272,a
64640,38272,s
64896,38272,s
65152,38272,s
65408,38272,s
65664,38272,s
65920,38272,s
66176,38272,s
66432,38272,s
66688,38272,s
66944,38272,s
67200,38272,a
67456,38272,a
67712,38272,s
67968,38272,s
68224,38272,s
68480,38272,s
68736,38272,s
68992,38272,s
69248,38272,s
69504,38272,s
69760,38272,s
70016,38272,s
70272,38272,s
70528,38272,s
70784,38272,s
71040,38272,s
71296,38272,s
71552,38272,s
71808,38272,s
72064,38272,s
72320,38272,e
72576,38272,e
72832,38272,e
73088,38272,e
73344,38272,e
73600,38272,e
73856,38272,e
74112,38272,s
74368,38272,s
74624,38272,s
74880,38272,s
75136,38272,s
75392,38272,s
75648,38272,s
75904,38272,s
76160,38272,s
76416,38272,s
76672,38272,s
76928,38272,s
77184,38272,s
77440,38272,s
77696,38272,e
77952,38272,e
78208,38272,e
78464,38272,s
78720,38272,s
78976,38272,s
79232,38272,s
79488,38272,s
79744,38272,s
80000,38272,s
80256,38272,s
80512,38272,s
80768,38272,s
81024,38272,e
81280,38272,e
81536,38272,e
81792,38272,e
82048,38272,s
82304,38272,s
82560,38272,s
82816,38272,s
83072,38272,s
83328,38272,s
83584,38272,s
83840,38272,s
84096,38272,s
84352,38272,s
84608,38272,s
84864,38272,s
85120,38272,s
85376,38272,s
85632,38272,s
85888,38272,s
86144,38272,s
86400,38272,s
13440,38528,a
20608,38528,a
20864,38528,e
21120,38528,e
21376,38528,e
21632,38528,e
21888,38528,e
22144,38528,e
22400,38528,s
22656,38528,s
22912,38528,e
23168,38528,s
23424,38528,s
23680,38528,s
23936,38528,s
24192,38528,s
24448,38528,s
24704,38528,s
24960,38528,s
25216,38528,s
25472,38528,s
25728,38528,s
25984,38528,s
26240,38528,s
26496,38528,s
26752,38528,s
27008,38528,s
27264,38528,s
27520,38528,s
27776,38528,s
28032,38528,s
28288,38528,s
28544,38528,s
28800,38528,a
29056,38528,a
29312,38528,a
29568,38528,a
29824,38528,a
30080,38528,a
30336,38528,a
30592,38528,a
30848,38528,a
31104,38528,a
31360,38528,a
31616,38528,e
31872,38528,e
32128,38528,e
32384,38528,e
32640,38528,e
32896,38528,e
33152,38528,s
33408,38528,s
33664,38528,e
33920,38528,e
34176,38528,e
34432,38528,e
34688,38528,e
34944,38528,e
35200,38528,e
35456,38528,e
35968,38528,e
36224,38528,e
36480,38528,e
36736,38528,s
36992,38528,s
37248,38528,s
37504,38528,s
37760,38528,s
38016,38528,e
38272,38528,e
38784,38528,e
39040,38528,e
39296,38528,e
39552,38528,e
39808,38528,e
40064,38528,e
40320,38528,e
40576,38528,e
40832,38528,e
41088,38528,e
41344,38528,e
41600,38528,e
41856,38528,e
42112,38528,e
42880,38528,e
43136,38528,e
43392,38528,e
43648,38528,e
43904,38528,e
44160,38528,e
44416,38528,e
44672,38528,a
44928,38528,a
45184,38528,e
45440,38528,e
45696,38528,e
45952,38528,a
46208,38528,a
46464,38528,m
46720,38528,m
46976,38528,m
47232,38528,m
47488,38528,m
47744,38528,e
48000,38528,e
48256,38528,e
48512,38528,e
48768,38528,e
49024,38528,e
49280,38528,e
49792,38528,e
50048,38528,e
50304,38528,e
50816,38528,e
51072,38528,e
51328,38528,e
51584,38528,e
51840,38528,e
52096,38528,e
52352,38528,e
52608,38528,e
52864,38528,e
53120,38528,e
53376,38528,e
53632,38528,e
53888,38528,e
54144,38528,s
54400,38528,s
54656,38528,s
54912,38528,s
55168,38528,s
55424,38528,s
55680,38528,s
55936,38528,s
