dim1,dim2,label
65664,67456,l
65920,67456,l
66176,67456,l
66432,67456,l
66688,67456,l
66944,67456,l
67200,67456,l
67456,67456,l
67712,67456,l
67968,67456,l
68224,67456,l
68480,67456,l
68736,67456,l
68992,67456,l
69248,67456,l
69504,67456,l
69760,67456,l
70016,67456,l
70272,67456,l
70528,67456,l
70784,67456,l
71040,67456,l
71296,67456,l
71552,67456,l
71808,67456,l
72064,67456,l
72320,67456,l
72576,67456,l
72832,67456,l
73088,67456,l
73344,67456,l
73600,67456,l
73856,67456,l
74112,67456,l
74368,67456,l
74624,67456,l
74880,67456,l
75136,67456,l
75392,67456,l
77440,67456,l
77696,67456,l
77952,67456,l
78208,67456,l
78464,67456,l
78720,67456,l
78976,67456,l
79232,67456,l
79488,67456,l
79744,67456,l
80000,67456,l
80256,67456,l
80512,67456,l
80768,67456,l
81024,67456,l
81280,67456,l
81536,67456,l
81792,67456,l
82048,67456,l
82304,67456,l
82560,67456,l
82816,67456,l
83072,67456,l
83328,67456,l
83584,67456,l
83840,67456,l
84096,67456,l
85632,67456,s
85888,67456,s
86144,67456,s
86400,67456,s
86656,67456,s
86912,67456,s
87168,67456,s
87424,67456,s
27520,67712,l
27776,67712,l
28032,67712,l
28288,67712,l
28544,67712,l
28800,67712,l
29056,67712,l
29312,67712,l
29568,67712,l
29824,67712,l
30080,67712,l
30336,67712,l
30592,67712,l
30848,67712,l
31104,67712,l
31360,67712,l
31616,67712,l
31872,67712,l
32128,67712,l
32384,67712,l
32640,67712,l
32896,67712,l
33152,67712,l
33408,67712,l
33664,67712,l
33920,67712,l
34176,67712,l
34432,67712,l
34688,67712,l
34944,67712,l
35200,67712,l
35456,67712,l
35712,67712,l
35968,67712,l
36224,67712,l
36480,67712,l
36736,67712,l
36992,67712,l
37248,67712,l
37504,67712,l
37760,67712,l
38016,67712,l
38272,67712,l
38528,67712,l
38784,67712,l
39040,67712,l
39296,67712,l
39552,67712,l
39808,67712,l
40064,67712,l
40320,67712,l
40576,67712,l
40832,67712,l
41088,67712,l
41344,67712,l
41600,67712,l
41856,67712,l
42112,67712,l
42368,67712,l
42624,67712,l
42880,67712,l
45952,67712,l
49280,67712,l
49536,67712,l
49792,67712,l
50048,67712,l
54144,67712,l
56960,67712,l
57216,67712,l
57472,67712,l
57728,67712,l
58752,67712,l
59008,67712,l
59264,67712,l
59520,67712,l
59776,67712,l
60032,67712,l
60288,67712,l
60544,67712,l
60800,67712,l
61056,67712,l
61312,67712,l
61568,67712,l
61824,67712,l
62592,67712,l
62848,67712,l
63104,67712,l
63360,67712,l
63616,67712,l
63872,67712,l
64128,67712,l
64384,67712,l
64640,67712,l
64896,67712,l
65152,67712,l
65408,67712,l
65664,67712,l
65920,67712,l
66176,67712,l
66432,67712,l
66688,67712,l
66944,67712,l
67200,67712,l
67456,67712,l
67712,67712,l
67968,67712,l
68224,67712,l
68480,67712,l
68736,67712,l
68992,67712,l
69248,67712,l
69504,67712,l
69760,67712,l
70016,67712,l
70272,67712,l
70528,67712,l
70784,67712,l
71040,67712,l
71296,67712,l
71552,67712,l
71808,67712,l
72064,67712,l
72320,67712,l
72576,67712,l
72832,67712,l
73088,67712,l
73344,67712,l
73600,67712,l
73856,67712,l
74112,67712,l
74368,67712,l
74624,67712,l
74880,67712,l
75136,67712,l
75392,67712,l
75648,67712,l
75904,67712,l
76160,67712,l
76416,67712,l
77440,67712,l
77696,67712,l
77952,67712,l
78208,67712,l
78464,67712,l
78720,67712,l
78976,67712,l
79232,67712,l
79488,67712,l
79744,67712,l
80000,67712,l
80256,67712,l
80512,67712,l
80768,67712,l
81024,67712,l
81280,67712,l
81536,67712,l
81792,67712,l
82048,67712,l
82304,67712,l
82560,67712,l
82816,67712,l
83072,67712,l
83328,67712,l
83584,67712,l
83840,67712,l
84096,67712,l
85120,67712,s
85376,67712,s
85632,67712,s
85888,67712,s
86144,67712,s
86400,67712,s
86656,67712,s
86912,67712,s
87168,67712,s
27520,67968,l
27776,67968,l
28032,67968,l
28288,67968,l
28544,67968,l
28800,67968,l
29056,67968,l
29312,67968,l
29568,67968,l
29824,67968,l
30080,67968,l
30336,67968,l
30592,67968,l
30848,67968,l
31104,67968,l
31360,67968,l
31616,67968,l
31872,67968,l
32128,67968,l
32384,67968,l
32640,67968,l
32896,67968,l
33152,67968,l
33408,67968,l
33664,67968,l
33920,67968,l
34176,67968,l
34432,67968,l
34688,67968,l
34944,67968,l
35200,67968,l
35456,67968,l
35712,67968,l
35968,67968,l
36224,67968,l
36480,67968,l
36736,67968,l
36992,67968,l
37248,67968,l
37504,67968,l
37760,67968,l
38016,67968,l
38272,67968,l
38528,67968,l
38784,67968,l
39040,67968,l
39296,67968,l
39552,67968,l
39808,67968,l
40064,67968,l
40320,67968,l
40576,67968,l
40832,67968,l
41088,67968,l
41344,67968,l
41600,67968,l
41856,67968,l
42112,67968,l
42368,67968,l
42624,67968,l
42880,67968,l
43136,67968,l
43392,67968,l
43648,67968,l
43904,67968,l
45440,67968,l
45696,67968,l
45952,67968,l
46208,67968,l
46464,67968,l
46720,67968,l
49280,67968,l
49536,67968,l
49792,67968,l
50048,67968,l
56960,67968,l
57216,67968,l
57472,67968,l
57728,67968,l
57984,67968,l
58752,67968,l
59008,67968,l
59264,67968,l
59520,67968,l
59776,67968,l
60032,67968,l
60288,67968,l
60544,67968,l
60800,67968,l
61056,67968,l
61312,67968,l
61568,67968,l
61824,67968,l
62080,67968,l
62336,67968,l
62592,67968,l
62848,67968,l
63104,67968,l
63360,67968,l
63616,67968,l
63872,67968,l
64128,67968,l
64384,67968,l
64640,67968,l
64896,67968,l
65152,67968,l
65408,67968,l
65664,67968,l
65920,67968,l
66176,67968,l
66432,67968,l
66688,67968,l
66944,67968,l
67200,67968,l
67456,67968,l
67712,67968,l
67968,67968,l
68224,67968,l
68480,67968,l
68736,67968,l
68992,67968,l
69248,67968,l
69504,67968,l
69760,67968,l
70016,67968,l
70272,67968,l
70528,67968,l
70784,67968,l
71040,67968,l
71296,67968,l
71552,67968,l
71808,67968,l
72064,67968,l
72320,67968,l
72576,67968,l
72832,67968,l
73088,67968,l
73344,67968,l
73600,67968,l
73856,67968,l
74112,67968,l
74368,67968,l
74624,67968,l
74880,67968,l
75136,67968,l
75392,67968,l
75648,67968,l
75904,67968,l
76160,67968,l
76416,67968,l
76672,67968,l
76928,67968,l
77184,67968,l
77440,67968,l
77696,67968,l
77952,67968,l
78208,67968,l
78464,67968,l
78720,67968,l
78976,67968,l
79232,67968,l
79488,67968,l
79744,67968,l
80000,67968,l
80256,67968,l
80512,67968,l
80768,67968,l
81024,67968,l
81280,67968,l
81536,67968,l
81792,67968,l
82048,67968,l
82304,67968,l
82560,67968,l
82816,67968,l
83072,67968,l
83328,67968,l
83584,67968,l
83840,67968,l
84096,67968,l
84864,67968,s
85120,67968,s
85376,67968,s
85632,67968,s
85888,67968,s
27520,68224,l
27776,68224,l
28032,68224,l
28288,68224,l
28544,68224,l
28800,68224,l
29056,68224,l
29312,68224,l
29568,68224,l
29824,68224,l
30080,68224,l
30336,68224,l
30592,68224,l
30848,68224,l
31104,68224,l
31360,68224,l
31616,68224,l
31872,68224,l
32128,68224,l
32384,68224,l
32640,68224,l
32896,68224,l
33152,68224,l
33408,68224,l
33664,68224,l
33920,68224,l
34176,68224,l
34432,68224,l
34688,68224,l
34944,68224,l
35200,68224,l
35456,68224,l
35712,68224,l
35968,68224,l
36224,68224,l
36480,68224,l
36736,68224,l
36992,68224,l
37248,68224,l
37504,68224,l
37760,68224,l
38016,68224,l
38272,68224,l
38528,68224,l
38784,68224,l
39040,68224,l
39296,68224,l
39552,68224,l
39808,68224,l
40064,68224,l
40320,68224,l
40576,68224,l
40832,68224,l
41088,68224,l
41344,68224,l
41600,68224,l
41856,68224,l
42112,68224,l
42368,68224,l
42624,68224,l
42880,68224,l
43136,68224,l
43392,68224,l
43648,68224,l
43904,68224,l
44160,68224,l
45184,68224,l
45440,68224,l
45696,68224,l
45952,68224,l
46208,68224,l
46464,68224,l
46720,68224,l
50048,68224,l
56960,68224,l
57216,68224,l
57472,68224,l
57728,68224,l
57984,68224,l
58496,68224,l
58752,68224,l
59008,68224,l
59264,68224,l
59520,68224,l
59776,68224,l
60032,68224,l
60288,68224,l
60544,68224,l
60800,68224,l
61056,68224,l
61312,68224,l
61568,68224,l
61824,68224,l
62080,68224,l
62336,68224,l
62592,68224,l
62848,68224,l
63104,68224,l
63360,68224,l
63616,68224,l
63872,68224,l
64128,68224,l
64384,68224,l
64640,68224,l
64896,68224,l
65152,68224,l
65408,68224,l
65664,68224,l
65920,68224,l
66176,68224,l
66432,68224,l
66688,68224,l
66944,68224,l
67200,68224,l
67456,68224,l
67712,68224,l
67968,68224,l
68224,68224,l
68480,68224,l
68736,68224,l
68992,68224,l
69248,68224,l
69504,68224,l
69760,68224,l
70016,68224,l
70272,68224,l
70528,68224,l
70784,68224,l
71040,68224,l
71296,68224,l
71552,68224,l
71808,68224,l
72064,68224,l
72320,68224,l
72576,68224,l
72832,68224,l
73088,68224,l
73344,68224,l
73600,68224,l
73856,68224,l
74112,68224,l
74368,68224,l
74624,68224,l
74880,68224,l
75136,68224,l
75392,68224,l
75648,68224,l
75904,68224,l
76160,68224,l
76416,68224,l
76672,68224,l
76928,68224,l
77184,68224,l
77440,68224,l
77696,68224,l
77952,68224,l
78208,68224,l
78464,68224,l
78720,68224,l
78976,68224,l
79232,68224,l
79488,68224,l
79744,68224,l
80000,68224,l
80256,68224,l
80512,68224,l
80768,68224,l
81024,68224,l
81280,68224,l
81536,68224,l
81792,68224,l
82048,68224,l
82304,68224,l
82560,68224,l
82816,68224,l
83072,68224,l
83328,68224,l
83584,68224,l
83840,68224,l
84864,68224,s
85120,68224,s
85376,68224,s
85632,68224,s
27776,68480,l
28032,68480,l
28288,68480,l
28544,68480,l
28800,68480,l
29056,68480,l
29312,68480,l
29568,68480,l
29824,68480,l
30080,68480,l
30336,68480,l
30592,68480,l
30848,68480,l
31616,68480,l
31872,68480,l
32128,68480,l
32384,68480,l
32640,68480,l
32896,68480,l
33152,68480,l
33408,68480,l
33664,68480,l
33920,68480,l
34176,68480,l
36224,68480,l
36480,68480,l
36736,68480,l
36992,68480,l
37248,68480,l
37504,68480,l
37760,68480,l
38016,68480,l
38272,68480,l
38528,68480,l
38784,68480,l
39040,68480,l
39296,68480,l
39552,68480,l
39808,68480,l
40064,68480,l
40320,68480,l
40576,68480,l
40832,68480,l
41088,68480,l
41344,68480,l
41600,68480,l
41856,68480,l
42112,68480,l
42368,68480,l
42624,68480,l
42880,68480,l
43136,68480,l
43392,68480,l
43648,68480,l
43904,68480,l
44160,68480,l
44416,68480,l
44928,68480,l
45184,68480,l
45440,68480,l
45696,68480,l
45952,68480,l
46208,68480,l
46464,68480,l
46720,68480,l
57216,68480,l
57472,68480,l
57728,68480,l
57984,68480,l
58240,68480,l
58496,68480,l
59776,68480,l
60032,68480,l
60288,68480,l
60544,68480,l
60800,68480,l
61056,68480,l
61312,68480,l
61568,68480,l
61824,68480,l
62080,68480,l
62336,68480,l
62592,68480,l
62848,68480,l
63104,68480,l
63360,68480,l
63616,68480,l
63872,68480,l
64128,68480,l
64384,68480,l
64640,68480,l
64896,68480,l
65152,68480,l
65408,68480,l
65664,68480,l
65920,68480,l
66176,68480,l
66432,68480,l
66688,68480,l
66944,68480,l
67200,68480,l
67456,68480,l
67712,68480,l
67968,68480,l
68224,68480,l
68480,68480,l
68736,68480,l
68992,68480,l
69248,68480,l
69504,68480,l
69760,68480,l
70016,68480,l
70272,68480,l
70528,68480,l
70784,68480,l
71040,68480,l
71296,68480,l
71552,68480,l
71808,68480,l
72064,68480,l
72320,68480,l
72576,68480,l
72832,68480,l
73088,68480,l
73344,68480,l
73600,68480,l
73856,68480,l
74112,68480,l
74368,68480,l
74624,68480,l
74880,68480,l
75136,68480,l
75392,68480,l
75648,68480,l
75904,68480,l
76160,68480,l
76416,68480,l
76672,68480,l
76928,68480,l
77184,68480,l
77440,68480,l
77696,68480,l
77952,68480,l
78208,68480,l
78464,68480,l
78720,68480,l
78976,68480,l
79232,68480,l
79488,68480,l
79744,68480,l
80000,68480,l
80256,68480,l
80512,68480,l
80768,68480,l
81024,68480,l
81280,68480,l
81536,68480,l
81792,68480,l
82048,68480,l
82304,68480,l
82560,68480,l
82816,68480,l
83072,68480,l
83328,68480,l
83584,68480,l
83840,68480,l
84864,68480,s
85120,68480,s
85376,68480,s
27776,68736,l
28032,68736,l
28288,68736,l
28544,68736,l
28800,68736,l
29056,68736,l
29312,68736,l
29568,68736,l
29824,68736,l
30080,68736,l
30336,68736,l
30592,68736,l
31872,68736,l
32128,68736,l
32384,68736,l
32640,68736,l
32896,68736,l
33152,68736,l
33408,68736,l
33664,68736,l
36480,68736,l
36736,68736,l
36992,68736,l
37248,68736,l
37504,68736,l
37760,68736,l
38016,68736,l
38272,68736,l
38528,68736,l
38784,68736,l
39040,68736,l
39296,68736,l
39552,68736,l
39808,68736,l
40064,68736,l
40320,68736,l
40576,68736,l
40832,68736,l
41088,68736,l
41344,68736,l
41600,68736,l
41856,68736,l
42112,68736,l
42368,68736,l
42624,68736,l
42880,68736,l
43136,68736,l
43392,68736,l
43648,68736,l
43904,68736,l
44160,68736,l
44416,68736,l
44672,68736,l
44928,68736,l
45184,68736,l
45440,68736,l
45696,68736,l
45952,68736,l
46208,68736,l
46464,68736,l
46720,68736,l
46976,68736,l
49536,68736,l
49792,68736,l
50048,68736,l
57216,68736,l
57472,68736,l
57728,68736,l
57984,68736,l
58240,68736,l
58496,68736,l
60288,68736,l
60544,68736,l
60800,68736,l
61056,68736,l
61312,68736,l
61568,68736,l
61824,68736,l
62080,68736,l
62336,68736,l
62592,68736,l
62848,68736,l
63104,68736,l
63360,68736,l
63616,68736,l
63872,68736,l
64128,68736,l
64384,68736,l
64640,68736,l
64896,68736,l
65152,68736,l
65408,68736,l
65664,68736,l
65920,68736,l
66176,68736,l
66432,68736,l
66688,68736,l
66944,68736,l
67200,68736,l
67456,68736,l
67712,68736,l
67968,68736,l
68224,68736,l
68480,68736,l
68736,68736,l
68992,68736,l
69248,68736,l
69504,68736,l
69760,68736,l
70016,68736,l
70272,68736,l
70528,68736,l
70784,68736,l
71040,68736,l
71296,68736,l
71552,68736,l
71808,68736,l
72064,68736,l
72320,68736,l
72576,68736,l
72832,68736,l
73088,68736,l
73344,68736,l
73600,68736,l
73856,68736,l
74112,68736,l
74368,68736,l
74624,68736,l
74880,68736,l
75136,68736,l
75392,68736,l
75648,68736,l
75904,68736,l
76160,68736,l
76416,68736,l
76672,68736,l
76928,68736,l
77184,68736,l
77440,68736,l
77696,68736,l
77952,68736,l
78208,68736,l
78464,68736,l
78720,68736,l
78976,68736,l
79232,68736,l
79488,68736,l
79744,68736,l
80000,68736,l
80256,68736,l
80512,68736,l
80768,68736,l
81024,68736,l
81280,68736,l
81536,68736,l
81792,68736,l
82048,68736,l
82304,68736,l
82560,68736,l
82816,68736,l
83072,68736,l
83328,68736,l
83584,68736,l
84864,68736,s
23424,68992,a
28032,68992,l
28288,68992,l
28544,68992,l
28800,68992,l
29056,68992,l
29312,68992,l
29568,68992,l
29824,68992,l
30080,68992,l
30336,68992,l
31872,68992,l
32128,68992,l
32384,68992,l
32640,68992,l
32896,68992,l
33152,68992,l
33408,68992,l
36480,68992,l
36736,68992,l
36992,68992,l
37248,68992,l
37504,68992,l
37760,68992,l
38016,68992,l
38272,68992,l
38528,68992,l
38784,68992,l
39040,68992,l
39296,68992,l
39552,68992,l
39808,68992,l
40064,68992,l
40320,68992,l
40576,68992,l
40832,68992,l
41088,68992,l
41344,68992,l
41600,68992,l
41856,68992,l
42112,68992,l
42368,68992,l
42624,68992,l
42880,68992,l
43136,68992,l
43392,68992,l
43648,68992,l
43904,68992,l
44160,68992,l
44416,68992,l
44672,68992,l
44928,68992,l
45184,68992,l
45440,68992,l
45696,68992,l
45952,68992,l
46208,68992,l
46464,68992,l
46720,68992,l
46976,68992,l
47232,68992,l
47488,68992,l
48000,68992,l
48256,68992,l
49280,68992,l
49536,68992,l
49792,68992,l
50048,68992,l
57216,68992,l
57472,68992,l
57728,68992,l
57984,68992,l
58240,68992,l
58496,68992,l
60288,68992,l
60544,68992,l
60800,68992,l
61056,68992,l
61312,68992,l
61568,68992,l
61824,68992,l
63104,68992,l
63360,68992,l
63616,68992,l
63872,68992,l
64128,68992,l
65152,68992,a
65664,68992,l
66176,68992,l
66432,68992,l
66688,68992,l
66944,68992,l
67200,68992,l
67456,68992,l
67712,68992,l
67968,68992,l
68224,68992,l
68480,68992,l
68736,68992,l
68992,68992,l
69248,68992,l
69504,68992,l
69760,68992,l
70016,68992,l
70272,68992,l
70528,68992,l
70784,68992,l
71040,68992,l
71296,68992,l
71552,68992,l
71808,68992,l
72064,68992,l
72320,68992,l
72576,68992,l
72832,68992,l
73088,68992,l
73344,68992,l
73600,68992,l
73856,68992,l
74112,68992,l
74368,68992,l
74624,68992,l
74880,68992,l
75136,68992,l
75392,68992,l
75648,68992,l
75904,68992,l
76160,68992,l
76416,68992,l
76672,68992,l
76928,68992,l
77184,68992,l
77440,68992,l
77696,68992,l
77952,68992,l
78208,68992,l
78464,68992,l
78720,68992,l
78976,68992,l
79232,68992,l
79488,68992,l
79744,68992,l
80000,68992,l
80256,68992,l
80512,68992,l
80768,68992,l
81024,68992,l
81280,68992,l
81536,68992,l
81792,68992,l
82048,68992,l
82304,68992,l
82560,68992,l
84608,68992,s
28032,69248,l
28288,69248,l
28544,69248,l
28800,69248,l
29056,69248,l
29312,69248,l
31872,69248,l
32128,69248,l
32384,69248,l
32640,69248,l
32896,69248,l
33152,69248,l
36736,69248,l
36992,69248,l
37248,69248,l
37504,69248,l
37760,69248,l
38016,69248,l
38272,69248,l
38528,69248,l
38784,69248,l
39040,69248,l
39296,69248,l
39552,69248,l
39808,69248,l
40064,69248,l
40320,69248,l
40576,69248,l
40832,69248,l
41088,69248,l
41344,69248,l
41600,69248,l
41856,69248,l
42112,69248,l
42368,69248,l
42624,69248,l
42880,69248,l
43136,69248,l
43392,69248,l
43648,69248,l
43904,69248,l
44160,69248,l
44416,69248,l
44672,69248,l
44928,69248,l
45184,69248,l
45440,69248,l
45696,69248,l
45952,69248,l
46208,69248,l
46464,69248,l
46720,69248,l
46976,69248,l
47232,69248,l
47488,69248,l
47744,69248,l
49280,69248,l
49536,69248,l
49792,69248,l
50048,69248,l
58752,69248,l
60544,69248,l
60800,69248,l
61056,69248,l
61312,69248,l
61568,69248,l
61824,69248,l
63360,69248,l
63616,69248,l
63872,69248,l
64640,69248,a
64896,69248,a
65152,69248,a
66176,69248,l
66432,69248,l
66688,69248,l
66944,69248,l
67200,69248,l
67456,69248,l
67712,69248,l
67968,69248,l
68224,69248,l
68480,69248,l
68736,69248,l
68992,69248,l
69248,69248,l
69504,69248,l
69760,69248,l
70016,69248,l
70272,69248,l
70528,69248,l
70784,69248,l
71040,69248,l
71296,69248,l
71552,69248,l
71808,69248,l
72064,69248,l
72320,69248,l
72576,69248,l
72832,69248,l
73088,69248,l
73344,69248,l
73600,69248,l
73856,69248,l
74112,69248,l
74368,69248,l
74624,69248,l
74880,69248,l
75136,69248,l
75392,69248,l
75648,69248,l
75904,69248,l
76160,69248,l
76416,69248,l
76672,69248,l
76928,69248,l
77184,69248,l
77440,69248,l
77696,69248,l
77952,69248,l
78208,69248,l
78464,69248,l
78720,69248,l
78976,69248,l
79232,69248,l
79488,69248,l
79744,69248,l
80000,69248,l
80256,69248,l
80512,69248,l
80768,69248,l
81024,69248,l
81280,69248,l
81536,69248,l
81792,69248,l
82048,69248,l
82304,69248,l
28288,69504,l
28544,69504,l
28800,69504,l
32128,69504,l
32384,69504,l
32640,69504,l
32896,69504,l
33152,69504,l
36992,69504,l
37248,69504,l
37504,69504,l
37760,69504,l
38016,69504,l
38528,69504,l
38784,69504,l
39040,69504,l
39296,69504,l
39552,69504,l
39808,69504,l
40064,69504,l
40320,69504,l
40832,69504,l
41088,69504,l
41344,69504,l
41600,69504,l
41856,69504,l
42112,69504,l
42368,69504,l
42624,69504,l
42880,69504,l
43136,69504,l
43392,69504,l
43648,69504,l
43904,69504,l
44160,69504,l
44416,69504,l
44672,69504,l
44928,69504,l
45184,69504,l
45440,69504,l
45696,69504,l
45952,69504,l
46208,69504,l
46464,69504,l
46720,69504,l
46976,69504,l
47232,69504,l
47488,69504,l
47744,69504,l
49280,69504,l
49536,69504,l
49792,69504,l
50048,69504,l
57216,69504,l
58752,69504,l
59008,69504,l
60288,69504,l
60800,69504,l
61056,69504,l
61312,69504,l
61568,69504,l
61824,69504,l
63360,69504,l
63616,69504,l
63872,69504,l
64640,69504,a
64896,69504,a
65152,69504,a
65408,69504,a
65664,69504,a
66176,69504,l
66432,69504,l
66688,69504,l
66944,69504,l
67200,69504,l
67456,69504,l
67712,69504,l
67968,69504,l
68224,69504,l
68480,69504,l
68736,69504,l
68992,69504,l
69248,69504,l
69504,69504,l
69760,69504,l
70016,69504,l
70272,69504,l
70528,69504,l
70784,69504,l
71040,69504,l
71296,69504,l
71552,69504,l
71808,69504,l
72064,69504,l
72320,69504,l
72576,69504,l
72832,69504,l
73088,69504,l
73344,69504,l
73600,69504,l
73856,69504,l
74112,69504,l
74624,69504,l
74880,69504,l
75136,69504,l
75392,69504,l
75648,69504,l
75904,69504,l
76160,69504,l
76416,69504,l
76672,69504,l
76928,69504,l
77184,69504,l
77440,69504,l
77696,69504,l
77952,69504,l
78208,69504,l
78464,69504,l
78720,69504,l
78976,69504,l
79232,69504,l
79488,69504,l
79744,69504,l
80000,69504,l
80256,69504,l
80512,69504,l
80768,69504,l
81024,69504,l
81280,69504,l
81536,69504,l
81792,69504,l
28288,69760,a
31872,69760,l
32128,69760,l
32384,69760,l
32640,69760,l
32896,69760,l
36992,69760,l
37248,69760,l
37504,69760,l
37760,69760,l
41088,69760,l
41344,69760,l
41600,69760,l
41856,69760,l
42112,69760,l
42368,69760,l
42624,69760,l
42880,69760,l
43136,69760,l
43392,69760,l
43648,69760,l
43904,69760,l
44160,69760,l
44416,69760,l
44672,69760,l
44928,69760,l
45184,69760,l
45440,69760,l
45696,69760,l
45952,69760,l
46208,69760,l
46464,69760,l
46720,69760,l
46976,69760,l
47232,69760,l
47488,69760,l
49792,69760,l
50048,69760,l
59008,69760,l
59264,69760,l
63104,69760,l
63360,69760,l
63616,69760,l
63872,69760,l
64384,69760,a
64640,69760,a
64896,69760,a
65152,69760,a
65408,69760,a
65664,69760,a
66176,69760,l
66432,69760,l
66688,69760,l
66944,69760,l
67968,69760,l
68224,69760,l
68480,69760,l
68736,69760,l
68992,69760,l
69248,69760,l
69504,69760,l
69760,69760,l
70016,69760,l
70272,69760,l
70528,69760,l
70784,69760,l
71040,69760,l
71296,69760,l
71552,69760,l
71808,69760,l
72064,69760,l
72320,69760,l
72576,69760,l
72832,69760,l
73088,69760,l
73344,69760,l
73600,69760,l
73856,69760,l
74112,69760,l
74368,69760,l
74624,69760,l
74880,69760,l
75136,69760,l
75392,69760,l
75648,69760,l
75904,69760,l
76160,69760,l
76416,69760,l
76672,69760,l
76928,69760,l
77184,69760,l
77440,69760,l
77696,69760,l
77952,69760,l
78208,69760,l
78464,69760,l
78720,69760,l
78976,69760,l
79232,69760,l
79488,69760,l
79744,69760,l
80000,69760,l
80256,69760,l
80512,69760,l
80768,69760,l
81024,69760,l
81280,69760,l
81536,69760,l
81792,69760,l
28544,70016,a
32128,70016,l
32384,70016,l
32640,70016,l
32896,70016,l
37248,70016,l
37504,70016,l
41344,70016,l
41600,70016,l
41856,70016,l
42112,70016,l
42368,70016,l
42624,70016,l
42880,70016,l
43136,70016,l
43392,70016,l
43648,70016,l
43904,70016,l
44160,70016,l
44416,70016,l
44672,70016,l
44928,70016,l
45184,70016,l
45440,70016,l
45696,70016,l
45952,70016,l
46208,70016,l
46464,70016,l
46976,70016,l
63104,70016,l
63360,70016,l
63616,70016,l
63872,70016,l
64128,70016,a
64384,70016,a
64640,70016,a
64896,70016,a
65152,70016,a
65408,70016,a
65664,70016,a
65920,70016,s
67968,70016,l
68224,70016,l
68480,70016,l
68736,70016,l
68992,70016,l
69248,70016,l
69504,70016,l
69760,70016,l
70016,70016,l
70272,70016,l
70528,70016,l
70784,70016,l
71040,70016,l
71296,70016,l
71552,70016,l
71808,70016,l
72064,70016,l
72320,70016,l
72576,70016,l
72832,70016,l
73088,70016,l
73344,70016,l
73600,70016,l
73856,70016,l
74112,70016,l
74368,70016,l
74624,70016,l
74880,70016,l
75136,70016,l
75392,70016,l
75648,70016,l
75904,70016,l
76160,70016,l
76416,70016,l
76672,70016,l
76928,70016,l
77184,70016,l
77440,70016,l
77696,70016,l
77952,70016,l
78208,70016,l
78464,70016,l
78720,70016,l
78976,70016,l
79232,70016,l
79488,70016,l
79744,70016,l
80000,70016,l
80256,70016,l
80512,70016,l
80768,70016,l
81024,70016,l
81280,70016,l
81536,70016,l
32128,70272,l
32384,70272,l
41856,70272,l
42112,70272,l
42368,70272,l
42624,70272,l
42880,70272,l
43136,70272,l
43392,70272,l
43648,70272,l
43904,70272,l
44160,70272,l
44416,70272,l
44672,70272,l
44928,70272,l
45184,70272,l
45440,70272,l
45696,70272,l
45952,70272,l
46208,70272,l
46464,70272,l
63104,70272,a
63360,70272,l
63616,70272,l
63872,70272,a
64128,70272,a
64384,70272,a
64640,70272,a
64896,70272,a
65152,70272,a
65920,70272,s
66176,70272,s
66432,70272,s
67968,70272,l
68224,70272,l
68480,70272,l
68736,70272,l
68992,70272,l
69248,70272,l
69504,70272,l
69760,70272,l
70016,70272,l
70272,70272,l
70528,70272,l
70784,70272,l
71040,70272,l
71296,70272,l
71552,70272,l
71808,70272,l
72064,70272,l
72320,70272,l
72576,70272,l
72832,70272,l
73088,70272,l
73344,70272,l
73600,70272,l
73856,70272,l
74112,70272,l
74368,70272,l
74624,70272,l
74880,70272,l
75136,70272,l
75392,70272,l
75648,70272,l
75904,70272,l
76160,70272,l
76416,70272,l
76672,70272,l
76928,70272,l
77184,70272,l
77440,70272,l
77696,70272,l
77952,70272,l
78208,70272,l
78464,70272,l
78720,70272,l
78976,70272,l
79232,70272,l
79488,70272,l
79744,70272,l
80000,70272,l
80256,70272,l
80512,70272,l
80768,70272,l
81024,70272,l
81280,70272,l
91008,70272,a
29312,70528,a
42112,70528,l
42368,70528,l
42624,70528,l
42880,70528,l
43136,70528,l
43392,70528,l
43648,70528,l
43904,70528,l
44928,70528,l
45184,70528,l
45440,70528,l
45696,70528,l
45952,70528,l
46208,70528,l
46464,70528,l
46720,70528,l
59776,70528,l
60032,70528,l
60288,70528,l
63104,70528,a
63360,70528,a
63616,70528,a
63872,70528,a
64128,70528,a
64384,70528,a
64640,70528,a
64896,70528,a
65152,70528,a
66432,70528,s
66688,70528,s
67968,70528,l
68224,70528,l
68480,70528,l
68736,70528,l
68992,70528,l
69248,70528,l
69504,70528,l
69760,70528,l
70016,70528,l
70272,70528,l
70528,70528,l
70784,70528,l
71040,70528,l
71296,70528,l
71552,70528,l
71808,70528,l
72064,70528,l
72320,70528,l
72576,70528,l
72832,70528,l
73088,70528,l
73344,70528,l
73600,70528,l
73856,70528,l
74112,70528,l
74368,70528,l
74624,70528,l
74880,70528,l
75136,70528,l
75392,70528,l
75648,70528,l
75904,70528,l
76160,70528,l
76416,70528,l
76672,70528,l
76928,70528,l
77184,70528,l
77440,70528,l
77696,70528,l
77952,70528,l
78208,70528,l
78464,70528,l
78720,70528,l
78976,70528,l
79232,70528,l
79488,70528,l
79744,70528,l
80000,70528,l
80256,70528,l
84352,70528,s
91008,70528,a
29312,70784,a
29568,70784,a
39040,70784,s
