dim1,dim2,label
83072,70016,a
83328,70016,a
83584,70016,a
83840,70016,a
84096,70016,a
84352,70016,a
84608,70016,a
84864,70016,a
85120,70016,a
85376,70016,a
85632,70016,a
85888,70016,a
86144,70016,a
86400,70016,a
86656,70016,a
86912,70016,a
87168,70016,a
87424,70016,a
87680,70016,a
87936,70016,a
88192,70016,a
88448,70016,a
88704,70016,a
88960,70016,a
89216,70016,a
89472,70016,a
89728,70016,a
89984,70016,a
90240,70016,a
90496,70016,a
90752,70016,a
91008,70016,a
91264,70016,a
91520,70016,a
91776,70016,a
92032,70016,a
92288,70016,a
92544,70016,a
92800,70016,a
93056,70016,a
93312,70016,a
93568,70016,a
93824,70016,a
94080,70016,a
94336,70016,a
94592,70016,a
94848,70016,a
95104,70016,a
95360,70016,a
95616,70016,a
95872,70016,a
96128,70016,a
96384,70016,a
96640,70016,a
144512,70016,a
34432,70272,e
34688,70272,e
34944,70272,e
35200,70272,e
35456,70272,e
35712,70272,e
35968,70272,e
37760,70272,e
38528,70272,m
38784,70272,m
39040,70272,e
39296,70272,e
39552,70272,e
39808,70272,e
40064,70272,e
40320,70272,e
40576,70272,e
40832,70272,e
41088,70272,e
41344,70272,e
41600,70272,e
41856,70272,e
44416,70272,m
44672,70272,m
44928,70272,m
45184,70272,m
45440,70272,m
45696,70272,m
55168,70272,e
55424,70272,e
63360,70272,a
63616,70272,a
63872,70272,a
64128,70272,a
64384,70272,a
64640,70272,a
64896,70272,a
65152,70272,a
65408,70272,a
65664,70272,a
65920,70272,a
66176,70272,a
66432,70272,a
66688,70272,a
66944,70272,a
67200,70272,a
67456,70272,a
67712,70272,a
67968,70272,a
68224,70272,a
68480,70272,a
68736,70272,a
68992,70272,a
69248,70272,a
69504,70272,a
69760,70272,a
70016,70272,a
70272,70272,a
70528,70272,a
70784,70272,a
71040,70272,a
71296,70272,a
71552,70272,a
71808,70272,a
72064,70272,a
72320,70272,a
72576,70272,a
73088,70272,a
73344,70272,a
73600,70272,a
73856,70272,a
75904,70272,a
76160,70272,a
76416,70272,a
76672,70272,a
76928,70272,a
77184,70272,a
77440,70272,a
77696,70272,a
77952,70272,a
78208,70272,a
78464,70272,a
78720,70272,a
78976,70272,a
79232,70272,a
79488,70272,a
79744,70272,a
80000,70272,a
80256,70272,a
80512,70272,a
80768,70272,a
81024,70272,a
81280,70272,a
81536,70272,a
81792,70272,a
82048,70272,a
82304,70272,a
82560,70272,a
82816,70272,a
83072,70272,a
83328,70272,a
83584,70272,a
83840,70272,a
84096,70272,a
84352,70272,a
84608,70272,a
84864,70272,a
85120,70272,a
85376,70272,a
85632,70272,a
85888,70272,a
86144,70272,a
86400,70272,a
86656,70272,a
86912,70272,a
87168,70272,a
87424,70272,a
87680,70272,a
87936,70272,a
88192,70272,a
88448,70272,a
88704,70272,a
88960,70272,a
89216,70272,a
89472,70272,a
89728,70272,a
89984,70272,a
90240,70272,a
90496,70272,a
90752,70272,a
91008,70272,a
91264,70272,a
91520,70272,a
91776,70272,a
92032,70272,a
92288,70272,a
92544,70272,a
92800,70272,a
93056,70272,a
93312,70272,a
93568,70272,a
93824,70272,a
94080,70272,a
94336,70272,a
94592,70272,a
94848,70272,a
95104,70272,a
95360,70272,a
95872,70272,a
96128,70272,a
96384,70272,a
96640,70272,a
144256,70272,a
34688,70528,e
34944,70528,e
35200,70528,e
35456,70528,e
35712,70528,e
37760,70528,e
38528,70528,m
38784,70528,m
39040,70528,e
39296,70528,e
39552,70528,e
39808,70528,e
40064,70528,e
40320,70528,e
40576,70528,e
40832,70528,e
41088,70528,e
41344,70528,e
41600,70528,e
42880,70528,e
44160,70528,e
44416,70528,m
44672,70528,m
44928,70528,m
45440,70528,m
45696,70528,m
45952,70528,m
55680,70528,a
55936,70528,e
56192,70528,e
63360,70528,a
63616,70528,a
63872,70528,a
64128,70528,a
64384,70528,a
64640,70528,a
64896,70528,a
65152,70528,a
65408,70528,a
65664,70528,a
65920,70528,a
66176,70528,a
66432,70528,a
66688,70528,a
66944,70528,a
67200,70528,a
67456,70528,a
67712,70528,a
67968,70528,a
68224,70528,a
68480,70528,a
68736,70528,a
68992,70528,a
69248,70528,a
69504,70528,a
69760,70528,a
70016,70528,a
70272,70528,a
70528,70528,a
70784,70528,a
71040,70528,a
71296,70528,a
71552,70528,a
71808,70528,a
72064,70528,a
72320,70528,a
72576,70528,a
72832,70528,a
73088,70528,a
73344,70528,a
76416,70528,a
76672,70528,a
76928,70528,a
77184,70528,a
77440,70528,a
77696,70528,a
77952,70528,a
78208,70528,a
78464,70528,a
78720,70528,a
78976,70528,a
79232,70528,a
79488,70528,a
79744,70528,a
80000,70528,a
80256,70528,a
80512,70528,a
80768,70528,a
81024,70528,a
81280,70528,a
81536,70528,a
81792,70528,a
82048,70528,a
82304,70528,a
82560,70528,a
82816,70528,a
83072,70528,a
83328,70528,a
83584,70528,a
83840,70528,a
84096,70528,a
84352,70528,a
84608,70528,a
84864,70528,a
85120,70528,a
85376,70528,a
85632,70528,a
85888,70528,a
86144,70528,a
86400,70528,a
86656,70528,a
86912,70528,a
87168,70528,a
87424,70528,a
87680,70528,a
87936,70528,a
88192,70528,a
88448,70528,a
88704,70528,a
88960,70528,a
89216,70528,a
89472,70528,a
89728,70528,a
89984,70528,a
90240,70528,a
90496,70528,a
90752,70528,a
91008,70528,a
91264,70528,a
91520,70528,a
91776,70528,a
92032,70528,a
92288,70528,a
92544,70528,a
92800,70528,a
93056,70528,a
93312,70528,a
93568,70528,a
93824,70528,a
94080,70528,a
94336,70528,a
94592,70528,a
94848,70528,a
95104,70528,a
95616,70528,a
95872,70528,a
96128,70528,a
96640,70528,a
96896,70528,a
144000,70528,a
34688,70784,e
34944,70784,e
35200,70784,e
35456,70784,e
38272,70784,a
38528,70784,m
38784,70784,m
39040,70784,e
39296,70784,e
39552,70784,e
39808,70784,e
40064,70784,e
40320,70784,e
40576,70784,e
40832,70784,e
41088,70784,e
41344,70784,e
41600,70784,e
42624,70784,e
42880,70784,e
43136,70784,e
44160,70784,e
44416,70784,m
44672,70784,m
44928,70784,m
45184,70784,m
45440,70784,m
45696,70784,m
45952,70784,m
46208,70784,m
56192,70784,e
63360,70784,a
63616,70784,a
63872,70784,a
64128,70784,a
64384,70784,a
64640,70784,a
64896,70784,a
65152,70784,a
65408,70784,a
65664,70784,a
65920,70784,a
66176,70784,a
66432,70784,a
66688,70784,a
66944,70784,a
67200,70784,a
67456,70784,a
67712,70784,a
67968,70784,a
68224,70784,a
68480,70784,a
68736,70784,a
68992,70784,a
69248,70784,a
69504,70784,a
69760,70784,a
70016,70784,a
70272,70784,a
70528,70784,a
70784,70784,a
71040,70784,a
71296,70784,a
71552,70784,a
71808,70784,a
72064,70784,a
72320,70784,a
72832,70784,a
73088,70784,a
74112,70784,a
74368,70784,a
76928,70784,a
77184,70784,a
77440,70784,a
77696,70784,a
77952,70784,a
78208,70784,a
78464,70784,a
78720,70784,a
78976,70784,a
79232,70784,a
79488,70784,a
79744,70784,a
80000,70784,a
80256,70784,a
80512,70784,a
80768,70784,a
81024,70784,a
81280,70784,a
81536,70784,a
81792,70784,a
82048,70784,a
82304,70784,a
82560,70784,a
82816,70784,a
83328,70784,a
83584,70784,a
83840,70784,a
84096,70784,a
84352,70784,a
84608,70784,a
84864,70784,a
85120,70784,a
85376,70784,a
85632,70784,a
85888,70784,a
86144,70784,a
86400,70784,a
86656,70784,a
86912,70784,a
87168,70784,a
87424,70784,a
87680,70784,a
87936,70784,a
88192,70784,a
88448,70784,a
88704,70784,a
88960,70784,a
89216,70784,a
89472,70784,a
89728,70784,a
89984,70784,a
90240,70784,a
90496,70784,a
90752,70784,a
91008,70784,a
91264,70784,a
91520,70784,a
91776,70784,a
92032,70784,a
92288,70784,a
92544,70784,a
92800,70784,a
93056,70784,a
93312,70784,a
93568,70784,a
93824,70784,a
94080,70784,a
94336,70784,a
94592,70784,a
94848,70784,a
95104,70784,a
95360,70784,a
95616,70784,a
112512,70784,a
112768,70784,a
144000,70784,a
37760,71040,e
39296,71040,e
39552,71040,e
39808,71040,e
40064,71040,e
40320,71040,e
40576,71040,e
40832,71040,e
41088,71040,e
41344,71040,e
41600,71040,e
42368,71040,e
42624,71040,e
42880,71040,e
43136,71040,e
44416,71040,m
44672,71040,m
44928,71040,m
45184,71040,m
45440,71040,m
45696,71040,m
45952,71040,m
46208,71040,m
56448,71040,e
63360,71040,a
63616,71040,a
63872,71040,a
64128,71040,a
64384,71040,a
64640,71040,a
64896,71040,a
65152,71040,a
65408,71040,a
65664,71040,a
65920,71040,a
66176,71040,a
66432,71040,a
66688,71040,a
66944,71040,a
67200,71040,a
67456,71040,a
67712,71040,a
67968,71040,a
68224,71040,a
68480,71040,a
68736,71040,a
68992,71040,a
69248,71040,a
69504,71040,a
69760,71040,a
70016,71040,a
70272,71040,a
70528,71040,a
70784,71040,a
71040,71040,a
71296,71040,a
71552,71040,a
71808,71040,a
72064,71040,a
72320,71040,a
72832,71040,a
73088,71040,a
73856,71040,a
74112,71040,a
74624,71040,a
74880,71040,a
76928,71040,a
77184,71040,a
77440,71040,a
77696,71040,a
77952,71040,a
78208,71040,a
78464,71040,a
78720,71040,a
78976,71040,a
79232,71040,a
79488,71040,a
79744,71040,a
80000,71040,a
80256,71040,a
80512,71040,a
81536,71040,a
81792,71040,a
82048,71040,a
82304,71040,a
82560,71040,a
82816,71040,a
83072,71040,a
83328,71040,a
83584,71040,a
83840,71040,a
84096,71040,a
84352,71040,a
84608,71040,a
84864,71040,a
85120,71040,a
85376,71040,a
85632,71040,a
85888,71040,a
86144,71040,a
86400,71040,a
86656,71040,a
86912,71040,a
87168,71040,a
87424,71040,a
87680,71040,a
87936,71040,a
88192,71040,a
88448,71040,a
88704,71040,a
88960,71040,a
89216,71040,a
89472,71040,a
89728,71040,a
89984,71040,a
90240,71040,a
90496,71040,a
90752,71040,a
91008,71040,a
91264,71040,a
91520,71040,a
91776,71040,a
92032,71040,a
92288,71040,a
92544,71040,a
92800,71040,a
93056,71040,a
93312,71040,a
93568,71040,a
93824,71040,a
94080,71040,a
94336,71040,a
94592,71040,a
94848,71040,a
95104,71040,a
95360,71040,a
35968,71296,e
36224,71296,e
37504,71296,e
37760,71296,e
39552,71296,e
39808,71296,e
40064,71296,e
40320,71296,e
40576,71296,e
40832,71296,e
41088,71296,e
41344,71296,e
42368,71296,e
42624,71296,e
42880,71296,e
43136,71296,e
43392,71296,e
44416,71296,m
44672,71296,m
44928,71296,m
45184,71296,m
45440,71296,m
45696,71296,m
45952,71296,m
46208,71296,m
46720,71296,e
56448,71296,e
63616,71296,a
63872,71296,a
64128,71296,a
64384,71296,a
64640,71296,a
64896,71296,a
65152,71296,a
65408,71296,a
65664,71296,a
65920,71296,a
66176,71296,a
66432,71296,a
66688,71296,a
66944,71296,a
67200,71296,a
67456,71296,a
67712,71296,a
67968,71296,a
68224,71296,a
68480,71296,a
68736,71296,a
68992,71296,a
69248,71296,a
69504,71296,a
69760,71296,a
70016,71296,a
70272,71296,a
70528,71296,a
70784,71296,a
71040,71296,a
71296,71296,a
71552,71296,a
71808,71296,a
72064,71296,a
72320,71296,a
72576,71296,a
72832,71296,a
73088,71296,a
73856,71296,a
75136,71296,a
75392,71296,a
75648,71296,a
77440,71296,a
77696,71296,a
77952,71296,a
78208,71296,a
78464,71296,a
78720,71296,a
78976,71296,a
79232,71296,a
79488,71296,a
79744,71296,a
80000,71296,a
80256,71296,a
81536,71296,a
81792,71296,a
82048,71296,a
82304,71296,a
82560,71296,a
82816,71296,a
83072,71296,a
83328,71296,a
83584,71296,a
83840,71296,a
84096,71296,a
84352,71296,a
84608,71296,a
84864,71296,a
85120,71296,a
85376,71296,a
85632,71296,a
85888,71296,a
86144,71296,a
86400,71296,a
86656,71296,a
86912,71296,a
87168,71296,a
87424,71296,a
87680,71296,a
87936,71296,a
88192,71296,a
88448,71296,a
88704,71296,a
88960,71296,a
89216,71296,a
89472,71296,a
89728,71296,a
89984,71296,a
90240,71296,a
90496,71296,a
90752,71296,a
91008,71296,a
91264,71296,a
91520,71296,a
91776,71296,a
92032,71296,a
92288,71296,a
92544,71296,a
92800,71296,a
93056,71296,a
93312,71296,a
93568,71296,a
93824,71296,a
94080,71296,a
94336,71296,a
94592,71296,a
94848,71296,a
95104,71296,a
35712,71552,e
35968,71552,e
36224,71552,e
36480,71552,e
37504,71552,e
37760,71552,e
39808,71552,e
40064,71552,e
40320,71552,e
40576,71552,e
40832,71552,e
41088,71552,e
41344,71552,e
42368,71552,e
42624,71552,e
42880,71552,e
43136,71552,e
43392,71552,e
44672,71552,m
44928,71552,m
45184,71552,m
45440,71552,m
45696,71552,m
45952,71552,m
46464,71552,e
46720,71552,e
46976,71552,e
47232,71552,e
56448,71552,e
63616,71552,a
63872,71552,a
64128,71552,a
64384,71552,a
64640,71552,a
64896,71552,a
65152,71552,a
65408,71552,a
65664,71552,a
66176,71552,a
66432,71552,a
66688,71552,a
66944,71552,a
67200,71552,a
67456,71552,a
67712,71552,a
67968,71552,a
68224,71552,a
68480,71552,a
68736,71552,a
68992,71552,a
69248,71552,a
69504,71552,a
69760,71552,a
70016,71552,a
70272,71552,a
70528,71552,a
70784,71552,a
71040,71552,a
71296,71552,a
71552,71552,a
71808,71552,a
72064,71552,a
72320,71552,a
72576,71552,a
72832,71552,a
73088,71552,a
73600,71552,a
73856,71552,a
74880,71552,a
75136,71552,a
75392,71552,a
75648,71552,a
75904,71552,a
76160,71552,a
76416,71552,a
77440,71552,a
77696,71552,a
77952,71552,a
78208,71552,a
78464,71552,a
78720,71552,a
78976,71552,a
79232,71552,a
79488,71552,a
79744,71552,a
80000,71552,a
80256,71552,a
81536,71552,a
81792,71552,a
82048,71552,a
82304,71552,a
82560,71552,a
82816,71552,a
83072,71552,a
83328,71552,a
83584,71552,a
83840,71552,a
84096,71552,a
84352,71552,a
84608,71552,a
84864,71552,a
85120,71552,a
85376,71552,a
85632,71552,a
85888,71552,a
86144,71552,a
86400,71552,a
86656,71552,a
86912,71552,a
87168,71552,a
87424,71552,a
87680,71552,a
87936,71552,a
88192,71552,a
88448,71552,a
88704,71552,a
88960,71552,a
89216,71552,a
89472,71552,a
89728,71552,a
89984,71552,a
90240,71552,a
90496,71552,a
90752,71552,a
91008,71552,a
91264,71552,a
91520,71552,a
91776,71552,a
92032,71552,a
92288,71552,a
92544,71552,a
92800,71552,a
93056,71552,a
93312,71552,a
93568,71552,a
93824,71552,a
94080,71552,a
94336,71552,a
94592,71552,a
174208,71552,a
3968,71808,a
35968,71808,e
36224,71808,e
37504,71808,e
37760,71808,e
38016,71808,e
40320,71808,e
40832,71808,e
42112,71808,e
42368,71808,e
42624,71808,e
42880,71808,e
43136,71808,e
43392,71808,e
44928,71808,m
45184,71808,m
45440,71808,m
45696,71808,m
45952,71808,m
46208,71808,m
46464,71808,e
46720,71808,e
46976,71808,e
47232,71808,e
63616,71808,a
63872,71808,a
64128,71808,a
64384,71808,a
64640,71808,a
64896,71808,a
65152,71808,a
65408,71808,a
66176,71808,a
66432,71808,a
66688,71808,a
66944,71808,a
67200,71808,a
67456,71808,a
67712,71808,a
67968,71808,a
68224,71808,a
68480,71808,a
68736,71808,a
68992,71808,a
69248,71808,a
69504,71808,a
69760,71808,a
70016,71808,a
70272,71808,a
70528,71808,a
70784,71808,a
71040,71808,a
71296,71808,a
71552,71808,a
71808,71808,a
72064,71808,a
72832,71808,a
73600,71808,a
73856,71808,a
74112,71808,a
75136,71808,a
75392,71808,a
75648,71808,a
75904,71808,a
76160,71808,a
76416,71808,a
77696,71808,a
77952,71808,a
78208,71808,a
78464,71808,a
78720,71808,a
78976,71808,a
79232,71808,a
79488,71808,a
79744,71808,a
80000,71808,a
80256,71808,a
80512,71808,a
81536,71808,a
81792,71808,a
82048,71808,a
82304,71808,a
82560,71808,a
82816,71808,a
83072,71808,a
83328,71808,a
83584,71808,a
83840,71808,a
84096,71808,a
84352,71808,a
84608,71808,a
84864,71808,a
85120,71808,a
85376,71808,a
85632,71808,a
85888,71808,a
86144,71808,a
86400,71808,a
86656,71808,a
86912,71808,a
87168,71808,a
87424,71808,a
87680,71808,a
87936,71808,a
88192,71808,a
88448,71808,a
88704,71808,a
88960,71808,a
89216,71808,a
89472,71808,a
89728,71808,a
89984,71808,a
90240,71808,a
90496,71808,a
90752,71808,a
91008,71808,a
91264,71808,a
91520,71808,a
91776,71808,a
92032,71808,a
92288,71808,a
92544,71808,a
92800,71808,a
93056,71808,a
93312,71808,a
93568,71808,a
93824,71808,a
172416,71808,a
172672,71808,a
3968,72064,a
37504,72064,e
37760,72064,e
38016,72064,e
42112,72064,e
42368,72064,e
42624,72064,e
42880,72064,e
43136,72064,e
43392,72064,e
43904,72064,a
44160,72064,a
44416,72064,m
44928,72064,e
45184,72064,e
45440,72064,m
45696,72064,m
45952,72064,m
46208,72064,e
46464,72064,e
46720,72064,e
46976,72064,e
48000,72064,e
63872,72064,a
64128,72064,a
64384,72064,a
64640,72064,a
64896,72064,a
65152,72064,a
65408,72064,a
65920,72064,a
66176,72064,a
66432,72064,a
66688,72064,a
66944,72064,a
67200,72064,a
67456,72064,a
67712,72064,a
67968,72064,a
68224,72064,a
68480,72064,a
68736,72064,a
68992,72064,a
69248,72064,a
69504,72064,a
69760,72064,a
70016,72064,a
70272,72064,a
70528,72064,a
70784,72064,a
71040,72064,a
71296,72064,a
71552,72064,a
71808,72064,a
73600,72064,a
73856,72064,a
74880,72064,a
75136,72064,a
75392,72064,a
75648,72064,a
75904,72064,a
76160,72064,a
76416,72064,a
76672,72064,a
77952,72064,a
78208,72064,a
78464,72064,a
78720,72064,a
78976,72064,a
79232,72064,a
79488,72064,a
79744,72064,a
80000,72064,a
80256,72064,a
80512,72064,a
80768,72064,a
81024,72064,a
81280,72064,a
81536,72064,a
81792,72064,a
82048,72064,a
82304,72064,a
82560,72064,a
82816,72064,a
83072,72064,a
83328,72064,a
83584,72064,a
83840,72064,a
84096,72064,a
84352,72064,a
84608,72064,a
84864,72064,a
85120,72064,a
85376,72064,a
85632,72064,a
85888,72064,a
86144,72064,a
86400,72064,a
86656,72064,a
86912,72064,a
87168,72064,a
87424,72064,a
87680,72064,a
87936,72064,a
88192,72064,a
88448,72064,a
88704,72064,a
88960,72064,a
89216,72064,a
89472,72064,a
89728,72064,a
89984,72064,a
90240,72064,a
90496,72064,a
90752,72064,a
91008,72064,a
91264,72064,a
91520,72064,a
91776,72064,a
92032,72064,a
92288,72064,a
92544,72064,a
92800,72064,a
93056,72064,a
93312,72064,a
93568,72064,a
174464,72064,a
37504,72320,e
37760,72320,e
38016,72320,e
42112,72320,e
42368,72320,e
42624,72320,e
42880,72320,e
43136,72320,e
43392,72320,e
43648,72320,e
43904,72320,m
44416,72320,m
44928,72320,e
45184,72320,e
45440,72320,e
45952,72320,a
46208,72320,a
46720,72320,e
46976,72320,e
47232,72320,e
47488,72320,e
47744,72320,e
48000,72320,e
63872,72320,a
64128,72320,a
64384,72320,a
64640,72320,a
64896,72320,a
65152,72320,a
65408,72320,a
65664,72320,a
65920,72320,a
66176,72320,a
66432,72320,a
66688,72320,a
66944,72320,a
67200,72320,a
67456,72320,a
67712,72320,a
67968,72320,a
68224,72320,a
68480,72320,a
68736,72320,a
68992,72320,a
69248,72320,a
69504,72320,a
69760,72320,a
70016,72320,a
70272,72320,a
70528,72320,a
70784,72320,a
71040,72320,a
71296,72320,a
71552,72320,a
73600,72320,a
74368,72320,a
74624,72320,a
74880,72320,a
75136,72320,a
75392,72320,a
75648,72320,a
75904,72320,a
76160,72320,a
76416,72320,a
76672,72320,a
76928,72320,a
77952,72320,a
78208,72320,a
78464,72320,a
78720,72320,a
78976,72320,a
79232,72320,a
79488,72320,a
79744,72320,a
80000,72320,a
80256,72320,a
80512,72320,a
80768,72320,a
81024,72320,a
81280,72320,a
81536,72320,a
81792,72320,a
82048,72320,a
82304,72320,a
82560,72320,a
82816,72320,a
83072,72320,a
83328,72320,a
83584,72320,a
83840,72320,a
84096,72320,a
84352,72320,a
84608,72320,a
84864,72320,a
85120,72320,a
85376,72320,a
85632,72320,a
85888,72320,a
86144,72320,a
86400,72320,a
86656,72320,a
86912,72320,a
87168,72320,a
87424,72320,a
87680,72320,a
87936,72320,a
88192,72320,a
88448,72320,a
88704,72320,a
88960,72320,a
89216,72320,a
89472,72320,a
89728,72320,a
89984,72320,a
90240,72320,a
90496,72320,a
90752,72320,a
91008,72320,a
91264,72320,a
91520,72320,a
91776,72320,a
92032,72320,a
92288,72320,a
92544,72320,a
92800,72320,a
93056,72320,a
174208,72320,a
37760,72576,e
38016,72576,e
38272,72576,e
41344,72576,e
41600,72576,e
42112,72576,e
42368,72576,e
42624,72576,e
42880,72576,e
43136,72576,e
43392,72576,e
43648,72576,e
44416,72576,e
44672,72576,e
44928,72576,e
45184,72576,e
45696,72576,a
45952,72576,a
46208,72576,a
46464,72576,a
46720,72576,e
46976,72576,e
47232,72576,e
47488,72576,e
47744,72576,e
64128,72576,a
64384,72576,a
64640,72576,a
64896,72576,a
65152,72576,a
65408,72576,a
65664,72576,a
65920,72576,a
66176,72576,a
66432,72576,a
66688,72576,a
66944,72576,a
67200,72576,a
67456,72576,a
67712,72576,a
67968,72576,a
68224,72576,a
68480,72576,a
68736,72576,a
68992,72576,a
69248,72576,a
69504,72576,a
69760,72576,a
70016,72576,a
70272,72576,a
70528,72576,a
70784,72576,a
71040,72576,a
71296,72576,a
71552,72576,a
73600,72576,a
73856,72576,a
74112,72576,a
74368,72576,a
74624,72576,a
74880,72576,a
75136,72576,a
75392,72576,a
75648,72576,a
75904,72576,a
76160,72576,a
76416,72576,a
76672,72576,a
76928,72576,a
77184,72576,a
77952,72576,a
78208,72576,a
78464,72576,a
78720,72576,a
78976,72576,a
79232,72576,a
79488,72576,a
79744,72576,a
80000,72576,a
80256,72576,a
80512,72576,a
80768,72576,a
81024,72576,a
81280,72576,a
81536,72576,a
81792,72576,a
82048,72576,a
82304,72576,a
82560,72576,a
82816,72576,a
83072,72576,a
83328,72576,a
83584,72576,a
83840,72576,a
84096,72576,a
84352,72576,a
84608,72576,a
84864,72576,a
85120,72576,a
85376,72576,a
85632,72576,a
85888,72576,a
86144,72576,a
86400,72576,a
86656,72576,a
86912,72576,a
87168,72576,a
87424,72576,a
87680,72576,a
87936,72576,a
88192,72576,a
88448,72576,a
88704,72576,a
88960,72576,a
89216,72576,a
89472,72576,a
89728,72576,a
89984,72576,a
90240,72576,a
90496,72576,a
90752,72576,a
91008,72576,a
91264,72576,a
91520,72576,a
91776,72576,a
92032,72576,a
92288,72576,a
92544,72576,a
92800,72576,a
93056,72576,a
173952,72576,a
174208,72576,a
174464,72576,a
175232,72576,a
175488,72576,a
176768,72576,a
37760,72832,e
38016,72832,e
38272,72832,e
38528,72832,e
41088,72832,e
41344,72832,e
41600,72832,e
41856,72832,e
42112,72832,e
42368,72832,e
42624,72832,e
42880,72832,e
43136,72832,e
43392,72832,e
43648,72832,e
43904,72832,e
44160,72832,e
44416,72832,e
44672,72832,e
44928,72832,e
45184,72832,e
45440,72832,e
45696,72832,m
45952,72832,a
46464,72832,a
46720,72832,a
46976,72832,e
47232,72832,e
47488,72832,e
64640,72832,a
64896,72832,a
65152,72832,a
65408,72832,a
65664,72832,a
65920,72832,a
66176,72832,a
66432,72832,a
66688,72832,a
66944,72832,a
67200,72832,a
67456,72832,a
67712,72832,a
67968,72832,a
68224,72832,a
68480,72832,a
68736,72832,a
68992,72832,a
69248,72832,a
69504,72832,a
69760,72832,a
70016,72832,a
70272,72832,a
70528,72832,a
70784,72832,a
71040,72832,a
71296,72832,a
71552,72832,a
71808,72832,a
73856,72832,a
74112,72832,a
74368,72832,a
74624,72832,a
74880,72832,a
75136,72832,a
75392,72832,a
75648,72832,a
75904,72832,a
76160,72832,a
76416,72832,a
76672,72832,a
76928,72832,a
77184,72832,a
77440,72832,a
77952,72832,a
78208,72832,a
78464,72832,a
78720,72832,a
78976,72832,a
79232,72832,a
79488,72832,a
79744,72832,a
80000,72832,a
80256,72832,a
80512,72832,a
80768,72832,a
81024,72832,a
81280,72832,a
81536,72832,a
81792,72832,a
82048,72832,a
82304,72832,a
82560,72832,a
82816,72832,a
83072,72832,a
83328,72832,a
83584,72832,a
83840,72832,a
84096,72832,a
84352,72832,a
84608,72832,a
84864,72832,a
85120,72832,a
85376,72832,a
85632,72832,a
85888,72832,a
86144,72832,a
86400,72832,a
86656,72832,a
86912,72832,a
87168,72832,a
87424,72832,a
87680,72832,a
87936,72832,a
88192,72832,a
88448,72832,a
88704,72832,a
88960,72832,a
89216,72832,a
89472,72832,a
89728,72832,a
89984,72832,a
90240,72832,a
90496,72832,a
90752,72832,a
91008,72832,a
91264,72832,a
91520,72832,a
91776,72832,a
92032,72832,a
92288,72832,a
174208,72832,a
174464,72832,a
174720,72832,a
174976,72832,a
175232,72832,a
175488,72832,a
37760,73088,e
38016,73088,e
38272,73088,e
38528,73088,e
38784,73088,e
40832,73088,e
41088,73088,e
41344,73088,e
41600,73088,e
41856,73088,e
42112,73088,e
42368,73088,e
42624,73088,e
42880,73088,e
43136,73088,e
43392,73088,e
43648,73088,e
43904,73088,e
44160,73088,e
44416,73088,e
44672,73088,e
44928,73088,e
45184,73088,e
45440,73088,e
45696,73088,a
45952,73088,a
46208,73088,a
46464,73088,a
46720,73088,a
46976,73088,a
47232,73088,a
65152,73088,a
65408,73088,a
65664,73088,a
65920,73088,a
66176,73088,a
66432,73088,a
66688,73088,a
66944,73088,a
67200,73088,a
67456,73088,a
67712,73088,a
67968,73088,a
68224,73088,a
68480,73088,a
68736,73088,a
68992,73088,a
69248,73088,a
69504,73088,a
69760,73088,a
70016,73088,a
70272,73088,a
70528,73088,a
70784,73088,a
71040,73088,a
71296,73088,a
71552,73088,a
71808,73088,a
72064,73088,a
73600,73088,a
73856,73088,a
74112,73088,a
74368,73088,a
74624,73088,a
74880,73088,a
75136,73088,a
75392,73088,a
75648,73088,a
75904,73088,a
76160,73088,a
76416,73088,a
76672,73088,a
76928,73088,a
77184,73088,a
77440,73088,a
77952,73088,a
78208,73088,a
78976,73088,a
79232,73088,a
79488,73088,a
79744,73088,a
80000,73088,a
80256,73088,a
80512,73088,a
80768,73088,a
81024,73088,a
81280,73088,a
81536,73088,a
81792,73088,a
82048,73088,a
82304,73088,a
82560,73088,a
82816,73088,a
83072,73088,a
83328,73088,a
83584,73088,a
83840,73088,a
84096,73088,a
84352,73088,a
84608,73088,a
84864,73088,a
85120,73088,a
85376,73088,a
85632,73088,a
85888,73088,a
86144,73088,a
86400,73088,a
86656,73088,a
86912,73088,a
87168,73088,a
87424,73088,a
87680,73088,a
87936,73088,a
88192,73088,a
88448,73088,a
88704,73088,a
88960,73088,a
89216,73088,a
89472,73088,a
89728,73088,a
89984,73088,a
90240,73088,a
90496,73088,a
90752,73088,a
91008,73088,a
91264,73088,a
91520,73088,a
91776,73088,a
38016,73344,e
38272,73344,e
38528,73344,e
38784,73344,e
41088,73344,e
41344,73344,e
41600,73344,e
41856,73344,e
42112,73344,e
42368,73344,e
42624,73344,e
42880,73344,e
43136,73344,e
43392,73344,e
43648,73344,e
43904,73344,e
44416,73344,e
44672,73344,e
44928,73344,e
45184,73344,e
45440,73344,e
45696,73344,e
45952,73344,a
46208,73344,m
46464,73344,a
46720,73344,e
46976,73344,e
47232,73344,a
65664,73344,a
65920,73344,a
66176,73344,a
66432,73344,a
67200,73344,a
67456,73344,a
67712,73344,a
67968,73344,a
68224,73344,a
68480,73344,a
68736,73344,a
68992,73344,a
69248,73344,a
69504,73344,a
69760,73344,a
70272,73344,a
70528,73344,a
70784,73344,a
71040,73344,a
71296,73344,a
71552,73344,a
