dim1,dim2,label
92544,69248,f
92800,69248,f
93056,69248,f
93312,69248,s
93568,69248,s
93824,69248,s
94080,69248,s
94336,69248,s
94592,69248,s
94848,69248,s
95104,69248,s
95360,69248,s
95616,69248,s
95872,69248,s
96128,69248,f
96384,69248,f
96640,69248,f
96896,69248,f
97408,69248,s
97920,69248,s
98176,69248,s
98432,69248,s
98688,69248,s
98944,69248,s
99200,69248,s
99456,69248,s
99712,69248,s
102272,69248,m
102528,69248,m
102784,69248,m
103040,69248,m
103296,69248,m
103552,69248,m
103808,69248,m
104320,69248,m
104576,69248,m
106368,69248,s
106624,69248,s
106880,69248,s
107136,69248,s
107392,69248,s
107648,69248,s
107904,69248,s
108160,69248,s
108416,69248,s
108672,69248,s
108928,69248,s
109184,69248,s
109440,69248,s
109696,69248,s
109952,69248,s
110208,69248,s
110464,69248,s
110720,69248,s
110976,69248,s
111232,69248,s
111488,69248,s
111744,69248,s
112000,69248,s
112256,69248,s
112512,69248,s
112768,69248,s
113024,69248,s
113280,69248,s
113536,69248,s
113792,69248,s
114048,69248,s
114304,69248,s
114560,69248,s
114816,69248,s
115072,69248,s
115328,69248,s
49536,69504,s
49792,69504,s
51840,69504,s
52096,69504,s
52352,69504,s
52608,69504,s
53120,69504,e
53376,69504,e
54400,69504,f
54656,69504,f
60032,69504,f
60288,69504,f
60544,69504,s
60800,69504,s
61056,69504,s
61312,69504,s
61568,69504,s
61824,69504,s
62080,69504,s
62336,69504,s
62592,69504,s
62848,69504,s
63104,69504,s
63360,69504,s
63616,69504,s
63872,69504,s
64128,69504,s
64384,69504,s
64640,69504,s
64896,69504,s
65152,69504,s
65408,69504,s
65664,69504,s
65920,69504,s
66176,69504,s
66432,69504,s
66688,69504,s
66944,69504,s
67200,69504,s
67456,69504,s
67712,69504,s
67968,69504,f
68224,69504,s
68480,69504,s
69504,69504,f
69760,69504,f
70016,69504,f
70272,69504,s
70528,69504,s
70784,69504,s
71040,69504,s
71296,69504,s
71552,69504,s
71808,69504,s
72064,69504,s
74112,69504,s
74368,69504,s
74624,69504,s
74880,69504,s
75136,69504,s
78976,69504,e
79232,69504,e
79488,69504,e
79744,69504,e
80000,69504,e
80256,69504,f
80512,69504,f
80768,69504,f
81024,69504,e
81280,69504,f
81536,69504,e
81792,69504,f
82048,69504,f
82304,69504,f
82560,69504,f
82816,69504,f
83328,69504,f
88960,69504,s
91264,69504,s
91520,69504,s
91776,69504,s
92032,69504,s
92288,69504,s
92544,69504,f
92800,69504,f
93056,69504,s
93312,69504,s
93568,69504,s
93824,69504,s
94080,69504,s
94336,69504,s
94592,69504,s
94848,69504,s
95104,69504,s
95360,69504,s
95616,69504,s
95872,69504,s
96128,69504,s
96384,69504,s
96640,69504,f
96896,69504,s
97152,69504,s
97408,69504,s
97664,69504,s
97920,69504,s
98176,69504,s
98432,69504,s
98688,69504,s
98944,69504,s
99200,69504,s
99456,69504,s
99712,69504,s
101760,69504,m
102016,69504,m
102272,69504,m
102528,69504,m
102784,69504,m
103040,69504,m
103296,69504,m
103552,69504,m
103808,69504,m
104064,69504,m
104576,69504,m
106368,69504,e
106624,69504,s
106880,69504,s
107136,69504,s
107392,69504,s
107648,69504,s
107904,69504,s
108160,69504,s
108416,69504,s
108672,69504,s
108928,69504,s
109184,69504,s
109440,69504,s
109696,69504,e
109952,69504,e
110208,69504,s
110464,69504,s
110720,69504,s
110976,69504,s
111232,69504,s
111488,69504,s
111744,69504,s
112000,69504,s
112256,69504,s
112512,69504,e
112768,69504,e
113024,69504,e
113280,69504,e
113536,69504,s
113792,69504,s
114048,69504,s
114304,69504,s
114560,69504,s
114816,69504,s
115072,69504,s
52096,69760,s
52352,69760,s
52608,69760,s
53120,69760,f
54912,69760,f
60032,69760,s
60288,69760,f
60544,69760,s
60800,69760,s
61056,69760,s
61312,69760,s
61568,69760,s
61824,69760,s
62080,69760,s
62336,69760,s
62592,69760,s
62848,69760,s
63104,69760,s
63360,69760,s
63616,69760,s
63872,69760,s
64128,69760,s
64384,69760,s
64640,69760,s
64896,69760,s
65152,69760,s
65408,69760,s
65664,69760,s
65920,69760,s
66176,69760,s
66432,69760,s
66688,69760,s
66944,69760,s
67200,69760,s
67456,69760,s
67712,69760,s
67968,69760,s
68224,69760,s
68480,69760,s
68736,69760,s
68992,69760,s
69248,69760,s
69504,69760,s
69760,69760,s
70016,69760,s
70272,69760,s
70528,69760,s
70784,69760,s
71040,69760,s
71296,69760,s
71552,69760,s
71808,69760,s
74112,69760,s
74368,69760,s
74624,69760,s
74880,69760,s
75136,69760,s
75392,69760,s
75648,69760,s
79488,69760,e
79744,69760,e
80000,69760,e
80256,69760,s
80512,69760,e
80768,69760,e
81024,69760,e
81280,69760,e
81536,69760,e
81792,69760,f
82048,69760,f
82304,69760,f
82560,69760,f
82816,69760,f
91776,69760,s
92032,69760,s
92288,69760,f
92544,69760,f
92800,69760,f
93056,69760,s
93312,69760,s
93568,69760,s
93824,69760,s
94080,69760,s
94336,69760,s
94592,69760,s
94848,69760,s
95104,69760,s
95360,69760,s
95616,69760,s
95872,69760,s
96128,69760,s
96384,69760,s
96640,69760,s
96896,69760,s
97408,69760,s
97664,69760,f
98176,69760,f
98432,69760,s
98688,69760,s
98944,69760,s
99200,69760,s
99456,69760,s
102016,69760,m
102272,69760,m
102528,69760,m
102784,69760,m
103040,69760,m
103296,69760,m
103552,69760,m
103808,69760,m
104064,69760,m
106368,69760,e
106624,69760,s
106880,69760,s
107136,69760,s
107392,69760,s
107648,69760,s
107904,69760,s
108160,69760,s
108416,69760,s
108672,69760,s
108928,69760,s
109184,69760,e
109440,69760,e
109696,69760,e
109952,69760,e
110208,69760,e
110464,69760,e
110720,69760,s
110976,69760,s
111232,69760,s
111488,69760,s
111744,69760,s
112000,69760,s
112256,69760,e
112512,69760,e
112768,69760,e
113024,69760,e
113280,69760,e
113536,69760,s
113792,69760,s
114048,69760,s
114304,69760,s
114560,69760,s
114816,69760,s
49536,70016,s
50048,70016,s
50304,70016,s
52096,70016,s
60032,70016,s
60288,70016,s
60544,70016,s
60800,70016,s
61056,70016,s
61312,70016,s
61568,70016,s
61824,70016,s
62080,70016,s
62336,70016,s
62592,70016,s
62848,70016,s
63104,70016,s
63360,70016,s
63616,70016,s
63872,70016,s
64128,70016,s
64384,70016,s
64640,70016,s
64896,70016,s
65152,70016,s
65408,70016,s
65664,70016,s
65920,70016,s
66176,70016,s
66432,70016,s
66688,70016,s
66944,70016,s
67200,70016,s
67456,70016,s
67712,70016,s
67968,70016,s
68224,70016,s
68480,70016,s
68736,70016,s
68992,70016,s
69248,70016,s
69504,70016,s
69760,70016,s
70016,70016,s
70272,70016,s
70528,70016,s
70784,70016,s
71040,70016,s
71296,70016,s
71552,70016,s
74368,70016,s
74624,70016,s
74880,70016,s
75136,70016,s
75392,70016,s
75648,70016,s
75904,70016,s
76160,70016,s
79744,70016,s
80000,70016,e
80256,70016,e
80512,70016,e
80768,70016,e
81024,70016,e
81280,70016,e
81536,70016,e
81792,70016,e
82048,70016,f
90496,70016,m
90752,70016,m
91520,70016,s
91776,70016,s
92032,70016,s
92544,70016,f
92800,70016,f
93056,70016,s
93312,70016,s
93568,70016,s
93824,70016,s
94080,70016,s
94336,70016,s
94592,70016,s
94848,70016,s
95104,70016,s
95360,70016,s
95616,70016,s
95872,70016,s
96384,70016,s
96640,70016,s
96896,70016,s
97408,70016,s
97664,70016,f
97920,70016,f
98432,70016,f
98688,70016,s
98944,70016,s
99200,70016,s
99456,70016,s
99712,70016,s
101504,70016,m
101760,70016,m
102016,70016,m
102272,70016,m
102528,70016,m
102784,70016,m
103040,70016,m
103296,70016,m
103552,70016,m
103808,70016,m
104064,70016,m
104320,70016,m
106368,70016,e
106624,70016,s
106880,70016,s
107136,70016,s
107392,70016,s
107648,70016,s
107904,70016,s
108160,70016,s
108416,70016,s
108672,70016,s
108928,70016,s
109184,70016,e
109440,70016,e
109696,70016,e
109952,70016,e
110208,70016,e
110464,70016,e
110720,70016,e
110976,70016,s
111232,70016,s
111488,70016,s
111744,70016,s
112000,70016,s
112256,70016,e
112512,70016,e
112768,70016,e
113024,70016,e
113280,70016,e
113536,70016,s
113792,70016,s
114048,70016,s
114304,70016,s
114560,70016,s
49536,70272,s
50048,70272,s
55168,70272,f
60032,70272,s
60288,70272,s
60544,70272,s
60800,70272,s
61056,70272,s
61312,70272,s
61568,70272,s
61824,70272,s
62080,70272,s
62336,70272,s
62592,70272,s
62848,70272,s
63104,70272,s
63360,70272,s
63616,70272,s
63872,70272,s
64128,70272,s
64384,70272,s
64640,70272,s
64896,70272,s
65152,70272,s
65408,70272,s
65664,70272,s
65920,70272,e
66176,70272,e
66432,70272,s
66688,70272,s
66944,70272,s
67200,70272,s
67456,70272,s
67712,70272,s
67968,70272,s
68224,70272,s
68480,70272,s
68736,70272,s
68992,70272,s
69248,70272,s
69504,70272,s
69760,70272,s
70016,70272,s
70272,70272,s
70528,70272,s
70784,70272,s
71040,70272,s
71296,70272,s
71552,70272,s
72832,70272,m
74112,70272,s
74368,70272,s
74624,70272,s
74880,70272,s
75136,70272,s
75392,70272,s
75648,70272,s
75904,70272,s
76160,70272,s
76416,70272,s
78464,70272,s
78720,70272,s
78976,70272,s
79232,70272,s
79488,70272,e
79744,70272,e
80000,70272,e
80256,70272,e
80512,70272,s
80768,70272,e
81024,70272,e
81280,70272,e
81536,70272,e
81792,70272,e
82048,70272,e
82304,70272,e
88704,70272,s
89472,70272,s
89984,70272,s
90752,70272,m
91776,70272,s
92032,70272,f
92544,70272,f
92800,70272,f
93056,70272,s
93312,70272,s
93568,70272,s
93824,70272,s
94080,70272,s
94336,70272,s
94592,70272,s
94848,70272,s
95104,70272,s
95360,70272,s
95616,70272,s
95872,70272,s
96128,70272,s
96384,70272,s
96640,70272,s
96896,70272,s
97152,70272,s
97408,70272,s
97664,70272,f
97920,70272,f
98176,70272,f
98432,70272,f
98688,70272,s
98944,70272,s
99200,70272,s
99456,70272,e
101248,70272,m
101760,70272,m
102016,70272,m
102272,70272,m
102528,70272,m
102784,70272,m
103040,70272,m
103296,70272,m
103552,70272,m
103808,70272,m
104064,70272,m
104320,70272,m
104576,70272,m
106368,70272,e
106624,70272,e
106880,70272,s
107136,70272,s
107392,70272,s
107648,70272,s
107904,70272,s
108160,70272,s
108416,70272,s
108672,70272,s
108928,70272,e
109184,70272,e
109696,70272,e
109952,70272,e
110208,70272,e
110464,70272,e
110720,70272,e
110976,70272,e
111232,70272,s
111488,70272,s
111744,70272,s
112000,70272,s
112256,70272,s
112512,70272,e
112768,70272,e
113024,70272,e
113280,70272,e
113536,70272,s
113792,70272,s
114048,70272,s
114304,70272,s
51072,70528,f
51328,70528,f
51840,70528,f
52096,70528,f
52608,70528,f
52864,70528,f
54144,70528,f
54400,70528,f
60032,70528,s
60288,70528,s
60544,70528,s
60800,70528,s
61056,70528,s
61312,70528,s
61568,70528,s
61824,70528,s
62080,70528,s
62336,70528,s
62592,70528,s
62848,70528,s
63104,70528,s
63360,70528,s
63616,70528,s
63872,70528,s
64128,70528,s
64384,70528,s
64640,70528,s
64896,70528,s
65152,70528,s
65408,70528,s
65664,70528,e
65920,70528,e
66176,70528,e
66432,70528,e
66688,70528,s
66944,70528,s
67200,70528,s
67456,70528,s
67712,70528,s
67968,70528,s
68224,70528,s
68480,70528,s
68736,70528,s
68992,70528,s
69248,70528,s
69504,70528,s
69760,70528,s
70016,70528,s
70272,70528,s
70528,70528,s
70784,70528,s
71040,70528,s
71296,70528,s
71552,70528,m
71808,70528,m
72832,70528,m
73088,70528,m
74112,70528,s
74368,70528,s
74624,70528,s
74880,70528,s
75136,70528,s
75392,70528,s
75648,70528,s
75904,70528,s
76160,70528,s
76416,70528,s
76672,70528,s
76928,70528,e
77440,70528,e
77696,70528,e
77952,70528,e
78208,70528,s
79232,70528,e
79488,70528,e
79744,70528,e
80000,70528,s
80256,70528,s
80512,70528,s
80768,70528,s
81024,70528,s
81280,70528,e
81536,70528,e
81792,70528,e
82048,70528,e
82304,70528,e
88448,70528,s
88704,70528,s
88960,70528,s
89216,70528,s
89472,70528,s
89728,70528,s
89984,70528,s
91776,70528,s
92288,70528,f
92544,70528,f
92800,70528,s
93056,70528,s
93312,70528,s
93568,70528,s
93824,70528,e
94080,70528,s
94336,70528,s
94592,70528,s
94848,70528,s
95104,70528,s
95360,70528,s
95616,70528,s
95872,70528,s
96128,70528,s
96384,70528,s
96640,70528,s
96896,70528,s
97152,70528,s
97408,70528,s
97664,70528,f
98432,70528,f
98688,70528,f
98944,70528,s
99200,70528,e
99456,70528,e
100992,70528,m
101248,70528,m
101504,70528,m
101760,70528,m
102016,70528,m
102272,70528,m
102528,70528,m
102784,70528,m
103040,70528,m
103296,70528,m
103552,70528,m
103808,70528,m
104064,70528,m
104320,70528,m
104576,70528,m
104832,70528,m
106624,70528,e
106880,70528,s
107136,70528,s
107392,70528,s
107648,70528,s
107904,70528,s
108160,70528,s
108416,70528,s
108672,70528,s
108928,70528,s
109184,70528,s
109440,70528,s
109952,70528,e
110208,70528,e
110464,70528,e
110720,70528,e
110976,70528,e
111232,70528,s
111488,70528,s
111744,70528,s
112000,70528,s
112256,70528,s
112512,70528,s
112768,70528,s
113024,70528,s
113280,70528,s
113536,70528,s
113792,70528,s
114048,70528,s
49536,70784,f
51328,70784,f
52352,70784,f
53632,70784,f
54400,70784,f
54656,70784,f
54912,70784,f
60288,70784,s
60544,70784,s
60800,70784,s
61056,70784,s
61312,70784,s
61568,70784,s
61824,70784,s
62080,70784,s
62336,70784,s
62592,70784,s
62848,70784,s
63104,70784,s
63360,70784,s
63616,70784,s
63872,70784,s
64128,70784,s
64384,70784,s
64640,70784,s
64896,70784,s
65152,70784,s
65408,70784,s
65664,70784,e
65920,70784,e
66176,70784,e
66432,70784,e
66688,70784,e
66944,70784,s
67200,70784,s
67456,70784,s
67712,70784,s
67968,70784,s
68224,70784,s
68480,70784,s
68736,70784,s
68992,70784,s
69248,70784,s
69504,70784,s
69760,70784,s
70016,70784,s
70272,70784,s
70528,70784,s
70784,70784,s
71040,70784,s
71296,70784,m
71552,70784,m
71808,70784,m
72576,70784,m
72832,70784,m
73088,70784,m
73600,70784,m
73856,70784,s
74112,70784,s
74368,70784,s
75392,70784,s
75648,70784,s
75904,70784,s
76160,70784,s
76416,70784,s
76672,70784,s
76928,70784,s
77184,70784,e
77440,70784,e
77696,70784,e
77952,70784,e
78208,70784,e
78464,70784,e
78720,70784,s
78976,70784,s
79232,70784,s
79488,70784,e
79744,70784,e
80000,70784,s
80256,70784,s
80512,70784,s
80768,70784,s
81024,70784,s
81280,70784,e
81536,70784,e
81792,70784,e
82048,70784,e
82304,70784,e
87936,70784,s
88192,70784,s
88448,70784,s
88704,70784,s
88960,70784,s
89216,70784,s
89472,70784,s
89728,70784,s
89984,70784,s
90240,70784,s
92032,70784,f
92288,70784,f
92544,70784,f
92800,70784,s
93056,70784,s
93312,70784,s
93568,70784,e
93824,70784,e
94080,70784,e
94336,70784,e
94592,70784,e
94848,70784,e
95104,70784,e
95360,70784,s
95616,70784,s
95872,70784,s
96128,70784,s
96384,70784,s
96640,70784,s
96896,70784,s
97152,70784,s
97408,70784,s
97664,70784,f
97920,70784,f
98176,70784,f
98432,70784,f
98688,70784,s
98944,70784,s
99200,70784,s
99456,70784,e
99712,70784,s
100992,70784,m
101504,70784,m
101760,70784,m
102016,70784,m
102272,70784,m
102528,70784,m
102784,70784,m
103040,70784,m
103296,70784,m
103552,70784,m
103808,70784,m
104064,70784,m
104320,70784,m
104576,70784,m
104832,70784,m
105088,70784,m
105344,70784,m
106624,70784,e
106880,70784,s
107136,70784,s
107392,70784,s
107648,70784,s
107904,70784,s
108160,70784,s
108416,70784,s
108672,70784,s
108928,70784,s
109184,70784,s
109440,70784,s
110208,70784,e
110464,70784,e
110720,70784,e
110976,70784,e
111232,70784,s
111488,70784,s
111744,70784,s
112000,70784,s
112256,70784,s
112512,70784,s
112768,70784,s
113024,70784,s
113280,70784,s
113536,70784,s
113792,70784,s
49536,71040,f
49792,71040,f
50560,71040,f
51072,71040,f
51328,71040,f
51584,71040,f
54400,71040,f
54656,71040,f
60288,71040,s
60544,71040,s
60800,71040,s
61056,71040,s
61312,71040,s
61568,71040,s
61824,71040,s
62080,71040,s
62336,71040,s
62592,71040,s
62848,71040,s
63104,71040,s
63360,71040,s
63616,71040,s
63872,71040,s
64128,71040,s
64384,71040,s
64640,71040,s
64896,71040,s
65152,71040,s
65408,71040,s
65664,71040,e
65920,71040,e
66176,71040,e
66432,71040,e
66688,71040,e
66944,71040,e
67200,71040,s
67456,71040,s
67712,71040,s
67968,71040,s
68224,71040,s
68480,71040,s
68736,71040,s
68992,71040,s
69248,71040,s
69504,71040,s
69760,71040,s
70016,71040,s
70272,71040,s
70528,71040,s
70784,71040,s
71040,71040,m
71296,71040,m
72576,71040,m
72832,71040,m
73344,71040,m
73600,71040,m
73856,71040,s
74112,71040,s
74368,71040,s
75392,71040,s
75648,71040,s
75904,71040,s
76160,71040,s
76416,71040,s
76672,71040,s
76928,71040,s
77184,71040,s
77440,71040,e
77696,71040,e
77952,71040,e
78208,71040,e
78464,71040,s
78720,71040,s
78976,71040,s
79232,71040,s
79488,71040,s
79744,71040,s
80000,71040,s
80256,71040,s
80512,71040,s
80768,71040,s
81280,71040,e
81536,71040,e
81792,71040,e
82048,71040,e
82304,71040,e
82560,71040,e
82816,71040,e
87424,71040,s
87680,71040,s
87936,71040,s
88192,71040,s
88448,71040,s
88704,71040,s
88960,71040,s
89216,71040,s
89472,71040,s
89728,71040,s
89984,71040,s
90240,71040,s
91520,71040,s
91776,71040,s
92032,71040,f
92288,71040,f
92544,71040,f
92800,71040,s
93056,71040,s
93312,71040,e
93568,71040,e
93824,71040,e
94080,71040,e
94336,71040,e
94592,71040,e
94848,71040,e
95104,71040,s
95360,71040,s
95616,71040,s
95872,71040,s
96128,71040,s
96384,71040,s
96640,71040,s
96896,71040,s
97152,71040,s
97408,71040,s
97664,71040,s
97920,71040,s
98176,71040,s
98432,71040,s
98688,71040,s
98944,71040,s
99200,71040,s
99456,71040,s
99712,71040,s
100992,71040,m
101248,71040,m
101504,71040,m
101760,71040,m
102016,71040,m
102272,71040,m
102528,71040,m
102784,71040,m
103040,71040,m
103296,71040,m
103552,71040,m
103808,71040,m
104064,71040,m
104320,71040,m
104576,71040,m
104832,71040,m
105088,71040,m
106624,71040,s
106880,71040,s
107136,71040,s
107392,71040,s
107648,71040,s
107904,71040,s
108160,71040,s
108416,71040,s
108672,71040,s
108928,71040,s
109184,71040,s
109440,71040,s
112000,71040,s
112256,71040,e
112512,71040,e
112768,71040,s
113024,71040,s
113280,71040,s
113536,71040,s
50048,71296,f
50560,71296,f
50816,71296,f
52096,71296,f
52608,71296,f
52864,71296,f
60032,71296,s
60288,71296,s
60544,71296,s
60800,71296,s
61056,71296,s
61312,71296,s
61568,71296,s
61824,71296,s
62080,71296,s
62336,71296,s
62592,71296,s
62848,71296,s
63104,71296,s
63360,71296,s
63616,71296,s
63872,71296,s
64128,71296,s
64384,71296,s
64640,71296,s
64896,71296,s
65152,71296,s
65408,71296,s
65664,71296,s
65920,71296,e
66176,71296,e
66432,71296,e
66688,71296,e
66944,71296,e
67200,71296,s
67456,71296,s
67712,71296,s
67968,71296,s
68224,71296,s
68480,71296,s
68736,71296,s
68992,71296,s
69248,71296,s
69504,71296,s
69760,71296,s
70016,71296,s
70272,71296,s
70528,71296,s
70784,71296,s
72576,71296,m
73088,71296,m
73344,71296,m
73600,71296,s
73856,71296,s
74112,71296,s
74368,71296,s
75648,71296,s
75904,71296,s
76160,71296,s
76416,71296,s
76672,71296,s
76928,71296,s
77184,71296,s
77440,71296,s
77696,71296,s
77952,71296,s
78208,71296,s
78464,71296,s
78720,71296,s
78976,71296,s
79232,71296,s
79488,71296,s
79744,71296,s
80000,71296,s
80256,71296,s
80512,71296,s
81792,71296,e
82048,71296,e
82304,71296,e
86144,71296,e
87424,71296,s
87680,71296,s
87936,71296,s
88192,71296,s
88448,71296,s
88704,71296,s
88960,71296,s
89216,71296,e
89472,71296,e
89728,71296,e
89984,71296,e
90240,71296,s
91520,71296,s
91776,71296,s
92032,71296,f
92288,71296,f
92544,71296,s
92800,71296,s
93056,71296,s
93312,71296,s
93568,71296,e
93824,71296,e
94080,71296,e
94336,71296,e
94592,71296,e
94848,71296,e
95104,71296,e
95360,71296,s
95616,71296,s
95872,71296,s
96128,71296,s
96384,71296,s
96640,71296,s
96896,71296,s
97152,71296,s
97408,71296,s
97664,71296,s
97920,71296,s
98176,71296,e
98432,71296,s
98688,71296,s
98944,71296,s
99200,71296,s
99456,71296,s
99712,71296,s
100992,71296,m
101248,71296,m
101504,71296,m
101760,71296,m
102016,71296,m
102272,71296,m
102528,71296,m
102784,71296,m
103040,71296,m
103296,71296,m
103552,71296,m
103808,71296,m
104064,71296,m
104320,71296,m
104576,71296,m
104832,71296,m
105088,71296,m
105344,71296,m
106624,71296,s
106880,71296,s
107136,71296,s
107392,71296,s
107648,71296,s
107904,71296,s
108160,71296,s
108416,71296,s
108672,71296,s
108928,71296,s
109184,71296,s
109440,71296,s
110720,71296,m
110976,71296,m
112000,71296,e
112256,71296,e
112512,71296,e
112768,71296,e
113024,71296,s
113280,71296,s
50304,71552,f
51584,71552,f
52608,71552,f
52864,71552,f
54912,71552,f
55168,71552,f
58240,71552,f
59776,71552,s
60032,71552,s
60288,71552,s
60544,71552,s
60800,71552,s
61056,71552,s
61312,71552,s
61568,71552,s
61824,71552,s
62080,71552,s
62336,71552,s
62592,71552,s
62848,71552,s
63104,71552,s
63360,71552,s
63616,71552,s
63872,71552,s
64128,71552,s
64384,71552,s
64640,71552,s
64896,71552,s
65152,71552,s
65408,71552,s
65664,71552,s
65920,71552,e
66176,71552,e
66432,71552,e
66688,71552,e
66944,71552,s
67200,71552,s
67456,71552,s
67968,71552,s
68224,71552,s
68480,71552,s
68736,71552,s
68992,71552,s
69248,71552,s
69504,71552,s
69760,71552,s
70016,71552,s
70272,71552,s
70528,71552,s
70784,71552,s
71040,71552,m
72576,71552,m
72832,71552,m
73088,71552,m
73344,71552,s
73600,71552,s
73856,71552,s
74112,71552,s
74368,71552,s
75648,71552,s
75904,71552,s
76160,71552,s
76416,71552,s
76672,71552,s
76928,71552,s
77184,71552,s
77440,71552,s
77696,71552,s
77952,71552,s
78208,71552,s
78464,71552,s
78720,71552,s
78976,71552,e
79232,71552,s
79488,71552,s
79744,71552,s
80000,71552,s
80256,71552,s
80512,71552,s
82816,71552,e
83072,71552,e
85888,71552,e
86144,71552,e
87168,71552,s
87424,71552,s
87680,71552,s
87936,71552,s
88192,71552,s
88448,71552,s
88704,71552,s
88960,71552,s
89216,71552,e
89472,71552,e
89728,71552,e
89984,71552,e
91264,71552,s
91520,71552,s
91776,71552,s
92032,71552,f
92288,71552,f
92544,71552,s
92800,71552,s
93056,71552,s
93312,71552,s
93568,71552,s
93824,71552,e
94080,71552,e
94336,71552,e
94592,71552,e
94848,71552,e
95104,71552,s
95360,71552,s
95616,71552,s
95872,71552,s
96128,71552,s
96384,71552,s
96640,71552,s
96896,71552,s
97152,71552,s
97408,71552,s
97664,71552,s
97920,71552,s
98176,71552,s
98432,71552,s
98688,71552,s
98944,71552,s
99200,71552,s
99456,71552,s
99712,71552,s
100992,71552,m
101248,71552,m
101504,71552,m
101760,71552,m
102016,71552,m
102272,71552,m
102528,71552,m
102784,71552,m
103040,71552,m
103296,71552,m
103552,71552,m
103808,71552,m
104064,71552,m
104320,71552,m
104576,71552,m
104832,71552,m
105088,71552,m
105344,71552,m
105600,71552,m
106624,71552,s
106880,71552,s
107136,71552,s
107392,71552,s
107648,71552,s
107904,71552,s
108160,71552,s
108416,71552,s
108672,71552,s
108928,71552,s
109184,71552,s
109440,71552,s
110464,71552,m
110720,71552,m
110976,71552,m
111488,71552,m
112000,71552,e
112256,71552,e
112512,71552,e
112768,71552,e
113024,71552,e
54912,71808,f
57984,71808,f
58496,71808,f
59776,71808,s
60032,71808,s
60288,71808,s
60544,71808,s
60800,71808,s
61056,71808,s
61312,71808,s
61568,71808,s
61824,71808,s
62080,71808,s
62336,71808,s
62592,71808,s
62848,71808,s
63104,71808,s
63360,71808,s
63616,71808,s
63872,71808,s
64128,71808,s
64384,71808,s
64640,71808,s
64896,71808,s
65152,71808,s
65408,71808,s
65664,71808,s
65920,71808,s
66176,71808,e
66432,71808,e
66688,71808,e
66944,71808,s
67200,71808,s
67456,71808,s
67968,71808,s
68224,71808,s
68480,71808,s
68736,71808,s
68992,71808,s
69248,71808,s
69504,71808,s
69760,71808,s
70016,71808,s
70272,71808,e
70528,71808,s
72576,71808,m
72832,71808,s
73088,71808,s
73344,71808,s
73600,71808,s
73856,71808,s
74112,71808,s
74368,71808,s
75392,71808,s
75648,71808,s
75904,71808,s
76160,71808,s
76416,71808,s
76672,71808,s
76928,71808,s
77184,71808,s
77440,71808,s
77696,71808,s
77952,71808,s
78208,71808,s
78464,71808,e
78720,71808,e
78976,71808,e
79232,71808,e
79488,71808,e
79744,71808,s
80000,71808,s
80256,71808,s
84864,71808,m
85888,71808,e
86144,71808,f
86400,71808,s
86656,71808,f
86912,71808,s
87168,71808,s
87424,71808,s
87680,71808,s
87936,71808,s
88192,71808,s
88448,71808,s
88704,71808,s
88960,71808,s
89216,71808,e
91008,71808,s
91264,71808,s
91520,71808,s
91776,71808,s
92032,71808,f
92288,71808,f
92544,71808,s
92800,71808,s
93056,71808,s
93312,71808,s
93568,71808,s
93824,71808,s
94080,71808,s
94336,71808,s
94592,71808,s
94848,71808,e
95104,71808,s
95360,71808,s
95616,71808,s
95872,71808,s
96128,71808,s
96384,71808,s
96640,71808,s
96896,71808,s
97152,71808,s
97408,71808,s
97664,71808,s
97920,71808,e
98176,71808,s
98432,71808,s
98688,71808,s
98944,71808,s
99200,71808,s
99456,71808,s
99712,71808,s
100992,71808,m
101248,71808,m
101504,71808,m
101760,71808,m
102016,71808,m
102272,71808,m
102528,71808,m
102784,71808,m
103040,71808,m
103296,71808,m
103552,71808,m
103808,71808,m
104064,71808,m
104320,71808,m
104576,71808,m
104832,71808,m
105088,71808,m
105344,71808,m
105600,71808,m
106624,71808,s
106880,71808,s
107136,71808,s
107392,71808,s
107648,71808,s
107904,71808,s
108160,71808,s
108416,71808,s
108672,71808,s
108928,71808,s
109184,71808,s
109440,71808,s
110464,71808,m
110720,71808,m
110976,71808,m
111232,71808,m
111488,71808,s
111744,71808,e
112000,71808,e
112256,71808,e
112512,71808,e
51840,72064,f
52096,72064,f
54656,72064,f
54912,72064,f
55168,72064,f
58240,72064,f
59776,72064,s
60032,72064,s
60288,72064,s
60544,72064,s
60800,72064,s
61056,72064,s
61312,72064,s
61568,72064,s
61824,72064,s
62080,72064,s
62336,72064,s
62592,72064,s
62848,72064,s
63104,72064,s
63360,72064,s
63616,72064,s
63872,72064,s
64128,72064,s
64384,72064,s
64640,72064,s
64896,72064,s
65152,72064,s
65408,72064,s
65664,72064,s
65920,72064,s
66176,72064,s
66432,72064,s
66688,72064,s
66944,72064,s
67200,72064,s
67968,72064,s
68224,72064,s
68480,72064,s
68736,72064,s
68992,72064,s
69248,72064,s
69504,72064,s
69760,72064,s
70016,72064,e
70272,72064,e
70528,72064,e
70784,72064,s
71040,72064,s
71296,72064,s
71552,72064,s
72064,72064,s
72320,72064,s
72576,72064,s
72832,72064,s
73088,72064,s
73344,72064,s
73600,72064,s
73856,72064,s
74112,72064,s
74368,72064,s
75392,72064,s
75648,72064,s
75904,72064,s
76160,72064,s
76416,72064,s
76672,72064,s
76928,72064,s
77184,72064,s
77440,72064,s
77696,72064,s
77952,72064,s
